7200,3.544,0.2,0.4088,0.4088,0.2222,0.3625,0.2,0.153,0.2,0.5,0.5,0.3887,3.544,1.6023,0.6088,0.9935,1.9417,1.5887,0.7,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,35.44,2,4.088,4.088,2.222,3.625,2,1.53,2,5,5,3.887,35.44,16.023,6.088,9.935,19.417,15.887,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,3.544,0.2,0.4088,0.4088,0.2222,0.3625,0.2,0.153,0.2,0.5,0.5,0.3887,3.544,1.6023,0.6088,0.9935,1.9417,1.5887,0.7,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,35.44,2,4.088,4.088,2.222,3.625,2,1.53,2,5,5,3.887,35.44,16.023,6.088,9.935,19.417,15.887,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,3.544,0.2,0.4088,0.4088,0.2222,0.3625,0.2,0.153,0.2,0.5,0.5,0.3887,3.544,1.6023,0.6088,0.9935,1.9417,1.5887,0.7,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,35.44,2,4.088,4.088,2.222,3.625,2,1.53,2,5,5,3.887,35.44,16.023,6.088,9.935,19.417,15.887,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,3.544,0.2,0.4088,0.4088,0.2222,0.3625,0.2,0.153,0.2,0.5,0.5,0.3887,3.544,1.6023,0.6088,0.9935,1.9417,1.5887,0.7,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,35.44,2,4.088,4.088,2.222,3.625,2,1.53,2,5,5,3.887,35.44,16.023,6.088,9.935,19.417,15.887,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,3.544,0.2,0.4088,0.4088,0.2222,0.3625,0.2,0.153,0.2,0.5,0.5,0.3887,3.544,1.6023,0.6088,0.9935,1.9417,1.5887,0.7,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,35.44,2,4.088,4.088,2.222,3.625,2,1.53,2,5,5,3.887,35.44,16.023,6.088,9.935,19.417,15.887,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,3.544,0.2,0.4088,0.4088,0.2222,0.3625,0.2,0.153,0.2,0.5,0.5,0.3887,3.544,1.6023,0.6088,0.9935,1.9417,1.5887,0.7,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,104.06,35.44,2,4.088,4.088,2.222,3.625,2,1.53,2,5,5,3.887,35.44,16.023,6.088,9.935,19.417,15.887,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,4.0841,0.2,0.5195,0.5195,0.3062,0.3172,0.2,0.1105,0.2,0.6346,0.6346,0.442,4.0841,1.8624,0.7195,1.1429,2.2217,1.9112,0.8346,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,40.841,2,5.195,5.195,3.062,3.172,2,1.105,2,6.346,6.346,4.42,40.841,18.624,7.195,11.429,22.217,19.112,8.346,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,4.0841,0.2,0.5195,0.5195,0.3062,0.3172,0.2,0.1105,0.2,0.6346,0.6346,0.442,4.0841,1.8624,0.7195,1.1429,2.2217,1.9112,0.8346,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,40.841,2,5.195,5.195,3.062,3.172,2,1.105,2,6.346,6.346,4.42,40.841,18.624,7.195,11.429,22.217,19.112,8.346,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,4.0841,0.2,0.5195,0.5195,0.3062,0.3172,0.2,0.1105,0.2,0.6346,0.6346,0.442,4.0841,1.8624,0.7195,1.1429,2.2217,1.9112,0.8346,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,40.841,2,5.195,5.195,3.062,3.172,2,1.105,2,6.346,6.346,4.42,40.841,18.624,7.195,11.429,22.217,19.112,8.346,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,4.0841,0.2,0.5195,0.5195,0.3062,0.3172,0.2,0.1105,0.2,0.6346,0.6346,0.442,4.0841,1.8624,0.7195,1.1429,2.2217,1.9112,0.8346,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,40.841,2,5.195,5.195,3.062,3.172,2,1.105,2,6.346,6.346,4.42,40.841,18.624,7.195,11.429,22.217,19.112,8.346,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,4.0841,0.2,0.5195,0.5195,0.3062,0.3172,0.2,0.1105,0.2,0.6346,0.6346,0.442,4.0841,1.8624,0.7195,1.1429,2.2217,1.9112,0.8346,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,40.841,2,5.195,5.195,3.062,3.172,2,1.105,2,6.346,6.346,4.42,40.841,18.624,7.195,11.429,22.217,19.112,8.346,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,4.0841,0.2,0.5195,0.5195,0.3062,0.3172,0.2,0.1105,0.2,0.6346,0.6346,0.442,4.0841,1.8624,0.7195,1.1429,2.2217,1.9112,0.8346,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,40.841,2,5.195,5.195,3.062,3.172,2,1.105,2,6.346,6.346,4.42,40.841,18.624,7.195,11.429,22.217,19.112,8.346,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,4.7684,0.2,0.6342,0.6342,0.4,0.3,0.2,0.1,0.2,0.8,0.8,0.5,4.7684,2.1684,0.8342,1.3342,2.6,2.3,1,89.144,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,47.684,2,6.342,6.342,4,3,2,1,2,8,8,5,47.684,21.684,8.342,13.342,26,23,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,4.7684,0.2,0.6342,0.6342,0.4,0.3,0.2,0.1,0.2,0.8,0.8,0.5,4.7684,2.1684,0.8342,1.3342,2.6,2.3,1,89.144,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,47.684,2,6.342,6.342,4,3,2,1,2,8,8,5,47.684,21.684,8.342,13.342,26,23,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,4.7684,0.2,0.6342,0.6342,0.4,0.3,0.2,0.1,0.2,0.8,0.8,0.5,4.7684,2.1684,0.8342,1.3342,2.6,2.3,1,89.144,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,47.684,2,6.342,6.342,4,3,2,1,2,8,8,5,47.684,21.684,8.342,13.342,26,23,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,4.7684,0.2,0.6342,0.6342,0.4,0.3,0.2,0.1,0.2,0.8,0.8,0.5,4.7684,2.1684,0.8342,1.3342,2.6,2.3,1,89.144,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,47.684,2,6.342,6.342,4,3,2,1,2,8,8,5,47.684,21.684,8.342,13.342,26,23,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,4.7684,0.2,0.6342,0.6342,0.4,0.3,0.2,0.1,0.2,0.8,0.8,0.5,4.7684,2.1684,0.8342,1.3342,2.6,2.3,1,89.144,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,47.684,2,6.342,6.342,4,3,2,1,2,8,8,5,47.684,21.684,8.342,13.342,26,23,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,4.7684,0.2,0.6342,0.6342,0.4,0.3,0.2,0.1,0.2,0.8,0.8,0.5,4.7684,2.1684,0.8342,1.3342,2.6,2.3,1,89.144,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,89.143,47.684,2,6.342,6.342,4,3,2,1,2,8,8,5,47.684,21.684,8.342,13.342,26,23,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,6.9478,0.5,0.7526,0.7526,0.5067,0.3,0.5,0.1685,0.5,1.2052,1.2052,0.557,6.9478,2.8119,1.2526,1.5593,4.1359,3.4674,1.7052,46.421,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,69.478,5,7.526,7.526,5.067,3,5,1.685,5,12.052,12.052,5.57,69.478,28.119,12.526,15.593,41.359,34.674,17.052,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,6.9478,0.5,0.7526,0.7526,0.5067,0.3,0.5,0.1685,0.5,1.2052,1.2052,0.557,6.9478,2.8119,1.2526,1.5593,4.1359,3.4674,1.7052,46.421,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,69.478,5,7.526,7.526,5.067,3,5,1.685,5,12.052,12.052,5.57,69.478,28.119,12.526,15.593,41.359,34.674,17.052,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,6.9478,0.5,0.7526,0.7526,0.5067,0.3,0.5,0.1685,0.5,1.2052,1.2052,0.557,6.9478,2.8119,1.2526,1.5593,4.1359,3.4674,1.7052,46.421,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,69.478,5,7.526,7.526,5.067,3,5,1.685,5,12.052,12.052,5.57,69.478,28.119,12.526,15.593,41.359,34.674,17.052,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,6.9478,0.5,0.7526,0.7526,0.5067,0.3,0.5,0.1685,0.5,1.2052,1.2052,0.557,6.9478,2.8119,1.2526,1.5593,4.1359,3.4674,1.7052,46.421,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,69.478,5,7.526,7.526,5.067,3,5,1.685,5,12.052,12.052,5.57,69.478,28.119,12.526,15.593,41.359,34.674,17.052,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,6.9478,0.5,0.7526,0.7526,0.5067,0.3,0.5,0.1685,0.5,1.2052,1.2052,0.557,6.9478,2.8119,1.2526,1.5593,4.1359,3.4674,1.7052,46.421,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,46.42,69.478,5,7.526,7.526,5.067,3,5,1.685,5,12.052,12.052,5.57,69.478,28.119,12.526,15.593,41.359,34.674,17.052,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
