12000,5.705,0.3,0.221,0.3,0.884,5.705,5.184,0.521,56.252,56.251,56.251,56.25,56.25,56.251,56.25,56.251,57.05,3,2.21,3,8.84,57.05,51.84,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
12600,5.705,0.3,0.221,0.3,0.884,5.705,5.184,0.521,56.252,56.251,56.251,56.25,56.25,56.251,56.25,56.251,57.05,3,2.21,3,8.84,57.05,51.84,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
13200,5.705,0.3,0.221,0.3,0.884,5.705,5.184,0.521,56.252,56.251,56.251,56.25,56.25,56.251,56.25,56.251,57.05,3,2.21,3,8.84,57.05,51.84,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
13800,5.705,0.3,0.221,0.3,0.884,5.705,5.184,0.521,56.252,56.251,56.251,56.25,56.25,56.251,56.25,56.251,57.05,3,2.21,3,8.84,57.05,51.84,5.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
14400,6.25,0.75,0.2,0.3,1,6.25,5.3,0.95,51.881,51.879,51.879,51.878,51.879,51.879,51.879,51.879,62.5,7.5,2,3,10,62.5,53,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
15000,6.25,0.75,0.2,0.3,1,6.25,5.3,0.95,51.881,51.879,51.879,51.878,51.879,51.879,51.879,51.879,62.5,7.5,2,3,10,62.5,53,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
15600,6.25,0.75,0.2,0.3,1,6.25,5.3,0.95,51.881,51.879,51.879,51.878,51.879,51.879,51.879,51.879,62.5,7.5,2,3,10,62.5,53,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
16200,6.25,0.75,0.2,0.3,1,6.25,5.3,0.95,51.881,51.879,51.879,51.878,51.879,51.879,51.879,51.879,62.5,7.5,2,3,10,62.5,53,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
16800,6.25,0.75,0.2,0.3,1,6.25,5.3,0.95,51.881,51.879,51.879,51.878,51.879,51.879,51.879,51.879,62.5,7.5,2,3,10,62.5,53,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
17400,6.25,0.75,0.2,0.3,1,6.25,5.3,0.95,51.881,51.879,51.879,51.878,51.879,51.879,51.879,51.879,62.5,7.5,2,3,10,62.5,53,9.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
18000,7.101,1.2,0.337,0.45,1.114,7.101,5.564,1.537,43.521,43.519,43.519,43.518,43.519,43.52,43.519,43.519,71.01,12,3.37,4.5,11.14,71.01,55.64,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
18600,7.101,1.2,0.337,0.45,1.114,7.101,5.564,1.537,43.521,43.519,43.519,43.518,43.519,43.52,43.519,43.519,71.01,12,3.37,4.5,11.14,71.01,55.64,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
19200,7.101,1.2,0.337,0.45,1.114,7.101,5.564,1.537,43.521,43.519,43.519,43.518,43.519,43.52,43.519,43.519,71.01,12,3.37,4.5,11.14,71.01,55.64,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
19800,7.101,1.2,0.337,0.45,1.114,7.101,5.564,1.537,43.521,43.519,43.519,43.518,43.519,43.52,43.519,43.519,71.01,12,3.37,4.5,11.14,71.01,55.64,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
20400,7.101,1.2,0.337,0.45,1.114,7.101,5.564,1.537,43.521,43.519,43.519,43.518,43.519,43.52,43.519,43.519,71.01,12,3.37,4.5,11.14,71.01,55.64,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
21000,7.101,1.2,0.337,0.45,1.114,7.101,5.564,1.537,43.521,43.519,43.519,43.518,43.519,43.52,43.519,43.519,71.01,12,3.37,4.5,11.14,71.01,55.64,15.37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
21600,7.9856,1.5,0.6518,0.6,1.2338,7.9856,5.8338,2.1518,38.485,38.483,38.483,38.482,38.483,38.483,38.483,38.483,79.856,15,6.518,6,12.338,79.856,58.338,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
22200,7.9856,1.5,0.6518,0.6,1.2338,7.9856,5.8338,2.1518,38.485,38.483,38.483,38.482,38.483,38.483,38.483,38.483,79.856,15,6.518,6,12.338,79.856,58.338,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
22800,7.9856,1.5,0.6518,0.6,1.2338,7.9856,5.8338,2.1518,38.485,38.483,38.483,38.482,38.483,38.483,38.483,38.483,79.856,15,6.518,6,12.338,79.856,58.338,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
23400,7.9856,1.5,0.6518,0.6,1.2338,7.9856,5.8338,2.1518,38.485,38.483,38.483,38.482,38.483,38.483,38.483,38.483,79.856,15,6.518,6,12.338,79.856,58.338,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
24000,7.9856,1.5,0.6518,0.6,1.2338,7.9856,5.8338,2.1518,38.485,38.483,38.483,38.482,38.483,38.483,38.483,38.483,79.856,15,6.518,6,12.338,79.856,58.338,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
24600,7.9856,1.5,0.6518,0.6,1.2338,7.9856,5.8338,2.1518,38.485,38.483,38.483,38.482,38.483,38.483,38.483,38.483,79.856,15,6.518,6,12.338,79.856,58.338,21.518,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
25200,9.3868,2.25,1,0.75,1.3868,9.3868,6.1368,3.25,44.59,44.587,44.587,44.586,44.587,44.587,44.587,44.587,93.868,22.5,10,7.5,13.868,93.868,61.368,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
25800,9.3868,2.25,1,0.75,1.3868,9.3868,6.1368,3.25,44.59,44.587,44.587,44.586,44.587,44.587,44.587,44.587,93.868,22.5,10,7.5,13.868,93.868,61.368,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
26400,9.3868,2.25,1,0.75,1.3868,9.3868,6.1368,3.25,44.59,44.587,44.587,44.586,44.587,44.587,44.587,44.587,93.868,22.5,10,7.5,13.868,93.868,61.368,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
27000,9.3868,2.25,1,0.75,1.3868,9.3868,6.1368,3.25,44.59,44.587,44.587,44.586,44.587,44.587,44.587,44.587,93.868,22.5,10,7.5,13.868,93.868,61.368,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
27600,9.3868,2.25,1,0.75,1.3868,9.3868,6.1368,3.25,44.59,44.587,44.587,44.586,44.587,44.587,44.587,44.587,93.868,22.5,10,7.5,13.868,93.868,61.368,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
28200,9.3868,2.25,1,0.75,1.3868,9.3868,6.1368,3.25,44.59,44.587,44.587,44.586,44.587,44.587,44.587,44.587,93.868,22.5,10,7.5,13.868,93.868,61.368,32.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
28800,10.847,3,1.3472,0.9,1.6,10.847,6.5,4.3472,54.798,54.793,54.794,54.793,54.793,54.794,54.793,54.794,108.47,30,13.472,9,16,108.47,65,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
29400,10.847,3,1.3472,0.9,1.6,10.847,6.5,4.3472,54.798,54.793,54.794,54.793,54.793,54.794,54.793,54.794,108.47,30,13.472,9,16,108.47,65,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
30000,10.847,3,1.3472,0.9,1.6,10.847,6.5,4.3472,54.798,54.793,54.794,54.793,54.793,54.794,54.793,54.794,108.47,30,13.472,9,16,108.47,65,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
30600,10.847,3,1.3472,0.9,1.6,10.847,6.5,4.3472,54.798,54.793,54.794,54.793,54.793,54.794,54.793,54.794,108.47,30,13.472,9,16,108.47,65,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
31200,10.847,3,1.3472,0.9,1.6,10.847,6.5,4.3472,54.798,54.793,54.794,54.793,54.793,54.794,54.793,54.794,108.47,30,13.472,9,16,108.47,65,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
31800,10.847,3,1.3472,0.9,1.6,10.847,6.5,4.3472,54.798,54.793,54.794,54.793,54.793,54.794,54.793,54.794,108.47,30,13.472,9,16,108.47,65,43.472,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
32400,11.573,2.7,1.7424,0.9,2.2308,11.573,7.1308,4.4424,59.914,59.909,59.91,59.908,59.909,59.91,59.909,59.91,115.73,27,17.424,9,22.308,115.73,71.308,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
33000,11.573,2.7,1.7424,0.9,2.2308,11.573,7.1308,4.4424,59.914,59.909,59.91,59.908,59.909,59.91,59.909,59.91,115.73,27,17.424,9,22.308,115.73,71.308,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
33600,11.573,2.7,1.7424,0.9,2.2308,11.573,7.1308,4.4424,59.914,59.909,59.91,59.908,59.909,59.91,59.909,59.91,115.73,27,17.424,9,22.308,115.73,71.308,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
34200,11.573,2.7,1.7424,0.9,2.2308,11.573,7.1308,4.4424,59.914,59.909,59.91,59.908,59.909,59.91,59.909,59.91,115.73,27,17.424,9,22.308,115.73,71.308,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
34800,11.573,2.7,1.7424,0.9,2.2308,11.573,7.1308,4.4424,59.914,59.909,59.91,59.908,59.909,59.91,59.909,59.91,115.73,27,17.424,9,22.308,115.73,71.308,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
35400,11.573,2.7,1.7424,0.9,2.2308,11.573,7.1308,4.4424,59.914,59.909,59.91,59.908,59.909,59.91,59.909,59.91,115.73,27,17.424,9,22.308,115.73,71.308,44.424,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
36000,12.904,2.4,2.1662,1.2,3.1376,12.904,8.3376,4.5662,59.738,59.732,59.732,59.731,59.732,59.733,59.732,59.733,129.04,24,21.662,12,31.376,129.04,83.376,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
36600,12.904,2.4,2.1662,1.2,3.1376,12.904,8.3376,4.5662,59.738,59.732,59.732,59.731,59.732,59.733,59.732,59.733,129.04,24,21.662,12,31.376,129.04,83.376,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
37200,12.904,2.4,2.1662,1.2,3.1376,12.904,8.3376,4.5662,59.738,59.732,59.732,59.731,59.732,59.733,59.732,59.733,129.04,24,21.662,12,31.376,129.04,83.376,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
37800,12.904,2.4,2.1662,1.2,3.1376,12.904,8.3376,4.5662,59.738,59.732,59.732,59.731,59.732,59.733,59.732,59.733,129.04,24,21.662,12,31.376,129.04,83.376,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
38400,12.904,2.4,2.1662,1.2,3.1376,12.904,8.3376,4.5662,59.738,59.732,59.732,59.731,59.732,59.733,59.732,59.733,129.04,24,21.662,12,31.376,129.04,83.376,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
39000,12.904,2.4,2.1662,1.2,3.1376,12.904,8.3376,4.5662,59.738,59.732,59.732,59.731,59.732,59.733,59.732,59.733,129.04,24,21.662,12,31.376,129.04,83.376,45.662,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
39600,14.7,3,2.6,1.5,3.6,14.7,9.1,5.6,58.31,58.302,58.302,58.301,58.302,58.303,58.302,58.303,147,30,26,15,36,147,91,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
40200,14.7,3,2.6,1.5,3.6,14.7,9.1,5.6,58.31,58.302,58.302,58.301,58.302,58.303,58.302,58.303,147,30,26,15,36,147,91,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
40800,14.7,3,2.6,1.5,3.6,14.7,9.1,5.6,58.31,58.302,58.302,58.301,58.302,58.303,58.302,58.303,147,30,26,15,36,147,91,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
41400,14.7,3,2.6,1.5,3.6,14.7,9.1,5.6,58.31,58.302,58.302,58.301,58.302,58.303,58.302,58.303,147,30,26,15,36,147,91,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
42000,14.7,3,2.6,1.5,3.6,14.7,9.1,5.6,58.31,58.302,58.302,58.301,58.302,58.303,58.302,58.303,147,30,26,15,36,147,91,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
42600,14.7,3,2.6,1.5,3.6,14.7,9.1,5.6,58.31,58.302,58.302,58.301,58.302,58.303,58.302,58.303,147,30,26,15,36,147,91,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
43200,15.43,3.3,3.1552,1.5,3.4746,15.43,8.9746,6.4552,56.61,56.602,56.602,56.601,56.601,56.603,56.602,56.602,154.3,33,31.552,15,34.746,154.3,89.746,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
43800,15.43,3.3,3.1552,1.5,3.4746,15.43,8.9746,6.4552,56.61,56.602,56.602,56.601,56.601,56.603,56.602,56.602,154.3,33,31.552,15,34.746,154.3,89.746,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
44400,15.43,3.3,3.1552,1.5,3.4746,15.43,8.9746,6.4552,56.61,56.602,56.602,56.601,56.601,56.603,56.602,56.602,154.3,33,31.552,15,34.746,154.3,89.746,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
45000,15.43,3.3,3.1552,1.5,3.4746,15.43,8.9746,6.4552,56.61,56.602,56.602,56.601,56.601,56.603,56.602,56.602,154.3,33,31.552,15,34.746,154.3,89.746,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
45600,15.43,3.3,3.1552,1.5,3.4746,15.43,8.9746,6.4552,56.61,56.602,56.602,56.601,56.601,56.603,56.602,56.602,154.3,33,31.552,15,34.746,154.3,89.746,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
46200,15.43,3.3,3.1552,1.5,3.4746,15.43,8.9746,6.4552,56.61,56.602,56.602,56.601,56.601,56.603,56.602,56.602,154.3,33,31.552,15,34.746,154.3,89.746,64.552,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
46800,15.149,2.7,3.7332,1.5,3.2158,15.149,8.7158,6.4332,53.054,53.046,53.046,53.045,53.045,53.047,53.046,53.046,151.49,27,37.332,15,32.158,151.49,87.158,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
47400,15.149,2.7,3.7332,1.5,3.2158,15.149,8.7158,6.4332,53.054,53.046,53.046,53.045,53.045,53.047,53.046,53.046,151.49,27,37.332,15,32.158,151.49,87.158,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
48000,15.149,2.7,3.7332,1.5,3.2158,15.149,8.7158,6.4332,53.054,53.046,53.046,53.045,53.045,53.047,53.046,53.046,151.49,27,37.332,15,32.158,151.49,87.158,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
48600,15.149,2.7,3.7332,1.5,3.2158,15.149,8.7158,6.4332,53.054,53.046,53.046,53.045,53.045,53.047,53.046,53.046,151.49,27,37.332,15,32.158,151.49,87.158,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
49200,15.149,2.7,3.7332,1.5,3.2158,15.149,8.7158,6.4332,53.054,53.046,53.046,53.045,53.045,53.047,53.046,53.046,151.49,27,37.332,15,32.158,151.49,87.158,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
49800,15.149,2.7,3.7332,1.5,3.2158,15.149,8.7158,6.4332,53.054,53.046,53.046,53.045,53.045,53.047,53.046,53.046,151.49,27,37.332,15,32.158,151.49,87.158,64.332,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
50400,13.7,1.5,4,1.2,3,13.7,8.2,5.5,48.066,48.06,48.059,48.059,48.059,48.06,48.059,48.06,137,15,40,12,30,137,82,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
51000,13.7,1.5,4,1.2,3,13.7,8.2,5.5,48.066,48.06,48.059,48.059,48.059,48.06,48.059,48.06,137,15,40,12,30,137,82,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
