27600,8.7,0.45,2.2,0.45,1.6,8.7,6.05,2.65,46.063,46.061,46.061,46.06,46.059,46.061,46.06,46.061,87,4.5,22,4.5,16,87,60.5,26.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
28200,8.7,0.45,2.2,0.45,1.6,8.7,6.05,2.65,46.063,46.061,46.061,46.06,46.059,46.061,46.06,46.061,87,4.5,22,4.5,16,87,60.5,26.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
28800,9.6392,0.45,2.6,0.45,2.1392,9.6392,6.5892,3.05,48.574,48.571,48.571,48.57,48.569,48.571,48.57,48.571,96.392,4.5,26,4.5,21.392,96.392,65.892,30.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
29400,9.6392,0.45,2.6,0.45,2.1392,9.6392,6.5892,3.05,48.574,48.571,48.571,48.57,48.569,48.571,48.57,48.571,96.392,4.5,26,4.5,21.392,96.392,65.892,30.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
30000,9.6392,0.45,2.6,0.45,2.1392,9.6392,6.5892,3.05,48.574,48.571,48.571,48.57,48.569,48.571,48.57,48.571,96.392,4.5,26,4.5,21.392,96.392,65.892,30.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
30600,9.6392,0.45,2.6,0.45,2.1392,9.6392,6.5892,3.05,48.574,48.571,48.571,48.57,48.569,48.571,48.57,48.571,96.392,4.5,26,4.5,21.392,96.392,65.892,30.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
31200,9.6392,0.45,2.6,0.45,2.1392,9.6392,6.5892,3.05,48.574,48.571,48.571,48.57,48.569,48.571,48.57,48.571,96.392,4.5,26,4.5,21.392,96.392,65.892,30.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
31800,9.6392,0.45,2.6,0.45,2.1392,9.6392,6.5892,3.05,48.574,48.571,48.571,48.57,48.569,48.571,48.57,48.571,96.392,4.5,26,4.5,21.392,96.392,65.892,30.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
32400,11.898,1.1111,2.8,1.1111,2.8754,11.898,7.9865,3.911,49.516,49.511,49.511,49.51,49.509,49.511,49.51,49.511,118.98,11.111,28,11.111,28.754,118.98,79.865,39.11,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
33000,11.898,1.1111,2.8,1.1111,2.8754,11.898,7.9865,3.911,49.516,49.511,49.511,49.51,49.509,49.511,49.51,49.511,118.98,11.111,28,11.111,28.754,118.98,79.865,39.11,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
33600,11.898,1.1111,2.8,1.1111,2.8754,11.898,7.9865,3.911,49.516,49.511,49.511,49.51,49.509,49.511,49.51,49.511,118.98,11.111,28,11.111,28.754,118.98,79.865,39.11,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
34200,11.898,1.1111,2.8,1.1111,2.8754,11.898,7.9865,3.911,49.516,49.511,49.511,49.51,49.509,49.511,49.51,49.511,118.98,11.111,28,11.111,28.754,118.98,79.865,39.11,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
34800,11.898,1.1111,2.8,1.1111,2.8754,11.898,7.9865,3.911,49.516,49.511,49.511,49.51,49.509,49.511,49.51,49.511,118.98,11.111,28,11.111,28.754,118.98,79.865,39.11,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
35400,11.898,1.1111,2.8,1.1111,2.8754,11.898,7.9865,3.911,49.516,49.511,49.511,49.51,49.509,49.511,49.51,49.511,118.98,11.111,28,11.111,28.754,118.98,79.865,39.11,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
36000,15.052,2.3389,2.8,2.3389,3.5738,15.052,9.9128,5.1389,49.59,49.582,49.582,49.581,49.579,49.583,49.581,49.582,150.52,23.389,28,23.389,35.738,150.52,99.128,51.389,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
36600,15.052,2.3389,2.8,2.3389,3.5738,15.052,9.9128,5.1389,49.59,49.582,49.582,49.581,49.579,49.583,49.581,49.582,150.52,23.389,28,23.389,35.738,150.52,99.128,51.389,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
37200,15.052,2.3389,2.8,2.3389,3.5738,15.052,9.9128,5.1389,49.59,49.582,49.582,49.581,49.579,49.583,49.581,49.582,150.52,23.389,28,23.389,35.738,150.52,99.128,51.389,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
37800,15.052,2.3389,2.8,2.3389,3.5738,15.052,9.9128,5.1389,49.59,49.582,49.582,49.581,49.579,49.583,49.581,49.582,150.52,23.389,28,23.389,35.738,150.52,99.128,51.389,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
38400,15.052,2.3389,2.8,2.3389,3.5738,15.052,9.9128,5.1389,49.59,49.582,49.582,49.581,49.579,49.583,49.581,49.582,150.52,23.389,28,23.389,35.738,150.52,99.128,51.389,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
39000,15.052,2.3389,2.8,2.3389,3.5738,15.052,9.9128,5.1389,49.59,49.582,49.582,49.581,49.579,49.583,49.581,49.582,150.52,23.389,28,23.389,35.738,150.52,99.128,51.389,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
39600,17.6,3,3.6,3,4,17.6,11,6.6,50.126,50.115,50.115,50.114,50.113,50.116,50.114,50.116,176,30,36,30,40,176,110,66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
40200,17.6,3,3.6,3,4,17.6,11,6.6,50.126,50.115,50.115,50.114,50.113,50.116,50.114,50.116,176,30,36,30,40,176,110,66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
40800,17.6,3,3.6,3,4,17.6,11,6.6,50.126,50.115,50.115,50.114,50.113,50.116,50.114,50.116,176,30,36,30,40,176,110,66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
41400,17.6,3,3.6,3,4,17.6,11,6.6,50.126,50.115,50.115,50.114,50.113,50.116,50.114,50.116,176,30,36,30,40,176,110,66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
42000,17.6,3,3.6,3,4,17.6,11,6.6,50.126,50.115,50.115,50.114,50.113,50.116,50.114,50.116,176,30,36,30,40,176,110,66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
42600,17.6,3,3.6,3,4,17.6,11,6.6,50.126,50.115,50.115,50.114,50.113,50.116,50.114,50.116,176,30,36,30,40,176,110,66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
43200,17.809,2.8056,4,2.8056,4.1978,17.809,11.003,6.8056,49.961,49.95,49.95,49.949,49.948,49.951,49.95,49.951,178.09,28.056,40,28.056,41.978,178.09,110.03,68.056,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
43800,17.809,2.8056,4,2.8056,4.1978,17.809,11.003,6.8056,49.961,49.95,49.95,49.949,49.948,49.951,49.95,49.951,178.09,28.056,40,28.056,41.978,178.09,110.03,68.056,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
44400,17.809,2.8056,4,2.8056,4.1978,17.809,11.003,6.8056,49.961,49.95,49.95,49.949,49.948,49.951,49.95,49.951,178.09,28.056,40,28.056,41.978,178.09,110.03,68.056,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
45000,17.809,2.8056,4,2.8056,4.1978,17.809,11.003,6.8056,49.961,49.95,49.95,49.949,49.948,49.951,49.95,49.951,178.09,28.056,40,28.056,41.978,178.09,110.03,68.056,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
45600,17.809,2.8056,4,2.8056,4.1978,17.809,11.003,6.8056,49.961,49.95,49.95,49.949,49.948,49.951,49.95,49.951,178.09,28.056,40,28.056,41.978,178.09,110.03,68.056,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
46200,17.809,2.8056,4,2.8056,4.1978,17.809,11.003,6.8056,49.961,49.95,49.95,49.949,49.948,49.951,49.95,49.951,178.09,28.056,40,28.056,41.978,178.09,110.03,68.056,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
46800,16.632,2.4444,3.4,2.4444,4.3434,16.632,10.788,5.8444,44.595,44.586,44.586,44.584,44.583,44.586,44.585,44.586,166.32,24.444,34,24.444,43.434,166.32,107.88,58.444,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
47400,16.632,2.4444,3.4,2.4444,4.3434,16.632,10.788,5.8444,44.595,44.586,44.586,44.584,44.583,44.586,44.585,44.586,166.32,24.444,34,24.444,43.434,166.32,107.88,58.444,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
48000,16.632,2.4444,3.4,2.4444,4.3434,16.632,10.788,5.8444,44.595,44.586,44.586,44.584,44.583,44.586,44.585,44.586,166.32,24.444,34,24.444,43.434,166.32,107.88,58.444,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
48600,16.632,2.4444,3.4,2.4444,4.3434,16.632,10.788,5.8444,44.595,44.586,44.586,44.584,44.583,44.586,44.585,44.586,166.32,24.444,34,24.444,43.434,166.32,107.88,58.444,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
49200,16.632,2.4444,3.4,2.4444,4.3434,16.632,10.788,5.8444,44.595,44.586,44.586,44.584,44.583,44.586,44.585,44.586,166.32,24.444,34,24.444,43.434,166.32,107.88,58.444,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
49800,16.632,2.4444,3.4,2.4444,4.3434,16.632,10.788,5.8444,44.595,44.586,44.586,44.584,44.583,44.586,44.585,44.586,166.32,24.444,34,24.444,43.434,166.32,107.88,58.444,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
50400,15.9,2.25,3,2.25,4.4,15.9,10.65,5.25,34.52,34.511,34.511,34.51,34.508,34.512,34.51,34.512,159,22.5,30,22.5,44,159,106.5,52.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
