6600,1.9641,0.6399,0.3042,0.31995,0.7,1.9641,1.02,0.9441,46.906,46.906,46.906,46.906,46.906,46.906,46.906,46.906,19.641,6.399,3.042,3.1995,7,19.641,10.2,9.441,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,2.3649,0.54375,0.4444,0.3768,1,2.3649,1.3768,0.98815,48.564,48.564,48.564,48.564,48.564,48.564,48.564,48.564,23.649,5.4375,4.444,3.768,10,23.649,13.768,9.8815,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,2.3649,0.54375,0.4444,0.3768,1,2.3649,1.3768,0.98815,48.564,48.564,48.564,48.564,48.564,48.564,48.564,48.564,23.649,5.4375,4.444,3.768,10,23.649,13.768,9.8815,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,2.3649,0.54375,0.4444,0.3768,1,2.3649,1.3768,0.98815,48.564,48.564,48.564,48.564,48.564,48.564,48.564,48.564,23.649,5.4375,4.444,3.768,10,23.649,13.768,9.8815,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,2.3649,0.54375,0.4444,0.3768,1,2.3649,1.3768,0.98815,48.564,48.564,48.564,48.564,48.564,48.564,48.564,48.564,23.649,5.4375,4.444,3.768,10,23.649,13.768,9.8815,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,2.3649,0.54375,0.4444,0.3768,1,2.3649,1.3768,0.98815,48.564,48.564,48.564,48.564,48.564,48.564,48.564,48.564,23.649,5.4375,4.444,3.768,10,23.649,13.768,9.8815,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,2.3649,0.54375,0.4444,0.3768,1,2.3649,1.3768,0.98815,48.564,48.564,48.564,48.564,48.564,48.564,48.564,48.564,23.649,5.4375,4.444,3.768,10,23.649,13.768,9.8815,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.8233,0.4758,0.6124,0.4659,1.2692,2.8233,1.7351,1.0882,49.464,49.464,49.464,49.464,49.464,49.464,49.464,49.464,28.233,4.758,6.124,4.659,12.692,28.233,17.351,10.882,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.8233,0.4758,0.6124,0.4659,1.2692,2.8233,1.7351,1.0882,49.464,49.464,49.464,49.464,49.464,49.464,49.464,49.464,28.233,4.758,6.124,4.659,12.692,28.233,17.351,10.882,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.8233,0.4758,0.6124,0.4659,1.2692,2.8233,1.7351,1.0882,49.464,49.464,49.464,49.464,49.464,49.464,49.464,49.464,28.233,4.758,6.124,4.659,12.692,28.233,17.351,10.882,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.8233,0.4758,0.6124,0.4659,1.2692,2.8233,1.7351,1.0882,49.464,49.464,49.464,49.464,49.464,49.464,49.464,49.464,28.233,4.758,6.124,4.659,12.692,28.233,17.351,10.882,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.8233,0.4758,0.6124,0.4659,1.2692,2.8233,1.7351,1.0882,49.464,49.464,49.464,49.464,49.464,49.464,49.464,49.464,28.233,4.758,6.124,4.659,12.692,28.233,17.351,10.882,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.8233,0.4758,0.6124,0.4659,1.2692,2.8233,1.7351,1.0882,49.464,49.464,49.464,49.464,49.464,49.464,49.464,49.464,28.233,4.758,6.124,4.659,12.692,28.233,17.351,10.882,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.4325,0.45,0.8,0.58245,1.6,3.4325,2.1825,1.25,48.947,48.946,48.946,48.946,48.946,48.947,48.946,48.946,34.325,4.5,8,5.8245,16,34.325,21.825,12.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,3.4325,0.45,0.8,0.58245,1.6,3.4325,2.1825,1.25,48.947,48.946,48.946,48.946,48.946,48.947,48.946,48.946,34.325,4.5,8,5.8245,16,34.325,21.825,12.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,3.4325,0.45,0.8,0.58245,1.6,3.4325,2.1825,1.25,48.947,48.946,48.946,48.946,48.946,48.947,48.946,48.946,34.325,4.5,8,5.8245,16,34.325,21.825,12.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,3.4325,0.45,0.8,0.58245,1.6,3.4325,2.1825,1.25,48.947,48.946,48.946,48.946,48.946,48.947,48.946,48.946,34.325,4.5,8,5.8245,16,34.325,21.825,12.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,3.4325,0.45,0.8,0.58245,1.6,3.4325,2.1825,1.25,48.947,48.946,48.946,48.946,48.946,48.947,48.946,48.946,34.325,4.5,8,5.8245,16,34.325,21.825,12.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,3.4325,0.45,0.8,0.58245,1.6,3.4325,2.1825,1.25,48.947,48.946,48.946,48.946,48.946,48.947,48.946,48.946,34.325,4.5,8,5.8245,16,34.325,21.825,12.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.5954,0.45,1.0134,0.72165,2.4104,4.5954,3.1321,1.4634,47.306,47.305,47.305,47.305,47.305,47.305,47.305,47.305,45.954,4.5,10.134,7.2165,24.104,45.954,31.321,14.634,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.5954,0.45,1.0134,0.72165,2.4104,4.5954,3.1321,1.4634,47.306,47.305,47.305,47.305,47.305,47.305,47.305,47.305,45.954,4.5,10.134,7.2165,24.104,45.954,31.321,14.634,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.5954,0.45,1.0134,0.72165,2.4104,4.5954,3.1321,1.4634,47.306,47.305,47.305,47.305,47.305,47.305,47.305,47.305,45.954,4.5,10.134,7.2165,24.104,45.954,31.321,14.634,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.5954,0.45,1.0134,0.72165,2.4104,4.5954,3.1321,1.4634,47.306,47.305,47.305,47.305,47.305,47.305,47.305,47.305,45.954,4.5,10.134,7.2165,24.104,45.954,31.321,14.634,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.5954,0.45,1.0134,0.72165,2.4104,4.5954,3.1321,1.4634,47.306,47.305,47.305,47.305,47.305,47.305,47.305,47.305,45.954,4.5,10.134,7.2165,24.104,45.954,31.321,14.634,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.5954,0.45,1.0134,0.72165,2.4104,4.5954,3.1321,1.4634,47.306,47.305,47.305,47.305,47.305,47.305,47.305,47.305,45.954,4.5,10.134,7.2165,24.104,45.954,31.321,14.634,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.0756,0.45,1.2746,0.87915,3.4718,6.0756,4.3509,1.7246,46.486,46.485,46.485,46.485,46.484,46.485,46.485,46.485,60.756,4.5,12.746,8.7915,34.718,60.756,43.509,17.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,6.0756,0.45,1.2746,0.87915,3.4718,6.0756,4.3509,1.7246,46.486,46.485,46.485,46.485,46.484,46.485,46.485,46.485,60.756,4.5,12.746,8.7915,34.718,60.756,43.509,17.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,6.0756,0.45,1.2746,0.87915,3.4718,6.0756,4.3509,1.7246,46.486,46.485,46.485,46.485,46.484,46.485,46.485,46.485,60.756,4.5,12.746,8.7915,34.718,60.756,43.509,17.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,6.0756,0.45,1.2746,0.87915,3.4718,6.0756,4.3509,1.7246,46.486,46.485,46.485,46.485,46.484,46.485,46.485,46.485,60.756,4.5,12.746,8.7915,34.718,60.756,43.509,17.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,6.0756,0.45,1.2746,0.87915,3.4718,6.0756,4.3509,1.7246,46.486,46.485,46.485,46.485,46.484,46.485,46.485,46.485,60.756,4.5,12.746,8.7915,34.718,60.756,43.509,17.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,6.0756,0.45,1.2746,0.87915,3.4718,6.0756,4.3509,1.7246,46.486,46.485,46.485,46.485,46.484,46.485,46.485,46.485,60.756,4.5,12.746,8.7915,34.718,60.756,43.509,17.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.1,0.45,1.6,1.05,4,7.1,5.05,2.05,48.347,48.346,48.346,48.345,48.345,48.346,48.345,48.346,71,4.5,16,10.5,40,71,50.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,7.1,0.45,1.6,1.05,4,7.1,5.05,2.05,48.347,48.346,48.346,48.345,48.345,48.346,48.345,48.346,71,4.5,16,10.5,40,71,50.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,7.1,0.45,1.6,1.05,4,7.1,5.05,2.05,48.347,48.346,48.346,48.345,48.345,48.346,48.345,48.346,71,4.5,16,10.5,40,71,50.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,7.1,0.45,1.6,1.05,4,7.1,5.05,2.05,48.347,48.346,48.346,48.345,48.345,48.346,48.345,48.346,71,4.5,16,10.5,40,71,50.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,7.1,0.45,1.6,1.05,4,7.1,5.05,2.05,48.347,48.346,48.346,48.345,48.345,48.346,48.345,48.346,71,4.5,16,10.5,40,71,50.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,7.1,0.45,1.6,1.05,4,7.1,5.05,2.05,48.347,48.346,48.346,48.345,48.345,48.346,48.345,48.346,71,4.5,16,10.5,40,71,50.5,20.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,7.7404,0.45,2.1392,1.3704,3.7808,7.7404,5.1512,2.5892,51.424,51.422,51.422,51.421,51.421,51.422,51.421,51.422,77.404,4.5,21.392,13.704,37.808,77.404,51.512,25.892,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,7.7404,0.45,2.1392,1.3704,3.7808,7.7404,5.1512,2.5892,51.424,51.422,51.422,51.421,51.421,51.422,51.421,51.422,77.404,4.5,21.392,13.704,37.808,77.404,51.512,25.892,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,7.7404,0.45,2.1392,1.3704,3.7808,7.7404,5.1512,2.5892,51.424,51.422,51.422,51.421,51.421,51.422,51.421,51.422,77.404,4.5,21.392,13.704,37.808,77.404,51.512,25.892,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,7.7404,0.45,2.1392,1.3704,3.7808,7.7404,5.1512,2.5892,51.424,51.422,51.422,51.421,51.421,51.422,51.421,51.422,77.404,4.5,21.392,13.704,37.808,77.404,51.512,25.892,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,7.7404,0.45,2.1392,1.3704,3.7808,7.7404,5.1512,2.5892,51.424,51.422,51.422,51.421,51.421,51.422,51.421,51.422,77.404,4.5,21.392,13.704,37.808,77.404,51.512,25.892,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,7.7404,0.45,2.1392,1.3704,3.7808,7.7404,5.1512,2.5892,51.424,51.422,51.422,51.421,51.421,51.422,51.421,51.422,77.404,4.5,21.392,13.704,37.808,77.404,51.512,25.892,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.1654,1.1111,2.8754,1.9136,3.2654,9.1654,5.1789,3.9864,53.101,53.098,53.098,53.098,53.097,53.098,53.098,53.098,91.654,11.111,28.754,19.136,32.654,91.654,51.789,39.864,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.1654,1.1111,2.8754,1.9136,3.2654,9.1654,5.1789,3.9864,53.101,53.098,53.098,53.098,53.097,53.098,53.098,53.098,91.654,11.111,28.754,19.136,32.654,91.654,51.789,39.864,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.1654,1.1111,2.8754,1.9136,3.2654,9.1654,5.1789,3.9864,53.101,53.098,53.098,53.098,53.097,53.098,53.098,53.098,91.654,11.111,28.754,19.136,32.654,91.654,51.789,39.864,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.1654,1.1111,2.8754,1.9136,3.2654,9.1654,5.1789,3.9864,53.101,53.098,53.098,53.098,53.097,53.098,53.098,53.098,91.654,11.111,28.754,19.136,32.654,91.654,51.789,39.864,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.1654,1.1111,2.8754,1.9136,3.2654,9.1654,5.1789,3.9864,53.101,53.098,53.098,53.098,53.097,53.098,53.098,53.098,91.654,11.111,28.754,19.136,32.654,91.654,51.789,39.864,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,9.1654,1.1111,2.8754,1.9136,3.2654,9.1654,5.1789,3.9864,53.101,53.098,53.098,53.098,53.097,53.098,53.098,53.098,91.654,11.111,28.754,19.136,32.654,91.654,51.789,39.864,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,11.16,2.3389,3.5738,2.5803,2.6674,11.16,5.2477,5.9128,53.943,53.938,53.938,53.938,53.938,53.939,53.938,53.938,111.6,23.389,35.738,25.803,26.674,111.6,52.477,59.128,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,11.16,2.3389,3.5738,2.5803,2.6674,11.16,5.2477,5.9128,53.943,53.938,53.938,53.938,53.938,53.939,53.938,53.938,111.6,23.389,35.738,25.803,26.674,111.6,52.477,59.128,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,11.16,2.3389,3.5738,2.5803,2.6674,11.16,5.2477,5.9128,53.943,53.938,53.938,53.938,53.938,53.939,53.938,53.938,111.6,23.389,35.738,25.803,26.674,111.6,52.477,59.128,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,11.16,2.3389,3.5738,2.5803,2.6674,11.16,5.2477,5.9128,53.943,53.938,53.938,53.938,53.938,53.939,53.938,53.938,111.6,23.389,35.738,25.803,26.674,111.6,52.477,59.128,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,11.16,2.3389,3.5738,2.5803,2.6674,11.16,5.2477,5.9128,53.943,53.938,53.938,53.938,53.938,53.939,53.938,53.938,111.6,23.389,35.738,25.803,26.674,111.6,52.477,59.128,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,11.16,2.3389,3.5738,2.5803,2.6674,11.16,5.2477,5.9128,53.943,53.938,53.938,53.938,53.938,53.939,53.938,53.938,111.6,23.389,35.738,25.803,26.674,111.6,52.477,59.128,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.472,3,4,3.2715,2.2,12.472,5.4715,7,55.037,55.031,55.031,55.031,55.031,55.032,55.032,55.031,124.72,30,40,32.715,22,124.72,54.715,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.472,3,4,3.2715,2.2,12.472,5.4715,7,55.037,55.031,55.031,55.031,55.031,55.032,55.032,55.031,124.72,30,40,32.715,22,124.72,54.715,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.472,3,4,3.2715,2.2,12.472,5.4715,7,55.037,55.031,55.031,55.031,55.031,55.032,55.032,55.031,124.72,30,40,32.715,22,124.72,54.715,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.472,3,4,3.2715,2.2,12.472,5.4715,7,55.037,55.031,55.031,55.031,55.031,55.032,55.032,55.031,124.72,30,40,32.715,22,124.72,54.715,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.472,3,4,3.2715,2.2,12.472,5.4715,7,55.037,55.031,55.031,55.031,55.031,55.032,55.032,55.031,124.72,30,40,32.715,22,124.72,54.715,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.472,3,4,3.2715,2.2,12.472,5.4715,7,55.037,55.031,55.031,55.031,55.031,55.032,55.032,55.031,124.72,30,40,32.715,22,124.72,54.715,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.737,2.8056,4.1978,3.8878,1.8456,16.737,5.7334,11.003,53.548,53.537,53.535,53.538,53.538,53.539,53.538,53.537,167.37,28.056,41.978,38.878,18.456,167.37,57.334,110.03,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
43800,16.737,2.8056,4.1978,3.8878,1.8456,16.737,5.7334,11.003,53.548,53.537,53.535,53.538,53.538,53.539,53.538,53.537,167.37,28.056,41.978,38.878,18.456,167.37,57.334,110.03,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
44400,16.737,2.8056,4.1978,3.8878,1.8456,16.737,5.7334,11.003,53.548,53.537,53.535,53.538,53.538,53.539,53.538,53.537,167.37,28.056,41.978,38.878,18.456,167.37,57.334,110.03,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45000,16.737,2.8056,4.1978,3.8878,1.8456,16.737,5.7334,11.003,53.548,53.537,53.535,53.538,53.538,53.539,53.538,53.537,167.37,28.056,41.978,38.878,18.456,167.37,57.334,110.03,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45600,16.737,2.8056,4.1978,3.8878,1.8456,16.737,5.7334,11.003,53.548,53.537,53.535,53.538,53.538,53.539,53.538,53.537,167.37,28.056,41.978,38.878,18.456,167.37,57.334,110.03,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46200,16.737,2.8056,4.1978,3.8878,1.8456,16.737,5.7334,11.003,53.548,53.537,53.535,53.538,53.538,53.539,53.538,53.537,167.37,28.056,41.978,38.878,18.456,167.37,57.334,110.03,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46800,16.652,2.4444,4.3434,4.3305,1.5338,16.652,5.8643,10.788,48.506,48.495,48.494,48.496,48.497,48.497,48.497,48.496,166.52,24.444,43.434,43.305,15.338,166.52,58.643,107.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
47400,16.652,2.4444,4.3434,4.3305,1.5338,16.652,5.8643,10.788,48.506,48.495,48.494,48.496,48.497,48.497,48.497,48.496,166.52,24.444,43.434,43.305,15.338,166.52,58.643,107.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48000,16.652,2.4444,4.3434,4.3305,1.5338,16.652,5.8643,10.788,48.506,48.495,48.494,48.496,48.497,48.497,48.497,48.496,166.52,24.444,43.434,43.305,15.338,166.52,58.643,107.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48600,16.652,2.4444,4.3434,4.3305,1.5338,16.652,5.8643,10.788,48.506,48.495,48.494,48.496,48.497,48.497,48.497,48.496,166.52,24.444,43.434,43.305,15.338,166.52,58.643,107.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49200,16.652,2.4444,4.3434,4.3305,1.5338,16.652,5.8643,10.788,48.506,48.495,48.494,48.496,48.497,48.497,48.497,48.496,166.52,24.444,43.434,43.305,15.338,166.52,58.643,107.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
