9600,0.63024,0.2295,0.4,0.00048288,2.5159e-07,0.63024,0.00073602,0.6295,54.7,54.7,54.7,54.7,54.7,54.7,54.7,54.7,6.3024,2.295,4,0.0048288,2.5159e-06,6.3024,0.0073602,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,0.63035,0.2295,0.4,2.5159e-07,0,0.63035,0.00084777,0.6295,54.7,54.7,54.7,54.7,54.7,54.7,54.7,54.7,6.3035,2.295,4,2.5159e-06,0,6.3035,0.0084777,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,0.56645,0.16575,0.4,0.00048288,2.5159e-07,0.56645,0.00070094,0.56575,52.657,52.657,52.657,52.657,52.657,52.657,52.657,52.657,5.6645,1.6575,4,0.0048288,2.5159e-06,5.6645,0.0070094,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,0.56629,0.16575,0.4,2.5159e-07,0.00048288,0.56629,0.00053541,0.56575,52.657,52.657,52.657,52.657,52.657,52.657,52.657,52.657,5.6629,1.6575,4,2.5159e-06,0.0048288,5.6629,0.0053541,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,0.56629,0.16575,0.4,0.00048288,2.5159e-07,0.56629,0.0005384,0.56575,52.657,52.657,52.657,52.657,52.657,52.657,52.657,52.657,5.6629,1.6575,4,0.0048288,2.5159e-06,5.6629,0.005384,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,0.56626,0.16575,0.4,1.0921e-06,0.00048288,0.56626,0.00050986,0.56575,52.657,52.657,52.657,52.657,52.657,52.657,52.657,52.657,5.6626,1.6575,4,1.0921e-05,0.0048288,5.6626,0.0050986,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,0.5656,0.16575,0.4,-0.00015036,2.5159e-07,0.5656,-0.00015323,0.56575,52.657,52.657,52.657,52.657,52.657,52.657,52.657,52.657,5.656,1.6575,4,-0.0015036,2.5159e-06,5.656,-0.0015323,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,0.56648,0.16575,0.4,1.2368e-06,0.00048288,0.56648,0.00072755,0.56575,52.657,52.657,52.657,52.657,52.657,52.657,52.657,52.657,5.6648,1.6575,4,1.2368e-05,0.0048288,5.6648,0.0072755,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.336,48.336,48.336,48.336,48.336,48.336,48.336,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.336,48.336,48.336,48.336,48.336,48.336,48.336,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.336,48.336,48.336,48.336,48.336,48.336,48.336,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.336,48.336,48.336,48.336,48.336,48.336,48.336,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.336,48.336,48.336,48.336,48.336,48.336,48.336,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.336,48.336,48.336,48.336,48.336,48.336,48.336,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.774,42.774,42.774,42.774,42.774,42.774,42.774,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.774,42.774,42.774,42.774,42.774,42.774,42.774,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.774,42.774,42.774,42.774,42.774,42.774,42.774,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.774,42.774,42.774,42.774,42.774,42.774,42.774,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.774,42.774,42.774,42.774,42.774,42.774,42.774,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.774,42.774,42.774,42.774,42.774,42.774,42.774,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.534,39.534,39.533,39.533,39.534,39.534,39.534,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.534,39.534,39.533,39.533,39.534,39.534,39.534,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.534,39.534,39.533,39.533,39.534,39.534,39.534,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.534,39.534,39.533,39.533,39.534,39.534,39.534,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.534,39.534,39.533,39.533,39.534,39.534,39.534,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.534,39.534,39.533,39.533,39.534,39.534,39.534,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.698,43.698,43.698,43.697,43.698,43.698,43.698,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.698,43.698,43.698,43.697,43.698,43.698,43.698,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.698,43.698,43.698,43.697,43.698,43.698,43.698,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.698,43.698,43.698,43.697,43.698,43.698,43.698,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.698,43.698,43.698,43.697,43.698,43.698,43.698,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.698,43.698,43.698,43.697,43.698,43.698,43.698,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.726,51.726,51.726,51.726,51.727,51.726,51.726,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.726,51.726,51.726,51.726,51.727,51.726,51.726,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.726,51.726,51.726,51.726,51.727,51.726,51.726,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.726,51.726,51.726,51.726,51.727,51.726,51.726,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.726,51.726,51.726,51.726,51.727,51.726,51.726,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.726,51.726,51.726,51.726,51.727,51.726,51.726,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.363,57.363,57.363,57.363,57.364,57.363,57.363,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.363,57.363,57.363,57.363,57.364,57.363,57.363,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.363,57.363,57.363,57.363,57.364,57.363,57.363,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.363,57.363,57.363,57.363,57.364,57.363,57.363,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.363,57.363,57.363,57.363,57.364,57.363,57.363,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.363,57.363,57.363,57.363,57.364,57.363,57.363,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.925,57.925,57.925,57.925,57.926,57.926,57.925,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.925,57.925,57.925,57.925,57.926,57.926,57.925,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.925,57.925,57.925,57.925,57.926,57.926,57.925,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.925,57.925,57.925,57.925,57.926,57.926,57.925,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.925,57.925,57.925,57.925,57.926,57.926,57.925,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.925,57.925,57.925,57.925,57.926,57.926,57.925,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.788,56.788,56.788,56.788,56.789,56.788,56.788,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.788,56.788,56.788,56.788,56.789,56.788,56.788,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.788,56.788,56.788,56.788,56.789,56.788,56.788,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.788,56.788,56.788,56.788,56.789,56.788,56.788,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.788,56.788,56.788,56.788,56.789,56.788,56.788,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.788,56.788,56.788,56.788,56.789,56.788,56.788,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,54.363,54.362,54.363,54.363,54.364,54.363,54.363,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43800,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,54.363,54.362,54.363,54.363,54.364,54.363,54.363,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44400,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,54.363,54.362,54.363,54.363,54.364,54.363,54.363,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45000,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,54.363,54.362,54.363,54.363,54.364,54.363,54.363,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45600,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,54.363,54.362,54.363,54.363,54.364,54.363,54.363,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46200,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,54.363,54.362,54.363,54.363,54.364,54.363,54.363,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,49.225,49.224,49.225,49.224,49.225,49.225,49.225,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47400,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,49.225,49.224,49.225,49.224,49.225,49.225,49.225,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48000,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,49.225,49.224,49.225,49.224,49.225,49.225,49.225,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48600,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,49.225,49.224,49.225,49.224,49.225,49.225,49.225,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49200,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,49.225,49.224,49.225,49.224,49.225,49.225,49.225,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49800,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,49.225,49.224,49.225,49.224,49.225,49.225,49.225,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,12.35,3,2,3.15,4.2,12.35,7.35,5,41.418,41.413,41.413,41.412,41.412,41.413,41.412,41.413,123.5,30,20,31.5,42,123.5,73.5,50,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51000,12.35,3,2,3.15,4.2,12.35,7.35,5,41.418,41.413,41.413,41.412,41.412,41.413,41.412,41.413,123.5,30,20,31.5,42,123.5,73.5,50,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
