12600,1.8731,0.9519,-4.9269e-07,0.3,0.6212,1.8731,0.9212,0.9519,59.77,59.77,59.77,59.77,59.77,59.77,59.77,59.77,18.731,9.519,-4.9269e-06,3,6.212,18.731,9.212,9.519,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.8735,0.9519,0.00045358,0.3,0.6212,1.8735,0.9212,0.95234,59.77,59.77,59.77,59.77,59.77,59.77,59.77,59.77,18.735,9.519,0.0045358,3,6.212,18.735,9.212,9.5234,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.8731,0.9519,2.2007e-07,0.3,0.6212,1.8731,0.9212,0.9519,59.77,59.77,59.77,59.77,59.77,59.77,59.77,59.77,18.731,9.519,2.2007e-06,3,6.212,18.731,9.212,9.519,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.7266,1.2,1,0.75,0.7766,3.7266,1.5266,2.2,59.036,59.035,59.035,59.035,59.035,59.035,59.035,59.035,37.266,12,10,7.5,7.766,37.266,15.266,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,3.7266,1.2,1,0.75,0.7766,3.7266,1.5266,2.2,59.036,59.035,59.035,59.035,59.035,59.035,59.035,59.035,37.266,12,10,7.5,7.766,37.266,15.266,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,3.7266,1.2,1,0.75,0.7766,3.7266,1.5266,2.2,59.036,59.035,59.035,59.035,59.035,59.035,59.035,59.035,37.266,12,10,7.5,7.766,37.266,15.266,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,3.7266,1.2,1,0.75,0.7766,3.7266,1.5266,2.2,59.036,59.035,59.035,59.035,59.035,59.035,59.035,59.035,37.266,12,10,7.5,7.766,37.266,15.266,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,3.7266,1.2,1,0.75,0.7766,3.7266,1.5266,2.2,59.036,59.035,59.035,59.035,59.035,59.035,59.035,59.035,37.266,12,10,7.5,7.766,37.266,15.266,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,3.7266,1.2,1,0.75,0.7766,3.7266,1.5266,2.2,59.036,59.035,59.035,59.035,59.035,59.035,59.035,59.035,37.266,12,10,7.5,7.766,37.266,15.266,22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.97,1.8078,2,1.2,0.9622,5.97,2.1622,3.8078,56.799,56.797,56.797,56.797,56.797,56.797,56.797,56.797,59.7,18.078,20,12,9.622,59.7,21.622,38.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,5.97,1.8078,2,1.2,0.9622,5.97,2.1622,3.8078,56.799,56.797,56.797,56.797,56.797,56.797,56.797,56.797,59.7,18.078,20,12,9.622,59.7,21.622,38.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,5.97,1.8078,2,1.2,0.9622,5.97,2.1622,3.8078,56.799,56.797,56.797,56.797,56.797,56.797,56.797,56.797,59.7,18.078,20,12,9.622,59.7,21.622,38.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,5.97,1.8078,2,1.2,0.9622,5.97,2.1622,3.8078,56.799,56.797,56.797,56.797,56.797,56.797,56.797,56.797,59.7,18.078,20,12,9.622,59.7,21.622,38.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,5.97,1.8078,2,1.2,0.9622,5.97,2.1622,3.8078,56.799,56.797,56.797,56.797,56.797,56.797,56.797,56.797,59.7,18.078,20,12,9.622,59.7,21.622,38.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,5.97,1.8078,2,1.2,0.9622,5.97,2.1622,3.8078,56.799,56.797,56.797,56.797,56.797,56.797,56.797,56.797,59.7,18.078,20,12,9.622,59.7,21.622,38.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.6761,2.6039,2.4,1.5,1.1722,7.6761,2.6722,5.0038,54.41,54.407,54.407,54.408,54.408,54.408,54.408,54.408,76.761,26.039,24,15,11.722,76.761,26.722,50.038,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,7.6761,2.6039,2.4,1.5,1.1722,7.6761,2.6722,5.0038,54.41,54.407,54.407,54.408,54.408,54.408,54.408,54.408,76.761,26.039,24,15,11.722,76.761,26.722,50.038,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,7.6761,2.6039,2.4,1.5,1.1722,7.6761,2.6722,5.0038,54.41,54.407,54.407,54.408,54.408,54.408,54.408,54.408,76.761,26.039,24,15,11.722,76.761,26.722,50.038,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,7.6761,2.6039,2.4,1.5,1.1722,7.6761,2.6722,5.0038,54.41,54.407,54.407,54.408,54.408,54.408,54.408,54.408,76.761,26.039,24,15,11.722,76.761,26.722,50.038,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,7.6761,2.6039,2.4,1.5,1.1722,7.6761,2.6722,5.0038,54.41,54.407,54.407,54.408,54.408,54.408,54.408,54.408,76.761,26.039,24,15,11.722,76.761,26.722,50.038,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,7.6761,2.6039,2.4,1.5,1.1722,7.6761,2.6722,5.0038,54.41,54.407,54.407,54.408,54.408,54.408,54.408,54.408,76.761,26.039,24,15,11.722,76.761,26.722,50.038,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,9.45,3,2.8,2.25,1.4,9.45,3.65,5.8,50.782,50.778,50.778,50.779,50.779,50.779,50.779,50.779,94.5,30,28,22.5,14,94.5,36.5,58,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,9.45,3,2.8,2.25,1.4,9.45,3.65,5.8,50.782,50.778,50.778,50.779,50.779,50.779,50.779,50.779,94.5,30,28,22.5,14,94.5,36.5,58,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,9.45,3,2.8,2.25,1.4,9.45,3.65,5.8,50.782,50.778,50.778,50.779,50.779,50.779,50.779,50.779,94.5,30,28,22.5,14,94.5,36.5,58,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,9.45,3,2.8,2.25,1.4,9.45,3.65,5.8,50.782,50.778,50.778,50.779,50.779,50.779,50.779,50.779,94.5,30,28,22.5,14,94.5,36.5,58,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,9.45,3,2.8,2.25,1.4,9.45,3.65,5.8,50.782,50.778,50.778,50.779,50.779,50.779,50.779,50.779,94.5,30,28,22.5,14,94.5,36.5,58,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,9.45,3,2.8,2.25,1.4,9.45,3.65,5.8,50.782,50.778,50.778,50.779,50.779,50.779,50.779,50.779,94.5,30,28,22.5,14,94.5,36.5,58,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,11.263,2.8356,3.6,3,1.8272,11.263,4.8272,6.4356,46.432,46.427,46.426,46.427,46.427,46.428,46.427,46.427,112.63,28.356,36,30,18.272,112.63,48.272,64.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,11.263,2.8356,3.6,3,1.8272,11.263,4.8272,6.4356,46.432,46.427,46.426,46.427,46.427,46.428,46.427,46.427,112.63,28.356,36,30,18.272,112.63,48.272,64.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,11.263,2.8356,3.6,3,1.8272,11.263,4.8272,6.4356,46.432,46.427,46.426,46.427,46.427,46.428,46.427,46.427,112.63,28.356,36,30,18.272,112.63,48.272,64.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,11.263,2.8356,3.6,3,1.8272,11.263,4.8272,6.4356,46.432,46.427,46.426,46.427,46.427,46.428,46.427,46.427,112.63,28.356,36,30,18.272,112.63,48.272,64.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,11.263,2.8356,3.6,3,1.8272,11.263,4.8272,6.4356,46.432,46.427,46.426,46.427,46.427,46.428,46.427,46.427,112.63,28.356,36,30,18.272,112.63,48.272,64.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,11.263,2.8356,3.6,3,1.8272,11.263,4.8272,6.4356,46.432,46.427,46.426,46.427,46.427,46.428,46.427,46.427,112.63,28.356,36,30,18.272,112.63,48.272,64.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,10.1,2.449,2.4,2.7,2.5514,10.1,5.2514,4.8491,48.874,48.87,48.87,48.87,48.87,48.871,48.87,48.87,101,24.49,24,27,25.514,101,52.514,48.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,10.1,2.449,2.4,2.7,2.5514,10.1,5.2514,4.8491,48.874,48.87,48.87,48.87,48.87,48.871,48.87,48.87,101,24.49,24,27,25.514,101,52.514,48.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,10.1,2.449,2.4,2.7,2.5514,10.1,5.2514,4.8491,48.874,48.87,48.87,48.87,48.87,48.871,48.87,48.87,101,24.49,24,27,25.514,101,52.514,48.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,10.1,2.449,2.4,2.7,2.5514,10.1,5.2514,4.8491,48.874,48.87,48.87,48.87,48.87,48.871,48.87,48.87,101,24.49,24,27,25.514,101,52.514,48.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,10.1,2.449,2.4,2.7,2.5514,10.1,5.2514,4.8491,48.874,48.87,48.87,48.87,48.87,48.871,48.87,48.87,101,24.49,24,27,25.514,101,52.514,48.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,10.1,2.449,2.4,2.7,2.5514,10.1,5.2514,4.8491,48.874,48.87,48.87,48.87,48.87,48.871,48.87,48.87,101,24.49,24,27,25.514,101,52.514,48.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.841,2.0006,2,2.4,3.4404,9.841,5.8404,4.0006,49.885,49.881,49.881,49.881,49.88,49.881,49.881,49.881,98.41,20.006,20,24,34.404,98.41,58.404,40.006,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,9.841,2.0006,2,2.4,3.4404,9.841,5.8404,4.0006,49.885,49.881,49.881,49.881,49.88,49.881,49.881,49.881,98.41,20.006,20,24,34.404,98.41,58.404,40.006,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,9.841,2.0006,2,2.4,3.4404,9.841,5.8404,4.0006,49.885,49.881,49.881,49.881,49.88,49.881,49.881,49.881,98.41,20.006,20,24,34.404,98.41,58.404,40.006,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,9.841,2.0006,2,2.4,3.4404,9.841,5.8404,4.0006,49.885,49.881,49.881,49.881,49.88,49.881,49.881,49.881,98.41,20.006,20,24,34.404,98.41,58.404,40.006,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,9.841,2.0006,2,2.4,3.4404,9.841,5.8404,4.0006,49.885,49.881,49.881,49.881,49.88,49.881,49.881,49.881,98.41,20.006,20,24,34.404,98.41,58.404,40.006,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,9.841,2.0006,2,2.4,3.4404,9.841,5.8404,4.0006,49.885,49.881,49.881,49.881,49.88,49.881,49.881,49.881,98.41,20.006,20,24,34.404,98.41,58.404,40.006,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,11.012,1.65,2,3,4.362,11.012,7.362,3.65,45.751,45.747,45.747,45.746,45.745,45.747,45.746,45.747,110.12,16.5,20,30,43.62,110.12,73.62,36.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,11.012,1.65,2,3,4.362,11.012,7.362,3.65,45.751,45.747,45.747,45.746,45.745,45.747,45.746,45.747,110.12,16.5,20,30,43.62,110.12,73.62,36.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,11.012,1.65,2,3,4.362,11.012,7.362,3.65,45.751,45.747,45.747,45.746,45.745,45.747,45.746,45.747,110.12,16.5,20,30,43.62,110.12,73.62,36.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,11.012,1.65,2,3,4.362,11.012,7.362,3.65,45.751,45.747,45.747,45.746,45.745,45.747,45.746,45.747,110.12,16.5,20,30,43.62,110.12,73.62,36.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,11.012,1.65,2,3,4.362,11.012,7.362,3.65,45.751,45.747,45.747,45.746,45.745,45.747,45.746,45.747,110.12,16.5,20,30,43.62,110.12,73.62,36.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,11.012,1.65,2,3,4.362,11.012,7.362,3.65,45.751,45.747,45.747,45.746,45.745,45.747,45.746,45.747,110.12,16.5,20,30,43.62,110.12,73.62,36.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.868,1.3842,3,3.3,5.1838,16.868,8.4838,8.3842,39.817,39.807,39.806,39.807,39.807,39.809,39.807,39.807,168.68,13.842,30,33,51.838,168.68,84.838,83.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
43800,16.868,1.3842,3,3.3,5.1838,16.868,8.4838,8.3842,39.817,39.807,39.806,39.807,39.807,39.809,39.807,39.807,168.68,13.842,30,33,51.838,168.68,84.838,83.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
44400,16.868,1.3842,3,3.3,5.1838,16.868,8.4838,8.3842,39.817,39.807,39.806,39.807,39.807,39.809,39.807,39.807,168.68,13.842,30,33,51.838,168.68,84.838,83.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45000,16.868,1.3842,3,3.3,5.1838,16.868,8.4838,8.3842,39.817,39.807,39.806,39.807,39.807,39.809,39.807,39.807,168.68,13.842,30,33,51.838,168.68,84.838,83.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45600,16.868,1.3842,3,3.3,5.1838,16.868,8.4838,8.3842,39.817,39.807,39.806,39.807,39.807,39.809,39.807,39.807,168.68,13.842,30,33,51.838,168.68,84.838,83.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46200,16.868,1.3842,3,3.3,5.1838,16.868,8.4838,8.3842,39.817,39.807,39.806,39.807,39.807,39.809,39.807,39.807,168.68,13.842,30,33,51.838,168.68,84.838,83.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46800,17.224,1.1504,3.6,2.7,5.774,17.224,8.474,8.7503,42.563,42.553,42.551,42.553,42.552,42.554,42.553,42.553,172.24,11.504,36,27,57.74,172.24,84.74,87.503,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
47400,17.224,1.1504,3.6,2.7,5.774,17.224,8.474,8.7503,42.563,42.553,42.551,42.553,42.552,42.554,42.553,42.553,172.24,11.504,36,27,57.74,172.24,84.74,87.503,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48000,17.224,1.1504,3.6,2.7,5.774,17.224,8.474,8.7503,42.563,42.553,42.551,42.553,42.552,42.554,42.553,42.553,172.24,11.504,36,27,57.74,172.24,84.74,87.503,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48600,17.224,1.1504,3.6,2.7,5.774,17.224,8.474,8.7503,42.563,42.553,42.551,42.553,42.552,42.554,42.553,42.553,172.24,11.504,36,27,57.74,172.24,84.74,87.503,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49200,17.224,1.1504,3.6,2.7,5.774,17.224,8.474,8.7503,42.563,42.553,42.551,42.553,42.552,42.554,42.553,42.553,172.24,11.504,36,27,57.74,172.24,84.74,87.503,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49800,17.224,1.1504,3.6,2.7,5.774,17.224,8.474,8.7503,42.563,42.553,42.551,42.553,42.552,42.554,42.553,42.553,172.24,11.504,36,27,57.74,172.24,84.74,87.503,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
50400,16.75,1.05,4.2,1.5,6,16.75,7.5,9.25,47.101,47.091,47.089,47.091,47.09,47.092,47.091,47.091,167.5,10.5,42,15,60,167.5,75,92.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
