6000,1.4092,0.15,0.4266,0.22815,0.6044,1.4092,0.83255,0.5766,50.719,50.719,50.719,50.719,50.719,50.719,50.719,50.719,14.092,1.5,4.266,2.2815,6.044,14.092,8.3255,5.766,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.4092,0.15,0.4266,0.22815,0.6044,1.4092,0.83255,0.5766,50.719,50.719,50.719,50.719,50.719,50.719,50.719,50.719,14.092,1.5,4.266,2.2815,6.044,14.092,8.3255,5.766,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.6537,0.00048288,0.5024,0.3333,0.8176,1.6537,1.1509,0.50275,52.089,52.089,52.089,52.089,52.089,52.089,52.089,52.089,16.537,0.0048288,5.024,3.333,8.176,16.537,11.509,5.0275,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.6533,2.5159e-07,0.5024,0.3333,0.8176,1.6533,1.1509,0.5024,52.089,52.089,52.089,52.089,52.089,52.089,52.089,52.089,16.533,2.5159e-06,5.024,3.333,8.176,16.533,11.509,5.024,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.6536,0.00048288,0.5024,0.3333,0.8176,1.6536,1.1509,0.50271,52.089,52.089,52.089,52.089,52.089,52.089,52.089,52.089,16.536,0.0048288,5.024,3.333,8.176,16.536,11.509,5.0271,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.6533,2.5159e-07,0.5024,0.3333,0.8176,1.6533,1.1509,0.5024,52.089,52.089,52.089,52.089,52.089,52.089,52.089,52.089,16.533,2.5159e-06,5.024,3.333,8.176,16.533,11.509,5.024,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.6538,0.00048288,0.5024,0.3333,0.8176,1.6538,1.1509,0.50291,52.089,52.089,52.089,52.089,52.089,52.089,52.089,52.089,16.538,0.0048288,5.024,3.333,8.176,16.538,11.509,5.0291,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.6533,2.5159e-07,0.5024,0.3333,0.8176,1.6533,1.1509,0.5024,52.089,52.089,52.089,52.089,52.089,52.089,52.089,52.089,16.533,2.5159e-06,5.024,3.333,8.176,16.533,11.509,5.024,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.1202,0.00048288,0.6212,0.4593,1.039,2.1202,1.4983,0.62186,52.439,52.439,52.439,52.439,52.439,52.439,52.439,52.439,21.202,0.0048288,6.212,4.593,10.39,21.202,14.983,6.2186,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.1195,2.5159e-07,0.6212,0.4593,1.039,2.1195,1.4983,0.6212,52.439,52.439,52.439,52.439,52.439,52.439,52.439,52.439,21.195,2.5159e-06,6.212,4.593,10.39,21.195,14.983,6.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.12,0.00048288,0.6212,0.4593,1.039,2.12,1.4983,0.62165,52.439,52.439,52.439,52.439,52.439,52.439,52.439,52.439,21.2,0.0048288,6.212,4.593,10.39,21.2,14.983,6.2165,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.1195,2.5159e-07,0.6212,0.4593,1.039,2.1195,1.4983,0.6212,52.439,52.439,52.439,52.439,52.439,52.439,52.439,52.439,21.195,2.5159e-06,6.212,4.593,10.39,21.195,14.983,6.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.1199,0.00048288,0.6212,0.4593,1.039,2.1199,1.4983,0.62164,52.439,52.439,52.439,52.439,52.439,52.439,52.439,52.439,21.199,0.0048288,6.212,4.593,10.39,21.199,14.983,6.2164,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.1195,2.5159e-07,0.6212,0.4593,1.039,2.1195,1.4983,0.6212,52.439,52.439,52.439,52.439,52.439,52.439,52.439,52.439,21.195,2.5159e-06,6.212,4.593,10.39,21.195,14.983,6.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.395,0.75,0.7766,0.6,1.2684,3.395,1.8684,1.5266,50.748,50.748,50.748,50.748,50.748,50.748,50.748,50.748,33.95,7.5,7.766,6,12.684,33.95,18.684,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,3.395,0.75,0.7766,0.6,1.2684,3.395,1.8684,1.5266,50.748,50.748,50.748,50.748,50.748,50.748,50.748,50.748,33.95,7.5,7.766,6,12.684,33.95,18.684,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,3.395,0.75,0.7766,0.6,1.2684,3.395,1.8684,1.5266,50.748,50.748,50.748,50.748,50.748,50.748,50.748,50.748,33.95,7.5,7.766,6,12.684,33.95,18.684,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,3.395,0.75,0.7766,0.6,1.2684,3.395,1.8684,1.5266,50.748,50.748,50.748,50.748,50.748,50.748,50.748,50.748,33.95,7.5,7.766,6,12.684,33.95,18.684,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,3.395,0.75,0.7766,0.6,1.2684,3.395,1.8684,1.5266,50.748,50.748,50.748,50.748,50.748,50.748,50.748,50.748,33.95,7.5,7.766,6,12.684,33.95,18.684,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,3.395,0.75,0.7766,0.6,1.2684,3.395,1.8684,1.5266,50.748,50.748,50.748,50.748,50.748,50.748,50.748,50.748,33.95,7.5,7.766,6,12.684,33.95,18.684,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.7274,1.5,0.9622,0.76005,1.5052,4.7274,2.2652,2.4622,47.851,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.274,15,9.622,7.6005,15.052,47.274,22.652,24.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.7274,1.5,0.9622,0.76005,1.5052,4.7274,2.2652,2.4622,47.851,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.274,15,9.622,7.6005,15.052,47.274,22.652,24.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.7274,1.5,0.9622,0.76005,1.5052,4.7274,2.2652,2.4622,47.851,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.274,15,9.622,7.6005,15.052,47.274,22.652,24.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.7274,1.5,0.9622,0.76005,1.5052,4.7274,2.2652,2.4622,47.851,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.274,15,9.622,7.6005,15.052,47.274,22.652,24.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.7274,1.5,0.9622,0.76005,1.5052,4.7274,2.2652,2.4622,47.851,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.274,15,9.622,7.6005,15.052,47.274,22.652,24.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.7274,1.5,0.9622,0.76005,1.5052,4.7274,2.2652,2.4622,47.851,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.274,15,9.622,7.6005,15.052,47.274,22.652,24.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.383,46.383,46.383,46.383,46.383,46.383,46.383,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.383,46.383,46.383,46.383,46.383,46.383,46.383,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.383,46.383,46.383,46.383,46.383,46.383,46.383,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.383,46.383,46.383,46.383,46.383,46.383,46.383,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.383,46.383,46.383,46.383,46.383,46.383,46.383,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.383,46.383,46.383,46.383,46.383,46.383,46.383,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,49.062,49.062,49.062,49.062,49.062,49.062,49.062,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,49.062,49.062,49.062,49.062,49.062,49.062,49.062,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,49.062,49.062,49.062,49.062,49.062,49.062,49.062,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,49.062,49.062,49.062,49.062,49.062,49.062,49.062,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,49.062,49.062,49.062,49.062,49.062,49.062,49.062,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,49.062,49.062,49.062,49.062,49.062,49.062,49.062,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.579,53.579,53.579,53.579,53.58,53.579,53.579,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.579,53.579,53.579,53.579,53.58,53.579,53.579,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.579,53.579,53.579,53.579,53.58,53.579,53.579,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.579,53.579,53.579,53.579,53.58,53.579,53.579,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.579,53.579,53.579,53.579,53.58,53.579,53.579,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.579,53.579,53.579,53.579,53.58,53.579,53.579,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.648,56.648,56.648,56.648,56.649,56.648,56.649,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.648,56.648,56.648,56.648,56.649,56.648,56.649,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.648,56.648,56.648,56.648,56.649,56.648,56.649,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.648,56.648,56.648,56.648,56.649,56.648,56.649,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.648,56.648,56.648,56.648,56.649,56.648,56.649,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.648,56.648,56.648,56.648,56.649,56.648,56.649,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.315,57.314,57.314,57.314,57.315,57.315,57.315,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.315,57.314,57.314,57.314,57.315,57.315,57.315,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.315,57.314,57.314,57.314,57.315,57.315,57.315,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.315,57.314,57.314,57.314,57.315,57.315,57.315,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.315,57.314,57.314,57.314,57.315,57.315,57.315,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.315,57.314,57.314,57.314,57.315,57.315,57.315,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,57.286,57.285,57.286,57.286,57.287,57.286,57.286,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,57.286,57.285,57.286,57.286,57.287,57.286,57.286,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,57.286,57.285,57.286,57.286,57.287,57.286,57.286,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,57.286,57.285,57.286,57.286,57.287,57.286,57.286,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,57.286,57.285,57.286,57.286,57.287,57.286,57.286,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,57.286,57.285,57.286,57.286,57.287,57.286,57.286,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,54.727,54.727,54.729,54.729,54.73,54.729,54.728,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
43800,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,54.727,54.727,54.729,54.729,54.73,54.729,54.728,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
44400,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,54.727,54.727,54.729,54.729,54.73,54.729,54.728,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
45000,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,54.727,54.727,54.729,54.729,54.73,54.729,54.728,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
45600,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,54.727,54.727,54.729,54.729,54.73,54.729,54.728,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
46200,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,54.727,54.727,54.729,54.729,54.73,54.729,54.728,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
46800,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,49.909,49.91,49.912,49.912,49.913,49.912,49.911,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
47400,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,49.909,49.91,49.912,49.912,49.913,49.912,49.911,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
48000,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,49.909,49.91,49.912,49.912,49.913,49.912,49.911,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
48600,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,49.909,49.91,49.912,49.912,49.913,49.912,49.911,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
49200,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,49.909,49.91,49.912,49.912,49.913,49.912,49.911,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
