6600,1.8142,0.366,0.4,0.366,0.6822,1.8142,1.0482,0.766,50.225,50.225,50.225,50.225,50.225,50.225,50.225,50.225,18.142,3.66,4,3.66,6.822,18.142,10.482,7.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.6364,0.2295,0.4,0.2295,0.7774,1.6364,1.0069,0.6295,48.984,48.984,48.984,48.984,48.984,48.984,48.984,48.984,16.364,2.295,4,2.295,7.774,16.364,10.069,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.6364,0.2295,0.4,0.2295,0.7774,1.6364,1.0069,0.6295,48.984,48.984,48.984,48.984,48.984,48.984,48.984,48.984,16.364,2.295,4,2.295,7.774,16.364,10.069,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.6364,0.2295,0.4,0.2295,0.7774,1.6364,1.0069,0.6295,48.984,48.984,48.984,48.984,48.984,48.984,48.984,48.984,16.364,2.295,4,2.295,7.774,16.364,10.069,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.6364,0.2295,0.4,0.2295,0.7774,1.6364,1.0069,0.6295,48.984,48.984,48.984,48.984,48.984,48.984,48.984,48.984,16.364,2.295,4,2.295,7.774,16.364,10.069,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.6364,0.2295,0.4,0.2295,0.7774,1.6364,1.0069,0.6295,48.984,48.984,48.984,48.984,48.984,48.984,48.984,48.984,16.364,2.295,4,2.295,7.774,16.364,10.069,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.6364,0.2295,0.4,0.2295,0.7774,1.6364,1.0069,0.6295,48.984,48.984,48.984,48.984,48.984,48.984,48.984,48.984,16.364,2.295,4,2.295,7.774,16.364,10.069,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.6155,0.16575,0.4,0.16575,0.884,1.6155,1.0497,0.56575,46.929,46.929,46.929,46.929,46.929,46.929,46.929,46.929,16.155,1.6575,4,1.6575,8.84,16.155,10.497,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.6155,0.16575,0.4,0.16575,0.884,1.6155,1.0497,0.56575,46.929,46.929,46.929,46.929,46.929,46.929,46.929,46.929,16.155,1.6575,4,1.6575,8.84,16.155,10.497,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.6155,0.16575,0.4,0.16575,0.884,1.6155,1.0497,0.56575,46.929,46.929,46.929,46.929,46.929,46.929,46.929,46.929,16.155,1.6575,4,1.6575,8.84,16.155,10.497,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.6155,0.16575,0.4,0.16575,0.884,1.6155,1.0497,0.56575,46.929,46.929,46.929,46.929,46.929,46.929,46.929,46.929,16.155,1.6575,4,1.6575,8.84,16.155,10.497,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.6155,0.16575,0.4,0.16575,0.884,1.6155,1.0497,0.56575,46.929,46.929,46.929,46.929,46.929,46.929,46.929,46.929,16.155,1.6575,4,1.6575,8.84,16.155,10.497,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.6155,0.16575,0.4,0.16575,0.884,1.6155,1.0497,0.56575,46.929,46.929,46.929,46.929,46.929,46.929,46.929,46.929,16.155,1.6575,4,1.6575,8.84,16.155,10.497,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,1.7,0.15,0.4,0.15,1,1.7,1.15,0.55,42.251,42.251,42.251,42.251,42.251,42.251,42.251,42.251,17,1.5,4,1.5,10,17,11.5,5.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,1.7,0.15,0.4,0.15,1,1.7,1.15,0.55,42.251,42.251,42.251,42.251,42.251,42.251,42.251,42.251,17,1.5,4,1.5,10,17,11.5,5.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,1.7,0.15,0.4,0.15,1,1.7,1.15,0.55,42.251,42.251,42.251,42.251,42.251,42.251,42.251,42.251,17,1.5,4,1.5,10,17,11.5,5.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,1.7,0.15,0.4,0.15,1,1.7,1.15,0.55,42.251,42.251,42.251,42.251,42.251,42.251,42.251,42.251,17,1.5,4,1.5,10,17,11.5,5.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,1.7,0.15,0.4,0.15,1,1.7,1.15,0.55,42.251,42.251,42.251,42.251,42.251,42.251,42.251,42.251,17,1.5,4,1.5,10,17,11.5,5.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,1.7,0.15,0.4,0.15,1,1.7,1.15,0.55,42.251,42.251,42.251,42.251,42.251,42.251,42.251,42.251,17,1.5,4,1.5,10,17,11.5,5.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,2.2195,0.25275,0.6,0.25275,1.114,2.2195,1.3668,0.85275,35.474,35.474,35.474,35.474,35.474,35.474,35.474,35.474,22.195,2.5275,6,2.5275,11.14,22.195,13.668,8.5275,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,2.2195,0.25275,0.6,0.25275,1.114,2.2195,1.3668,0.85275,35.474,35.474,35.474,35.474,35.474,35.474,35.474,35.474,22.195,2.5275,6,2.5275,11.14,22.195,13.668,8.5275,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,2.2195,0.25275,0.6,0.25275,1.114,2.2195,1.3668,0.85275,35.474,35.474,35.474,35.474,35.474,35.474,35.474,35.474,22.195,2.5275,6,2.5275,11.14,22.195,13.668,8.5275,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,2.2195,0.25275,0.6,0.25275,1.114,2.2195,1.3668,0.85275,35.474,35.474,35.474,35.474,35.474,35.474,35.474,35.474,22.195,2.5275,6,2.5275,11.14,22.195,13.668,8.5275,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,2.2195,0.25275,0.6,0.25275,1.114,2.2195,1.3668,0.85275,35.474,35.474,35.474,35.474,35.474,35.474,35.474,35.474,22.195,2.5275,6,2.5275,11.14,22.195,13.668,8.5275,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,2.2195,0.25275,0.6,0.25275,1.114,2.2195,1.3668,0.85275,35.474,35.474,35.474,35.474,35.474,35.474,35.474,35.474,22.195,2.5275,6,2.5275,11.14,22.195,13.668,8.5275,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.0115,0.48885,0.8,0.48885,1.2338,3.0115,1.7226,1.2888,31.809,31.808,31.808,31.808,31.808,31.808,31.808,31.808,30.115,4.8885,8,4.8885,12.338,30.115,17.226,12.888,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,3.0115,0.48885,0.8,0.48885,1.2338,3.0115,1.7226,1.2888,31.809,31.808,31.808,31.808,31.808,31.808,31.808,31.808,30.115,4.8885,8,4.8885,12.338,30.115,17.226,12.888,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,3.0115,0.48885,0.8,0.48885,1.2338,3.0115,1.7226,1.2889,31.809,31.808,31.808,31.808,31.808,31.808,31.808,31.808,30.115,4.8885,8,4.8885,12.338,30.115,17.226,12.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,3.0115,0.48885,0.8,0.48885,1.2338,3.0115,1.7226,1.2888,31.809,31.808,31.808,31.808,31.808,31.808,31.808,31.808,30.115,4.8885,8,4.8885,12.338,30.115,17.226,12.888,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,3.0115,0.48885,0.8,0.48885,1.2338,3.0115,1.7226,1.2889,31.809,31.808,31.808,31.808,31.808,31.808,31.808,31.808,30.115,4.8885,8,4.8885,12.338,30.115,17.226,12.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,3.0115,0.48885,0.8,0.48885,1.2338,3.0115,1.7226,1.2888,31.809,31.808,31.808,31.808,31.808,31.808,31.808,31.808,30.115,4.8885,8,4.8885,12.338,30.115,17.226,12.888,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,3.8868,0.75,1,0.75,1.3868,3.8868,2.1368,1.75,40.62,40.619,40.619,40.619,40.619,40.619,40.619,40.619,38.868,7.5,10,7.5,13.868,38.868,21.368,17.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,3.8868,0.75,1,0.75,1.3868,3.8868,2.1368,1.75,40.62,40.619,40.619,40.619,40.619,40.619,40.619,40.619,38.868,7.5,10,7.5,13.868,38.868,21.368,17.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,3.8868,0.75,1,0.75,1.3868,3.8868,2.1368,1.75,40.62,40.619,40.619,40.619,40.619,40.619,40.619,40.619,38.868,7.5,10,7.5,13.868,38.868,21.368,17.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,3.8868,0.75,1,0.75,1.3868,3.8868,2.1368,1.75,40.62,40.619,40.619,40.619,40.619,40.619,40.619,40.619,38.868,7.5,10,7.5,13.868,38.868,21.368,17.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,3.8868,0.75,1,0.75,1.3868,3.8868,2.1368,1.75,40.62,40.619,40.619,40.619,40.619,40.619,40.619,40.619,38.868,7.5,10,7.5,13.868,38.868,21.368,17.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,3.8868,0.75,1,0.75,1.3868,3.8868,2.1368,1.75,40.62,40.619,40.619,40.619,40.619,40.619,40.619,40.619,38.868,7.5,10,7.5,13.868,38.868,21.368,17.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,4.8208,1.0104,1.2,1.0104,1.6,4.8208,2.6104,2.2104,54.309,54.308,54.308,54.308,54.308,54.308,54.308,54.308,48.208,10.104,12,10.104,16,48.208,26.104,22.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,4.8208,1.0104,1.2,1.0104,1.6,4.8208,2.6104,2.2104,54.309,54.308,54.308,54.308,54.308,54.308,54.308,54.308,48.208,10.104,12,10.104,16,48.208,26.104,22.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,4.8208,1.0104,1.2,1.0104,1.6,4.8208,2.6104,2.2104,54.309,54.308,54.308,54.308,54.308,54.308,54.308,54.308,48.208,10.104,12,10.104,16,48.208,26.104,22.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,4.8208,1.0104,1.2,1.0104,1.6,4.8208,2.6104,2.2104,54.309,54.308,54.308,54.308,54.308,54.308,54.308,54.308,48.208,10.104,12,10.104,16,48.208,26.104,22.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,4.8208,1.0104,1.2,1.0104,1.6,4.8208,2.6104,2.2104,54.309,54.308,54.308,54.308,54.308,54.308,54.308,54.308,48.208,10.104,12,10.104,16,48.208,26.104,22.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,4.8208,1.0104,1.2,1.0104,1.6,4.8208,2.6104,2.2104,54.309,54.308,54.308,54.308,54.308,54.308,54.308,54.308,48.208,10.104,12,10.104,16,48.208,26.104,22.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,6.0444,1.3068,1.2,1.3068,2.2308,6.0444,3.5376,2.5068,60.277,60.275,60.275,60.275,60.275,60.276,60.275,60.276,60.444,13.068,12,13.068,22.308,60.444,35.376,25.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,6.0444,1.3068,1.2,1.3068,2.2308,6.0444,3.5376,2.5068,60.277,60.275,60.275,60.275,60.275,60.276,60.275,60.276,60.444,13.068,12,13.068,22.308,60.444,35.376,25.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,6.0444,1.3068,1.2,1.3068,2.2308,6.0444,3.5376,2.5068,60.277,60.275,60.275,60.275,60.275,60.276,60.275,60.276,60.444,13.068,12,13.068,22.308,60.444,35.376,25.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,6.0444,1.3068,1.2,1.3068,2.2308,6.0444,3.5376,2.5068,60.277,60.275,60.275,60.275,60.275,60.276,60.275,60.276,60.444,13.068,12,13.068,22.308,60.444,35.376,25.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,6.0444,1.3068,1.2,1.3068,2.2308,6.0444,3.5376,2.5068,60.277,60.275,60.275,60.275,60.275,60.276,60.275,60.276,60.444,13.068,12,13.068,22.308,60.444,35.376,25.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,6.0444,1.3068,1.2,1.3068,2.2308,6.0444,3.5376,2.5068,60.277,60.275,60.275,60.275,60.275,60.276,60.275,60.276,60.444,13.068,12,13.068,22.308,60.444,35.376,25.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,7.9869,1.6247,1.6,1.6247,3.1376,7.9869,4.7623,3.2246,58.852,58.849,58.849,58.849,58.849,58.85,58.849,58.849,79.869,16.247,16,16.247,31.376,79.869,47.623,32.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,7.9869,1.6247,1.6,1.6247,3.1376,7.9869,4.7623,3.2246,58.852,58.849,58.849,58.849,58.849,58.85,58.849,58.849,79.869,16.247,16,16.247,31.376,79.869,47.623,32.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,7.9869,1.6247,1.6,1.6247,3.1376,7.9869,4.7623,3.2246,58.852,58.849,58.849,58.849,58.849,58.85,58.849,58.849,79.869,16.247,16,16.247,31.376,79.869,47.623,32.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,7.9869,1.6247,1.6,1.6247,3.1376,7.9869,4.7623,3.2246,58.852,58.849,58.849,58.849,58.849,58.85,58.849,58.849,79.869,16.247,16,16.247,31.376,79.869,47.623,32.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,7.9869,1.6247,1.6,1.6247,3.1376,7.9869,4.7623,3.2246,58.852,58.849,58.849,58.849,58.849,58.85,58.849,58.849,79.869,16.247,16,16.247,31.376,79.869,47.623,32.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,7.9869,1.6247,1.6,1.6247,3.1376,7.9869,4.7623,3.2246,58.852,58.849,58.849,58.849,58.849,58.85,58.849,58.849,79.869,16.247,16,16.247,31.376,79.869,47.623,32.246,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,9.5,1.95,2,1.95,3.6,9.5,5.55,3.95,55.386,55.383,55.383,55.382,55.382,55.383,55.382,55.383,95,19.5,20,19.5,36,95,55.5,39.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,9.5,1.95,2,1.95,3.6,9.5,5.55,3.95,55.386,55.383,55.383,55.382,55.382,55.383,55.382,55.383,95,19.5,20,19.5,36,95,55.5,39.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,9.5,1.95,2,1.95,3.6,9.5,5.55,3.95,55.386,55.383,55.383,55.382,55.382,55.383,55.382,55.383,95,19.5,20,19.5,36,95,55.5,39.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,9.5,1.95,2,1.95,3.6,9.5,5.55,3.95,55.386,55.383,55.383,55.382,55.382,55.383,55.382,55.383,95,19.5,20,19.5,36,95,55.5,39.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,9.5,1.95,2,1.95,3.6,9.5,5.55,3.95,55.386,55.383,55.383,55.382,55.382,55.383,55.382,55.383,95,19.5,20,19.5,36,95,55.5,39.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,9.5,1.95,2,1.95,3.6,9.5,5.55,3.95,55.386,55.383,55.383,55.382,55.382,55.383,55.382,55.383,95,19.5,20,19.5,36,95,55.5,39.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,14.207,2.3664,2,2.3664,3.4746,10.207,5.841,4.3664,49.918,49.914,49.914,49.913,49.913,49.914,49.914,49.914,142.07,23.664,20,23.664,34.746,102.07,58.41,43.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
43800,14.207,2.3664,2,2.3664,3.4746,10.207,5.841,4.3664,49.918,49.914,49.914,49.913,49.913,49.914,49.914,49.914,142.07,23.664,20,23.664,34.746,102.07,58.41,43.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
44400,14.207,2.3664,2,2.3664,3.4746,10.207,5.841,4.3664,49.918,49.914,49.914,49.913,49.913,49.914,49.914,49.914,142.07,23.664,20,23.664,34.746,102.07,58.41,43.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
45000,14.207,2.3664,2,2.3664,3.4746,10.207,5.841,4.3664,49.918,49.914,49.914,49.913,49.913,49.914,49.914,49.914,142.07,23.664,20,23.664,34.746,102.07,58.41,43.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
45600,14.207,2.3664,2,2.3664,3.4746,10.207,5.841,4.3664,49.918,49.914,49.914,49.913,49.913,49.914,49.914,49.914,142.07,23.664,20,23.664,34.746,102.07,58.41,43.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
46200,14.207,2.3664,2,2.3664,3.4746,10.207,5.841,4.3664,49.918,49.914,49.914,49.913,49.913,49.914,49.914,49.914,142.07,23.664,20,23.664,34.746,102.07,58.41,43.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
46800,14.816,2.7999,2,2.7999,3.2158,10.816,6.0157,4.7999,43.176,43.171,43.171,43.171,43.171,43.172,43.171,43.172,148.16,27.999,20,27.999,32.158,108.16,60.157,47.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
47400,14.816,2.7999,2,2.7999,3.2158,10.816,6.0157,4.7999,43.176,43.171,43.171,43.171,43.171,43.172,43.171,43.172,148.16,27.999,20,27.999,32.158,108.16,60.157,47.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
48000,14.816,2.7999,2,2.7999,3.2158,10.816,6.0157,4.7999,43.176,43.171,43.171,43.171,43.171,43.172,43.171,43.172,148.16,27.999,20,27.999,32.158,108.16,60.157,47.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
48600,14.816,2.7999,2,2.7999,3.2158,10.816,6.0157,4.7999,43.176,43.171,43.171,43.171,43.171,43.172,43.171,43.172,148.16,27.999,20,27.999,32.158,108.16,60.157,47.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
49200,14.816,2.7999,2,2.7999,3.2158,10.816,6.0157,4.7999,43.176,43.171,43.171,43.171,43.171,43.172,43.171,43.172,148.16,27.999,20,27.999,32.158,108.16,60.157,47.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
49800,14.816,2.7999,2,2.7999,3.2158,10.816,6.0157,4.7999,43.176,43.171,43.171,43.171,43.171,43.172,43.171,43.172,148.16,27.999,20,27.999,32.158,108.16,60.157,47.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,1,0,0,0,0,121,100,0,1
