9600,5.5357,0.3,0.5024,0.3333,0.4,5.5357,0.7333,4.8024,42.506,42.342,42.391,42.425,42.424,42.426,42.425,42.392,55.357,3,5.024,3.333,4,55.357,7.333,48.024,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
10200,5.5357,0.3,0.5024,0.3333,0.4,5.5357,0.7333,4.8024,42.506,42.342,42.391,42.425,42.424,42.426,42.425,42.392,55.357,3,5.024,3.333,4,55.357,7.333,48.024,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
10800,5.7805,0.3,0.6212,0.4593,0.4,5.7805,0.8593,4.9212,40.004,39.832,39.88,39.915,39.915,39.917,39.916,39.882,57.805,3,6.212,4.593,4,57.805,8.593,49.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
11400,5.7805,0.3,0.6212,0.4593,0.4,5.7805,0.8593,4.9212,40.004,39.832,39.88,39.915,39.915,39.917,39.916,39.882,57.805,3,6.212,4.593,4,57.805,8.593,49.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
12000,5.7805,0.3,0.6212,0.4593,0.4,5.7805,0.8593,4.9212,40.004,39.832,39.88,39.915,39.915,39.917,39.916,39.882,57.805,3,6.212,4.593,4,57.805,8.593,49.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
12600,5.7805,0.3,0.6212,0.4593,0.4,5.7805,0.8593,4.9212,40.004,39.832,39.88,39.915,39.915,39.917,39.916,39.882,57.805,3,6.212,4.593,4,57.805,8.593,49.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
13200,5.7805,0.3,0.6212,0.4593,0.4,5.7805,0.8593,4.9212,40.004,39.832,39.88,39.915,39.915,39.917,39.916,39.882,57.805,3,6.212,4.593,4,57.805,8.593,49.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
13800,5.7805,0.3,0.6212,0.4593,0.4,5.7805,0.8593,4.9212,40.004,39.832,39.88,39.915,39.915,39.917,39.916,39.882,57.805,3,6.212,4.593,4,57.805,8.593,49.212,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
14400,7.1266,0.75,0.7766,0.6,1,7.1266,1.6,5.5266,40.756,40.524,40.582,40.623,40.621,40.629,40.624,40.584,71.266,7.5,7.766,6,10,71.266,16,55.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
15000,7.1266,0.75,0.7766,0.6,1,7.1266,1.6,5.5266,40.756,40.524,40.582,40.623,40.621,40.629,40.624,40.584,71.266,7.5,7.766,6,10,71.266,16,55.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
15600,7.1266,0.75,0.7766,0.6,1,7.1266,1.6,5.5266,40.756,40.524,40.582,40.623,40.621,40.629,40.624,40.584,71.266,7.5,7.766,6,10,71.266,16,55.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
16200,7.1266,0.75,0.7766,0.6,1,7.1266,1.6,5.5266,40.756,40.524,40.582,40.623,40.621,40.629,40.624,40.584,71.266,7.5,7.766,6,10,71.266,16,55.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
16800,7.1266,0.75,0.7766,0.6,1,7.1266,1.6,5.5266,40.756,40.524,40.582,40.623,40.621,40.629,40.624,40.584,71.266,7.5,7.766,6,10,71.266,16,55.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
17400,7.1266,0.75,0.7766,0.6,1,7.1266,1.6,5.5266,40.756,40.524,40.582,40.623,40.621,40.629,40.624,40.584,71.266,7.5,7.766,6,10,71.266,16,55.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
18000,8.5222,1.2,0.9622,0.76005,1.6,8.5222,2.36,6.1622,43.803,43.5,43.568,43.614,43.608,43.625,43.616,43.571,85.222,12,9.622,7.6005,16,85.222,23.6,61.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
18600,8.5222,1.2,0.9622,0.76005,1.6,8.5222,2.36,6.1622,43.803,43.5,43.568,43.614,43.608,43.625,43.616,43.571,85.222,12,9.622,7.6005,16,85.222,23.6,61.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
19200,8.5222,1.2,0.9622,0.76005,1.6,8.5222,2.36,6.1622,43.803,43.5,43.568,43.614,43.608,43.625,43.616,43.571,85.222,12,9.622,7.6005,16,85.222,23.6,61.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
19800,8.5222,1.2,0.9622,0.76005,1.6,8.5222,2.36,6.1622,43.803,43.5,43.568,43.614,43.608,43.625,43.616,43.571,85.222,12,9.622,7.6005,16,85.222,23.6,61.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
20400,8.5222,1.2,0.9622,0.76005,1.6,8.5222,2.36,6.1622,43.803,43.5,43.568,43.614,43.608,43.625,43.616,43.571,85.222,12,9.622,7.6005,16,85.222,23.6,61.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
21000,8.5222,1.2,0.9622,0.76005,1.6,8.5222,2.36,6.1622,43.803,43.5,43.568,43.614,43.608,43.625,43.616,43.571,85.222,12,9.622,7.6005,16,85.222,23.6,61.622,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
21600,9.6281,1.5,1.1722,0.95595,2,9.6281,2.956,6.6722,45.551,45.187,45.261,45.312,45.302,45.328,45.315,45.266,96.281,15,11.722,9.5595,20,96.281,29.56,66.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
22200,9.6281,1.5,1.1722,0.95595,2,9.6281,2.956,6.6722,45.551,45.187,45.261,45.312,45.302,45.328,45.315,45.266,96.281,15,11.722,9.5595,20,96.281,29.56,66.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
22800,9.6281,1.5,1.1722,0.95595,2,9.6281,2.956,6.6722,45.551,45.187,45.261,45.312,45.302,45.328,45.315,45.266,96.281,15,11.722,9.5595,20,96.281,29.56,66.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
23400,9.6281,1.5,1.1722,0.95595,2,9.6281,2.956,6.6722,45.551,45.187,45.261,45.312,45.302,45.328,45.315,45.266,96.281,15,11.722,9.5595,20,96.281,29.56,66.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
24000,9.6281,1.5,1.1722,0.95595,2,9.6281,2.956,6.6722,45.551,45.187,45.261,45.312,45.302,45.328,45.315,45.266,96.281,15,11.722,9.5595,20,96.281,29.56,66.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
24600,9.6281,1.5,1.1722,0.95595,2,9.6281,2.956,6.6722,45.551,45.187,45.261,45.312,45.302,45.328,45.315,45.266,96.281,15,11.722,9.5595,20,96.281,29.56,66.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
25200,11.85,2.25,1.4,1.2,3,11.85,4.2,7.65,46.296,45.788,45.882,45.937,45.916,45.969,45.942,45.888,118.5,22.5,14,12,30,118.5,42,76.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
25800,11.85,2.25,1.4,1.2,3,11.85,4.2,7.65,46.296,45.788,45.882,45.937,45.916,45.969,45.942,45.888,118.5,22.5,14,12,30,118.5,42,76.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
26400,11.85,2.25,1.4,1.2,3,11.85,4.2,7.65,46.296,45.788,45.882,45.937,45.916,45.969,45.942,45.888,118.5,22.5,14,12,30,118.5,42,76.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
27000,11.85,2.25,1.4,1.2,3,11.85,4.2,7.65,46.296,45.788,45.882,45.937,45.916,45.969,45.942,45.888,118.5,22.5,14,12,30,118.5,42,76.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
27600,11.85,2.25,1.4,1.2,3,11.85,4.2,7.65,46.296,45.788,45.882,45.937,45.916,45.969,45.942,45.888,118.5,22.5,14,12,30,118.5,42,76.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
28200,11.85,2.25,1.4,1.2,3,11.85,4.2,7.65,46.296,45.788,45.882,45.937,45.916,45.969,45.942,45.888,118.5,22.5,14,12,30,118.5,42,76.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
28800,14.432,3,1.8272,1.6044,4,14.432,5.6044,8.8272,48.08,47.379,47.492,47.554,47.518,47.608,47.562,47.502,144.32,30,18.272,16.044,40,144.32,56.044,88.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
29400,14.432,3,1.8272,1.6044,4,14.432,5.6044,8.8272,48.08,47.379,47.492,47.554,47.518,47.608,47.562,47.502,144.32,30,18.272,16.044,40,144.32,56.044,88.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
30000,14.432,3,1.8272,1.6044,4,14.432,5.6044,8.8272,48.08,47.379,47.492,47.554,47.518,47.608,47.562,47.502,144.32,30,18.272,16.044,40,144.32,56.044,88.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
30600,14.432,3,1.8272,1.6044,4,14.432,5.6044,8.8272,48.08,47.379,47.492,47.554,47.518,47.608,47.562,47.502,144.32,30,18.272,16.044,40,144.32,56.044,88.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
31200,14.432,3,1.8272,1.6044,4,14.432,5.6044,8.8272,48.08,47.379,47.492,47.554,47.518,47.608,47.562,47.502,144.32,30,18.272,16.044,40,144.32,56.044,88.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
31800,14.432,3,1.8272,1.6044,4,14.432,5.6044,8.8272,48.08,47.379,47.492,47.554,47.518,47.608,47.562,47.502,144.32,30,18.272,16.044,40,144.32,56.044,88.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
32400,15.008,2.7,2.5514,2.1565,3.6,15.008,5.7566,9.2514,49.818,49.082,49.177,49.249,49.227,49.31,49.263,49.196,150.08,27,25.514,21.565,36,150.08,57.566,92.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
33000,15.008,2.7,2.5514,2.1565,3.6,15.008,5.7566,9.2514,49.818,49.082,49.177,49.249,49.227,49.31,49.263,49.196,150.08,27,25.514,21.565,36,150.08,57.566,92.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
33600,15.008,2.7,2.5514,2.1565,3.6,15.008,5.7566,9.2514,49.818,49.082,49.177,49.249,49.227,49.31,49.263,49.196,150.08,27,25.514,21.565,36,150.08,57.566,92.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
34200,15.008,2.7,2.5514,2.1565,3.6,15.008,5.7566,9.2514,49.818,49.082,49.177,49.249,49.227,49.31,49.263,49.196,150.08,27,25.514,21.565,36,150.08,57.566,92.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
34800,15.008,2.7,2.5514,2.1565,3.6,15.008,5.7566,9.2514,49.818,49.082,49.177,49.249,49.227,49.31,49.263,49.196,150.08,27,25.514,21.565,36,150.08,57.566,92.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
35400,15.008,2.7,2.5514,2.1565,3.6,15.008,5.7566,9.2514,49.818,49.082,49.177,49.249,49.227,49.31,49.263,49.196,150.08,27,25.514,21.565,36,150.08,57.566,92.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
36000,15.721,2.4,3.4404,2.6804,3.2,15.721,5.8803,9.8404,50.24,49.454,49.525,49.617,49.609,49.687,49.638,49.558,157.21,24,34.404,26.804,32,157.21,58.803,98.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
36600,15.721,2.4,3.4404,2.6804,3.2,15.721,5.8803,9.8404,50.24,49.454,49.525,49.617,49.609,49.687,49.638,49.558,157.21,24,34.404,26.804,32,157.21,58.803,98.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
37200,15.721,2.4,3.4404,2.6804,3.2,15.721,5.8803,9.8404,50.24,49.454,49.525,49.617,49.609,49.687,49.638,49.558,157.21,24,34.404,26.804,32,157.21,58.803,98.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
37800,15.721,2.4,3.4404,2.6804,3.2,15.721,5.8803,9.8404,50.24,49.454,49.525,49.617,49.609,49.687,49.638,49.558,157.21,24,34.404,26.804,32,157.21,58.803,98.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
38400,15.721,2.4,3.4404,2.6804,3.2,15.721,5.8803,9.8404,50.24,49.454,49.525,49.617,49.609,49.687,49.638,49.558,157.21,24,34.404,26.804,32,157.21,58.803,98.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
39000,15.721,2.4,3.4404,2.6804,3.2,15.721,5.8803,9.8404,50.24,49.454,49.525,49.617,49.609,49.687,49.638,49.558,157.21,24,34.404,26.804,32,157.21,58.803,98.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
39600,18.362,3,4.362,3,4,18.362,7,11.362,49.17,48.142,48.214,48.339,48.321,48.433,48.365,48.265,183.62,30,43.62,30,40,183.62,70,113.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
40200,18.362,3,4.362,3,4,18.362,7,11.362,49.17,48.142,48.214,48.339,48.321,48.433,48.365,48.265,183.62,30,43.62,30,40,183.62,70,113.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
40800,18.362,3,4.362,3,4,18.362,7,11.362,49.17,48.142,48.214,48.339,48.321,48.433,48.365,48.265,183.62,30,43.62,30,40,183.62,70,113.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
41400,18.362,3,4.362,3,4,18.362,7,11.362,49.17,48.142,48.214,48.339,48.321,48.433,48.365,48.265,183.62,30,43.62,30,40,183.62,70,113.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
42000,18.362,3,4.362,3,4,18.362,7,11.362,49.17,48.142,48.214,48.339,48.321,48.433,48.365,48.265,183.62,30,43.62,30,40,183.62,70,113.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
42600,18.362,3,4.362,3,4,18.362,7,11.362,49.17,48.142,48.214,48.339,48.321,48.433,48.365,48.265,183.62,30,43.62,30,40,183.62,70,113.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
43200,20.032,3.3,5.1838,3.1484,4.4,20.032,7.5484,12.484,47.194,45.994,46.057,46.221,46.196,46.327,46.249,46.127,200.32,33,51.838,31.484,44,200.32,75.484,124.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
43800,20.032,3.3,5.1838,3.1484,4.4,20.032,7.5484,12.484,47.194,45.994,46.057,46.221,46.196,46.327,46.249,46.127,200.32,33,51.838,31.484,44,200.32,75.484,124.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
44400,20.032,3.3,5.1838,3.1484,4.4,20.032,7.5484,12.484,47.194,45.994,46.057,46.221,46.196,46.327,46.249,46.127,200.32,33,51.838,31.484,44,200.32,75.484,124.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
45000,20.032,3.3,5.1838,3.1484,4.4,20.032,7.5484,12.484,47.194,45.994,46.057,46.221,46.196,46.327,46.249,46.127,200.32,33,51.838,31.484,44,200.32,75.484,124.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
45600,20.032,3.3,5.1838,3.1484,4.4,20.032,7.5484,12.484,47.194,45.994,46.057,46.221,46.196,46.327,46.249,46.127,200.32,33,51.838,31.484,44,200.32,75.484,124.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
46200,20.032,3.3,5.1838,3.1484,4.4,20.032,7.5484,12.484,47.194,45.994,46.057,46.221,46.196,46.327,46.249,46.127,200.32,33,51.838,31.484,44,200.32,75.484,124.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
46800,19.332,2.7,5.774,3.2576,3.6,19.332,6.8576,12.474,40.76,39.636,39.663,39.853,39.847,39.949,39.883,39.75,193.32,27,57.74,32.576,36,193.32,68.576,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
47400,19.332,2.7,5.774,3.2576,3.6,19.332,6.8576,12.474,40.76,39.636,39.663,39.853,39.847,39.949,39.883,39.75,193.32,27,57.74,32.576,36,193.32,68.576,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
48000,19.332,2.7,5.774,3.2576,3.6,19.332,6.8576,12.474,40.76,39.636,39.663,39.853,39.847,39.949,39.883,39.75,193.32,27,57.74,32.576,36,193.32,68.576,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
48600,19.332,2.7,5.774,3.2576,3.6,19.332,6.8576,12.474,40.76,39.636,39.663,39.853,39.847,39.949,39.883,39.75,193.32,27,57.74,32.576,36,193.32,68.576,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
49200,19.332,2.7,5.774,3.2576,3.6,19.332,6.8576,12.474,40.76,39.636,39.663,39.853,39.847,39.949,39.883,39.75,193.32,27,57.74,32.576,36,193.32,68.576,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
49800,19.332,2.7,5.774,3.2576,3.6,19.332,6.8576,12.474,40.76,39.636,39.663,39.853,39.847,39.949,39.883,39.75,193.32,27,57.74,32.576,36,193.32,68.576,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
50400,16.8,1.5,6,3.3,2,16.8,5.3,11.5,30.591,29.715,29.701,29.894,29.912,29.965,29.924,29.793,168,15,60,33,20,168,53,115,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
51000,16.8,1.5,6,3.3,2,16.8,5.3,11.5,30.591,29.715,29.701,29.894,29.912,29.965,29.924,29.793,168,15,60,33,20,168,53,115,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
