13800,2.9994,0.663,0.6344,0.663,1.039,2.9994,1.702,1.2974,59.509,59.478,59.479,59.476,59.474,59.483,59.478,59.48,29.994,6.63,6.344,6.63,10.39,29.994,17.02,12.974,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.3684,0.75,0.6,0.75,1.2684,3.3684,2.0184,1.35,58.893,58.856,58.857,58.852,58.849,58.861,58.854,58.858,33.684,7.5,6,7.5,12.684,33.684,20.184,13.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,3.3684,0.75,0.6,0.75,1.2684,3.3684,2.0184,1.35,58.893,58.856,58.857,58.852,58.849,58.861,58.854,58.858,33.684,7.5,6,7.5,12.684,33.684,20.184,13.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,3.3684,0.75,0.6,0.75,1.2684,3.3684,2.0184,1.35,58.893,58.856,58.857,58.852,58.849,58.861,58.854,58.858,33.684,7.5,6,7.5,12.684,33.684,20.184,13.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,3.3684,0.75,0.6,0.75,1.2684,3.3684,2.0184,1.35,58.893,58.856,58.857,58.852,58.849,58.861,58.854,58.858,33.684,7.5,6,7.5,12.684,33.684,20.184,13.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,3.3684,0.75,0.6,0.75,1.2684,3.3684,2.0184,1.35,58.893,58.856,58.857,58.852,58.849,58.861,58.854,58.858,33.684,7.5,6,7.5,12.684,33.684,20.184,13.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,3.3684,0.75,0.6,0.75,1.2684,3.3684,2.0184,1.35,58.893,58.856,58.857,58.852,58.849,58.861,58.854,58.858,33.684,7.5,6,7.5,12.684,33.684,20.184,13.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.7762,0.8355,0.6,0.8355,1.5052,3.7762,2.3407,1.4355,57.35,57.304,57.305,57.299,57.294,57.31,57.301,57.307,37.762,8.355,6,8.355,15.052,37.762,23.407,14.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.7762,0.8355,0.6,0.8355,1.5052,3.7762,2.3407,1.4355,57.35,57.304,57.305,57.299,57.294,57.31,57.301,57.307,37.762,8.355,6,8.355,15.052,37.762,23.407,14.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.7762,0.8355,0.6,0.8355,1.5052,3.7762,2.3407,1.4355,57.35,57.304,57.305,57.299,57.294,57.31,57.301,57.307,37.762,8.355,6,8.355,15.052,37.762,23.407,14.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.7762,0.8355,0.6,0.8355,1.5052,3.7762,2.3407,1.4355,57.35,57.304,57.305,57.299,57.294,57.31,57.301,57.307,37.762,8.355,6,8.355,15.052,37.762,23.407,14.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.7762,0.8355,0.6,0.8355,1.5052,3.7762,2.3407,1.4355,57.35,57.304,57.305,57.299,57.294,57.31,57.301,57.307,37.762,8.355,6,8.355,15.052,37.762,23.407,14.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.7762,0.8355,0.6,0.8355,1.5052,3.7762,2.3407,1.4355,57.35,57.304,57.305,57.299,57.294,57.31,57.301,57.307,37.762,8.355,6,8.355,15.052,37.762,23.407,14.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.1999,0.92535,0.6,0.92535,1.7492,4.1999,2.6746,1.5253,55.777,55.722,55.724,55.715,55.708,55.729,55.718,55.725,41.999,9.2535,6,9.2535,17.492,41.999,26.746,15.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,4.1999,0.92535,0.6,0.92535,1.7492,4.1999,2.6746,1.5253,55.777,55.722,55.724,55.715,55.708,55.729,55.718,55.725,41.999,9.2535,6,9.2535,17.492,41.999,26.746,15.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,4.1999,0.92535,0.6,0.92535,1.7492,4.1999,2.6746,1.5253,55.777,55.722,55.724,55.715,55.708,55.729,55.718,55.725,41.999,9.2535,6,9.2535,17.492,41.999,26.746,15.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,4.1999,0.92535,0.6,0.92535,1.7492,4.1999,2.6746,1.5253,55.777,55.722,55.724,55.715,55.708,55.729,55.718,55.725,41.999,9.2535,6,9.2535,17.492,41.999,26.746,15.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,4.1999,0.92535,0.6,0.92535,1.7492,4.1999,2.6746,1.5253,55.777,55.722,55.724,55.715,55.708,55.729,55.718,55.725,41.999,9.2535,6,9.2535,17.492,41.999,26.746,15.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,4.1999,0.92535,0.6,0.92535,1.7492,4.1999,2.6746,1.5253,55.777,55.722,55.724,55.715,55.708,55.729,55.718,55.725,41.999,9.2535,6,9.2535,17.492,41.999,26.746,15.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,4.6802,1.0401,0.6,1.0401,2,4.6802,3.0401,1.6401,52.859,52.792,52.794,52.782,52.773,52.8,52.785,52.795,46.802,10.401,6,10.401,20,46.802,30.401,16.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,4.6802,1.0401,0.6,1.0401,2,4.6802,3.0401,1.6401,52.859,52.792,52.794,52.782,52.773,52.8,52.785,52.795,46.802,10.401,6,10.401,20,46.802,30.401,16.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,4.6802,1.0401,0.6,1.0401,2,4.6802,3.0401,1.6401,52.859,52.792,52.794,52.782,52.773,52.8,52.785,52.795,46.802,10.401,6,10.401,20,46.802,30.401,16.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,4.6802,1.0401,0.6,1.0401,2,4.6802,3.0401,1.6401,52.859,52.792,52.794,52.782,52.773,52.8,52.785,52.795,46.802,10.401,6,10.401,20,46.802,30.401,16.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,4.6802,1.0401,0.6,1.0401,2,4.6802,3.0401,1.6401,52.859,52.792,52.794,52.782,52.773,52.8,52.785,52.795,46.802,10.401,6,10.401,20,46.802,30.401,16.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,4.6802,1.0401,0.6,1.0401,2,4.6802,3.0401,1.6401,52.859,52.792,52.794,52.782,52.773,52.8,52.785,52.795,46.802,10.401,6,10.401,20,46.802,30.401,16.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,5.2974,1.2,0.6,1.2,2.2974,5.2974,3.4974,1.8,49.114,49.03,49.033,49.017,49.006,49.04,49.021,49.035,52.974,12,6,12,22.974,52.974,34.974,18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,5.2974,1.2,0.6,1.2,2.2974,5.2974,3.4974,1.8,49.114,49.03,49.033,49.017,49.006,49.04,49.021,49.035,52.974,12,6,12,22.974,52.974,34.974,18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,5.2974,1.2,0.6,1.2,2.2974,5.2974,3.4974,1.8,49.114,49.03,49.033,49.017,49.006,49.04,49.021,49.035,52.974,12,6,12,22.974,52.974,34.974,18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,5.2974,1.2,0.6,1.2,2.2974,5.2974,3.4974,1.8,49.114,49.03,49.033,49.017,49.006,49.04,49.021,49.035,52.974,12,6,12,22.974,52.974,34.974,18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,5.2974,1.2,0.6,1.2,2.2974,5.2974,3.4974,1.8,49.114,49.03,49.033,49.017,49.006,49.04,49.021,49.035,52.974,12,6,12,22.974,52.974,34.974,18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,5.2974,1.2,0.6,1.2,2.2974,5.2974,3.4974,1.8,49.114,49.03,49.033,49.017,49.006,49.04,49.021,49.035,52.974,12,6,12,22.974,52.974,34.974,18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.4832,1.6731,1.4814,1.6731,2.6556,7.4832,4.3287,3.1545,49.982,49.818,49.82,49.806,49.794,49.842,49.814,49.827,74.832,16.731,14.814,16.731,26.556,74.832,43.287,31.545,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,7.4832,1.6731,1.4814,1.6731,2.6556,7.4832,4.3287,3.1545,49.982,49.818,49.82,49.806,49.794,49.842,49.814,49.827,74.832,16.731,14.814,16.731,26.556,74.832,43.287,31.545,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,7.4832,1.6731,1.4814,1.6731,2.6556,7.4832,4.3287,3.1545,49.982,49.818,49.82,49.806,49.794,49.842,49.814,49.827,74.832,16.731,14.814,16.731,26.556,74.832,43.287,31.545,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,7.4832,1.6731,1.4814,1.6731,2.6556,7.4832,4.3287,3.1545,49.982,49.818,49.82,49.806,49.794,49.842,49.814,49.827,74.832,16.731,14.814,16.731,26.556,74.832,43.287,31.545,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,7.4832,1.6731,1.4814,1.6731,2.6556,7.4832,4.3287,3.1545,49.982,49.818,49.82,49.806,49.794,49.842,49.814,49.827,74.832,16.731,14.814,16.731,26.556,74.832,43.287,31.545,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,7.4832,1.6731,1.4814,1.6731,2.6556,7.4832,4.3287,3.1545,49.982,49.818,49.82,49.806,49.794,49.842,49.814,49.827,74.832,16.731,14.814,16.731,26.556,74.832,43.287,31.545,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.861,2.3532,3.1186,2.3532,3.036,10.861,5.3892,5.4718,49.641,49.303,49.291,49.304,49.294,49.362,49.32,49.319,108.61,23.532,31.186,23.532,30.36,108.61,53.892,54.718,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.861,2.3532,3.1186,2.3532,3.036,10.861,5.3892,5.4718,49.641,49.303,49.291,49.304,49.294,49.362,49.32,49.319,108.61,23.532,31.186,23.532,30.36,108.61,53.892,54.718,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.861,2.3532,3.1186,2.3532,3.036,10.861,5.3892,5.4718,49.641,49.303,49.291,49.304,49.294,49.362,49.32,49.319,108.61,23.532,31.186,23.532,30.36,108.61,53.892,54.718,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.861,2.3532,3.1186,2.3532,3.036,10.861,5.3892,5.4718,49.641,49.303,49.291,49.304,49.294,49.362,49.32,49.319,108.61,23.532,31.186,23.532,30.36,108.61,53.892,54.718,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.861,2.3532,3.1186,2.3532,3.036,10.861,5.3892,5.4718,49.641,49.303,49.291,49.304,49.294,49.362,49.32,49.319,108.61,23.532,31.186,23.532,30.36,108.61,53.892,54.718,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.861,2.3532,3.1186,2.3532,3.036,10.861,5.3892,5.4718,49.641,49.303,49.291,49.304,49.294,49.362,49.32,49.319,108.61,23.532,31.186,23.532,30.36,108.61,53.892,54.718,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.799,2.7,4,2.7,3.3994,12.799,6.0994,6.7,45.037,44.575,44.553,44.585,44.574,44.66,44.606,44.596,127.99,27,40,27,33.994,127.99,60.994,67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.799,2.7,4,2.7,3.3994,12.799,6.0994,6.7,45.037,44.575,44.553,44.585,44.574,44.66,44.606,44.596,127.99,27,40,27,33.994,127.99,60.994,67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.799,2.7,4,2.7,3.3994,12.799,6.0994,6.7,45.037,44.575,44.553,44.585,44.574,44.66,44.606,44.596,127.99,27,40,27,33.994,127.99,60.994,67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.799,2.7,4,2.7,3.3994,12.799,6.0994,6.7,45.037,44.575,44.553,44.585,44.574,44.66,44.606,44.596,127.99,27,40,27,33.994,127.99,60.994,67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.799,2.7,4,2.7,3.3994,12.799,6.0994,6.7,45.037,44.575,44.553,44.585,44.574,44.66,44.606,44.596,127.99,27,40,27,33.994,127.99,60.994,67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.799,2.7,4,2.7,3.3994,12.799,6.0994,6.7,45.037,44.575,44.553,44.585,44.574,44.66,44.606,44.596,127.99,27,40,27,33.994,127.99,60.994,67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.66,2.606,3.7408,2.606,3.7072,16.66,10.313,6.3468,39.836,39.143,39.124,39.06,38.932,39.22,39.08,39.163,166.6,26.06,37.408,26.06,37.072,166.6,103.13,63.468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
43800,16.66,2.606,3.7408,2.606,3.7072,16.66,10.313,6.3468,39.836,39.143,39.124,39.06,38.932,39.22,39.08,39.163,166.6,26.06,37.408,26.06,37.072,166.6,103.13,63.468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
44400,16.66,2.606,3.7408,2.606,3.7072,16.66,10.313,6.3468,39.836,39.143,39.124,39.06,38.932,39.22,39.08,39.163,166.6,26.06,37.408,26.06,37.072,166.6,103.13,63.468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
45000,16.66,2.606,3.7408,2.606,3.7072,16.66,10.313,6.3468,39.836,39.143,39.124,39.06,38.932,39.22,39.08,39.163,166.6,26.06,37.408,26.06,37.072,166.6,103.13,63.468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
45600,16.66,2.606,3.7408,2.606,3.7072,16.66,10.313,6.3468,39.836,39.143,39.124,39.06,38.932,39.22,39.08,39.163,166.6,26.06,37.408,26.06,37.072,166.6,103.13,63.468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
46200,16.66,2.606,3.7408,2.606,3.7072,16.66,10.313,6.3468,39.836,39.143,39.124,39.06,38.932,39.22,39.08,39.163,166.6,26.06,37.408,26.06,37.072,166.6,103.13,63.468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
46800,16.003,2.4118,3.2592,2.4118,3.9204,16.003,10.332,5.6711,42.765,42.13,42.117,42.036,41.898,42.194,42.053,42.147,160.03,24.118,32.592,24.118,39.204,160.03,103.32,56.711,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
47400,16.003,2.4118,3.2592,2.4118,3.9204,16.003,10.332,5.6711,42.765,42.13,42.117,42.036,41.898,42.194,42.053,42.147,160.03,24.118,32.592,24.118,39.204,160.03,103.32,56.711,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
48000,16.003,2.4118,3.2592,2.4118,3.9204,16.003,10.332,5.6711,42.765,42.13,42.117,42.036,41.898,42.194,42.053,42.147,160.03,24.118,32.592,24.118,39.204,160.03,103.32,56.711,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
48600,16.003,2.4118,3.2592,2.4118,3.9204,16.003,10.332,5.6711,42.765,42.13,42.117,42.036,41.898,42.194,42.053,42.147,160.03,24.118,32.592,24.118,39.204,160.03,103.32,56.711,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
49200,16.003,2.4118,3.2592,2.4118,3.9204,16.003,10.332,5.6711,42.765,42.13,42.117,42.036,41.898,42.194,42.053,42.147,160.03,24.118,32.592,24.118,39.204,160.03,103.32,56.711,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
