22200,8.9291,0.87915,2,0.45,1.6,8.9291,2.05,6.8792,39.163,38.9,38.81,38.961,38.954,38.969,38.962,38.903,89.291,8.7915,20,4.5,16,89.291,20.5,68.792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
22800,8.9291,0.87915,2,0.45,1.6,8.9291,2.05,6.8792,39.163,38.9,38.81,38.961,38.954,38.969,38.962,38.903,89.291,8.7915,20,4.5,16,89.291,20.5,68.792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
23400,8.9291,0.87915,2,0.45,1.6,8.9291,2.05,6.8792,39.163,38.9,38.81,38.961,38.954,38.969,38.962,38.903,89.291,8.7915,20,4.5,16,89.291,20.5,68.792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
24000,8.9291,0.87915,2,0.45,1.6,8.9291,2.05,6.8792,39.163,38.9,38.81,38.961,38.954,38.969,38.962,38.903,89.291,8.7915,20,4.5,16,89.291,20.5,68.792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
24600,8.9291,0.87915,2,0.45,1.6,8.9291,2.05,6.8792,39.163,38.9,38.81,38.961,38.954,38.969,38.962,38.903,89.291,8.7915,20,4.5,16,89.291,20.5,68.792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
25200,10.7,1.05,3,0.45,2.2,10.7,2.65,8.05,44.27,43.907,43.787,43.987,43.973,43.999,43.988,43.91,107,10.5,30,4.5,22,107,26.5,80.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
25800,10.7,1.05,3,0.45,2.2,10.7,2.65,8.05,44.27,43.907,43.787,43.987,43.973,43.999,43.988,43.91,107,10.5,30,4.5,22,107,26.5,80.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
26400,10.7,1.05,3,0.45,2.2,10.7,2.65,8.05,44.27,43.907,43.787,43.987,43.973,43.999,43.988,43.91,107,10.5,30,4.5,22,107,26.5,80.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
27000,10.7,1.05,3,0.45,2.2,10.7,2.65,8.05,44.27,43.907,43.787,43.987,43.973,43.999,43.988,43.91,107,10.5,30,4.5,22,107,26.5,80.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
27600,10.7,1.05,3,0.45,2.2,10.7,2.65,8.05,44.27,43.907,43.787,43.987,43.973,43.999,43.988,43.91,107,10.5,30,4.5,22,107,26.5,80.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
28200,10.7,1.05,3,0.45,2.2,10.7,2.65,8.05,44.27,43.907,43.787,43.987,43.973,43.999,43.988,43.91,107,10.5,30,4.5,22,107,26.5,80.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
28800,12.42,1.3704,4,0.45,2.6,12.42,3.05,9.3704,52.892,52.411,52.259,52.519,52.5,52.534,52.52,52.417,124.2,13.704,40,4.5,26,124.2,30.5,93.704,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
29400,12.42,1.3704,4,0.45,2.6,12.42,3.05,9.3704,52.892,52.411,52.259,52.519,52.5,52.534,52.52,52.417,124.2,13.704,40,4.5,26,124.2,30.5,93.704,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
30000,12.42,1.3704,4,0.45,2.6,12.42,3.05,9.3704,52.892,52.411,52.259,52.519,52.5,52.534,52.52,52.417,124.2,13.704,40,4.5,26,124.2,30.5,93.704,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
30600,12.42,1.3704,4,0.45,2.6,12.42,3.05,9.3704,52.892,52.411,52.259,52.519,52.5,52.534,52.52,52.417,124.2,13.704,40,4.5,26,124.2,30.5,93.704,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
31200,12.42,1.3704,4,0.45,2.6,12.42,3.05,9.3704,52.892,52.411,52.259,52.519,52.5,52.534,52.52,52.417,124.2,13.704,40,4.5,26,124.2,30.5,93.704,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
31800,12.42,1.3704,4,0.45,2.6,12.42,3.05,9.3704,52.892,52.411,52.259,52.519,52.5,52.534,52.52,52.417,124.2,13.704,40,4.5,26,124.2,30.5,93.704,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
32400,13.425,1.9136,3.6,1.1111,2.8,13.425,3.911,9.5135,56.987,56.442,56.31,56.547,56.528,56.574,56.551,56.453,134.25,19.136,36,11.111,28,134.25,39.11,95.135,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
33000,13.425,1.9136,3.6,1.1111,2.8,13.425,3.911,9.5135,56.987,56.442,56.31,56.547,56.528,56.574,56.551,56.453,134.25,19.136,36,11.111,28,134.25,39.11,95.135,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
33600,13.425,1.9136,3.6,1.1111,2.8,13.425,3.911,9.5135,56.987,56.442,56.31,56.547,56.528,56.574,56.551,56.453,134.25,19.136,36,11.111,28,134.25,39.11,95.135,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
34200,13.425,1.9136,3.6,1.1111,2.8,13.425,3.911,9.5135,56.987,56.442,56.31,56.547,56.528,56.574,56.551,56.453,134.25,19.136,36,11.111,28,134.25,39.11,95.135,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
34800,13.425,1.9136,3.6,1.1111,2.8,13.425,3.911,9.5135,56.987,56.442,56.31,56.547,56.528,56.574,56.551,56.453,134.25,19.136,36,11.111,28,134.25,39.11,95.135,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
35400,13.425,1.9136,3.6,1.1111,2.8,13.425,3.911,9.5135,56.987,56.442,56.31,56.547,56.528,56.574,56.551,56.453,134.25,19.136,36,11.111,28,134.25,39.11,95.135,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
36000,14.919,2.5803,3.2,2.3389,2.8,14.919,5.1389,9.7803,55.279,54.63,54.52,54.722,54.716,54.777,54.738,54.65,149.19,25.803,32,23.389,28,149.19,51.389,97.803,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
36600,14.919,2.5803,3.2,2.3389,2.8,14.919,5.1389,9.7803,55.279,54.63,54.52,54.722,54.716,54.777,54.738,54.65,149.19,25.803,32,23.389,28,149.19,51.389,97.803,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
37200,14.919,2.5803,3.2,2.3389,2.8,14.919,5.1389,9.7803,55.279,54.63,54.52,54.722,54.716,54.777,54.738,54.65,149.19,25.803,32,23.389,28,149.19,51.389,97.803,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
37800,14.919,2.5803,3.2,2.3389,2.8,14.919,5.1389,9.7803,55.279,54.63,54.52,54.722,54.716,54.777,54.738,54.65,149.19,25.803,32,23.389,28,149.19,51.389,97.803,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
38400,14.919,2.5803,3.2,2.3389,2.8,14.919,5.1389,9.7803,55.279,54.63,54.52,54.722,54.716,54.777,54.738,54.65,149.19,25.803,32,23.389,28,149.19,51.389,97.803,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
39000,14.919,2.5803,3.2,2.3389,2.8,14.919,5.1389,9.7803,55.279,54.63,54.52,54.722,54.716,54.777,54.738,54.65,149.19,25.803,32,23.389,28,149.19,51.389,97.803,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
39600,17.872,3.2715,4,3,3.6,17.872,6.6,11.272,50.699,49.802,49.674,49.91,49.9,49.997,49.936,49.832,178.72,32.715,40,30,36,178.72,66,112.72,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
40200,17.872,3.2715,4,3,3.6,17.872,6.6,11.272,50.699,49.802,49.674,49.91,49.9,49.997,49.936,49.832,178.72,32.715,40,30,36,178.72,66,112.72,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
40800,17.872,3.2715,4,3,3.6,17.872,6.6,11.272,50.699,49.802,49.674,49.91,49.9,49.997,49.936,49.832,178.72,32.715,40,30,36,178.72,66,112.72,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
41400,17.872,3.2715,4,3,3.6,17.872,6.6,11.272,50.699,49.802,49.674,49.91,49.9,49.997,49.936,49.832,178.72,32.715,40,30,36,178.72,66,112.72,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
42000,17.872,3.2715,4,3,3.6,17.872,6.6,11.272,50.699,49.802,49.674,49.91,49.9,49.997,49.936,49.832,178.72,32.715,40,30,36,178.72,66,112.72,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
42600,17.872,3.2715,4,3,3.6,17.872,6.6,11.272,50.699,49.802,49.674,49.91,49.9,49.997,49.936,49.832,178.72,32.715,40,30,36,178.72,66,112.72,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
43200,19.093,3.8878,4.4,2.8056,4,19.093,6.8056,12.288,45.5,44.472,44.341,44.62,44.599,44.708,44.643,44.513,190.93,38.878,44,28.056,40,190.93,68.056,122.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
43800,19.093,3.8878,4.4,2.8056,4,19.093,6.8056,12.288,45.5,44.472,44.341,44.62,44.599,44.708,44.643,44.513,190.93,38.878,44,28.056,40,190.93,68.056,122.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
44400,19.093,3.8878,4.4,2.8056,4,19.093,6.8056,12.288,45.5,44.472,44.341,44.62,44.599,44.708,44.643,44.513,190.93,38.878,44,28.056,40,190.93,68.056,122.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45000,19.093,3.8878,4.4,2.8056,4,19.093,6.8056,12.288,45.5,44.472,44.341,44.62,44.599,44.708,44.643,44.513,190.93,38.878,44,28.056,40,190.93,68.056,122.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45600,19.093,3.8878,4.4,2.8056,4,19.093,6.8056,12.288,45.5,44.472,44.341,44.62,44.599,44.708,44.643,44.513,190.93,38.878,44,28.056,40,190.93,68.056,122.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46200,19.093,3.8878,4.4,2.8056,4,19.093,6.8056,12.288,45.5,44.472,44.341,44.62,44.599,44.708,44.643,44.513,190.93,38.878,44,28.056,40,190.93,68.056,122.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46800,17.775,4.3305,3.6,2.4444,3.4,17.775,5.8444,11.931,36.279,35.35,35.257,35.518,35.503,35.585,35.536,35.401,177.75,43.305,36,24.444,34,177.75,58.444,119.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
47400,17.775,4.3305,3.6,2.4444,3.4,17.775,5.8444,11.931,36.279,35.35,35.257,35.518,35.503,35.585,35.536,35.401,177.75,43.305,36,24.444,34,177.75,58.444,119.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48000,17.775,4.3305,3.6,2.4444,3.4,17.775,5.8444,11.931,36.279,35.35,35.257,35.518,35.503,35.585,35.536,35.401,177.75,43.305,36,24.444,34,177.75,58.444,119.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48600,17.775,4.3305,3.6,2.4444,3.4,17.775,5.8444,11.931,36.279,35.35,35.257,35.518,35.503,35.585,35.536,35.401,177.75,43.305,36,24.444,34,177.75,58.444,119.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49200,17.775,4.3305,3.6,2.4444,3.4,17.775,5.8444,11.931,36.279,35.35,35.257,35.518,35.503,35.585,35.536,35.401,177.75,43.305,36,24.444,34,177.75,58.444,119.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49800,17.775,4.3305,3.6,2.4444,3.4,17.775,5.8444,11.931,36.279,35.35,35.257,35.518,35.503,35.585,35.536,35.401,177.75,43.305,36,24.444,34,177.75,58.444,119.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
50400,15.75,4.5,2,2.25,3,15.75,5.25,10.5,22.429,21.674,21.636,21.819,21.808,21.874,21.834,21.729,157.5,45,20,22.5,30,157.5,52.5,105,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
51000,15.75,4.5,2,2.25,3,15.75,5.25,10.5,22.429,21.674,21.636,21.819,21.808,21.874,21.834,21.729,157.5,45,20,22.5,30,157.5,52.5,105,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
