14400,6.4766,0.75,0.7766,0.15,0.8,6.4766,4.95,1.5266,46.982,46.869,46.869,46.792,46.837,46.875,46.839,46.871,64.766,7.5,7.766,1.5,8,64.766,49.5,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
15000,6.4766,0.75,0.7766,0.15,0.8,6.4766,4.95,1.5266,46.982,46.869,46.869,46.792,46.837,46.875,46.839,46.871,64.766,7.5,7.766,1.5,8,64.766,49.5,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
15600,6.4766,0.75,0.7766,0.15,0.8,6.4766,4.95,1.5266,46.982,46.869,46.869,46.792,46.837,46.875,46.839,46.871,64.766,7.5,7.766,1.5,8,64.766,49.5,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
16200,6.4766,0.75,0.7766,0.15,0.8,6.4766,4.95,1.5266,46.982,46.869,46.869,46.792,46.837,46.875,46.839,46.871,64.766,7.5,7.766,1.5,8,64.766,49.5,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
16800,6.4766,0.75,0.7766,0.15,0.8,6.4766,4.95,1.5266,46.982,46.869,46.869,46.792,46.837,46.875,46.839,46.871,64.766,7.5,7.766,1.5,8,64.766,49.5,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
17400,6.4766,0.75,0.7766,0.15,0.8,6.4766,4.95,1.5266,46.982,46.869,46.869,46.792,46.837,46.875,46.839,46.871,64.766,7.5,7.766,1.5,8,64.766,49.5,15.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
18000,7.0639,0.8355,0.9622,0.25275,1.0134,7.0639,5.2661,1.7977,40.034,39.901,39.9,39.819,39.865,39.908,39.868,39.903,70.639,8.355,9.622,2.5275,10.134,70.639,52.661,17.977,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
18600,7.0639,0.8355,0.9622,0.25275,1.0134,7.0639,5.2661,1.7977,40.034,39.901,39.9,39.819,39.865,39.908,39.868,39.903,70.639,8.355,9.622,2.5275,10.134,70.639,52.661,17.977,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
19200,7.0639,0.8355,0.9622,0.25275,1.0134,7.0639,5.2661,1.7977,40.034,39.901,39.9,39.819,39.865,39.908,39.868,39.903,70.639,8.355,9.622,2.5275,10.134,70.639,52.661,17.977,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
19800,7.0639,0.8355,0.9622,0.25275,1.0134,7.0639,5.2661,1.7977,40.034,39.901,39.9,39.819,39.865,39.908,39.868,39.903,70.639,8.355,9.622,2.5275,10.134,70.639,52.661,17.977,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
20400,7.0639,0.8355,0.9622,0.25275,1.0134,7.0639,5.2661,1.7977,40.034,39.901,39.9,39.819,39.865,39.908,39.868,39.903,70.639,8.355,9.622,2.5275,10.134,70.639,52.661,17.977,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
21000,7.0639,0.8355,0.9622,0.25275,1.0134,7.0639,5.2661,1.7977,40.034,39.901,39.9,39.819,39.865,39.908,39.868,39.903,70.639,8.355,9.622,2.5275,10.134,70.639,52.661,17.977,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
21600,7.861,0.92535,1.1722,0.48885,1.2746,7.861,5.7634,2.0975,35.773,35.61,35.608,35.518,35.567,35.62,35.572,35.613,78.61,9.2535,11.722,4.8885,12.746,78.61,57.634,20.975,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
22200,7.861,0.92535,1.1722,0.48885,1.2746,7.861,5.7634,2.0975,35.773,35.61,35.608,35.518,35.567,35.62,35.572,35.613,78.61,9.2535,11.722,4.8885,12.746,78.61,57.634,20.975,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
22800,7.861,0.92535,1.1722,0.48885,1.2746,7.861,5.7634,2.0975,35.773,35.61,35.608,35.518,35.567,35.62,35.572,35.613,78.61,9.2535,11.722,4.8885,12.746,78.61,57.634,20.975,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
23400,7.861,0.92535,1.1722,0.48885,1.2746,7.861,5.7634,2.0975,35.773,35.61,35.608,35.518,35.567,35.62,35.572,35.613,78.61,9.2535,11.722,4.8885,12.746,78.61,57.634,20.975,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
24000,7.861,0.92535,1.1722,0.48885,1.2746,7.861,5.7634,2.0975,35.773,35.61,35.608,35.518,35.567,35.62,35.572,35.613,78.61,9.2535,11.722,4.8885,12.746,78.61,57.634,20.975,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
24600,7.861,0.92535,1.1722,0.48885,1.2746,7.861,5.7634,2.0975,35.773,35.61,35.608,35.518,35.567,35.62,35.572,35.613,78.61,9.2535,11.722,4.8885,12.746,78.61,57.634,20.975,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
25200,8.7901,1.0401,1.4,0.75,1.6,8.7901,6.35,2.4401,41.347,41.146,41.143,41.042,41.094,41.159,41.102,41.149,87.901,10.401,14,7.5,16,87.901,63.5,24.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
25800,8.7901,1.0401,1.4,0.75,1.6,8.7901,6.35,2.4401,41.347,41.146,41.143,41.042,41.094,41.159,41.102,41.149,87.901,10.401,14,7.5,16,87.901,63.5,24.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
26400,8.7901,1.0401,1.4,0.75,1.6,8.7901,6.35,2.4401,41.347,41.146,41.143,41.042,41.094,41.159,41.102,41.149,87.901,10.401,14,7.5,16,87.901,63.5,24.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
27000,8.7901,1.0401,1.4,0.75,1.6,8.7901,6.35,2.4401,41.347,41.146,41.143,41.042,41.094,41.159,41.102,41.149,87.901,10.401,14,7.5,16,87.901,63.5,24.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
27600,8.7901,1.0401,1.4,0.75,1.6,8.7901,6.35,2.4401,41.347,41.146,41.143,41.042,41.094,41.159,41.102,41.149,87.901,10.401,14,7.5,16,87.901,63.5,24.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
28200,8.7901,1.0401,1.4,0.75,1.6,8.7901,6.35,2.4401,41.347,41.146,41.143,41.042,41.094,41.159,41.102,41.149,87.901,10.401,14,7.5,16,87.901,63.5,24.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
28800,10.177,1.2,1.8272,1.0104,2.1392,10.177,7.1496,3.0272,51.231,50.965,50.959,50.846,50.899,50.984,50.913,50.969,101.77,12,18.272,10.104,21.392,101.77,71.496,30.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
29400,10.177,1.2,1.8272,1.0104,2.1392,10.177,7.1496,3.0272,51.231,50.965,50.959,50.846,50.899,50.984,50.913,50.969,101.77,12,18.272,10.104,21.392,101.77,71.496,30.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
30000,10.177,1.2,1.8272,1.0104,2.1392,10.177,7.1496,3.0272,51.231,50.965,50.959,50.846,50.899,50.984,50.913,50.969,101.77,12,18.272,10.104,21.392,101.77,71.496,30.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
30600,10.177,1.2,1.8272,1.0104,2.1392,10.177,7.1496,3.0272,51.231,50.965,50.959,50.846,50.899,50.984,50.913,50.969,101.77,12,18.272,10.104,21.392,101.77,71.496,30.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
31200,10.177,1.2,1.8272,1.0104,2.1392,10.177,7.1496,3.0272,51.231,50.965,50.959,50.846,50.899,50.984,50.913,50.969,101.77,12,18.272,10.104,21.392,101.77,71.496,30.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
31800,10.177,1.2,1.8272,1.0104,2.1392,10.177,7.1496,3.0272,51.231,50.965,50.959,50.846,50.899,50.984,50.913,50.969,101.77,12,18.272,10.104,21.392,101.77,71.496,30.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
32400,12.407,1.6731,2.5514,1.3068,2.8754,12.407,8.1822,4.2245,56.04,55.648,55.638,55.518,55.568,55.684,55.592,55.657,124.07,16.731,25.514,13.068,28.754,124.07,81.822,42.245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
33000,12.407,1.6731,2.5514,1.3068,2.8754,12.407,8.1822,4.2245,56.04,55.648,55.638,55.518,55.568,55.684,55.592,55.657,124.07,16.731,25.514,13.068,28.754,124.07,81.822,42.245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
33600,12.407,1.6731,2.5514,1.3068,2.8754,12.407,8.1822,4.2245,56.04,55.648,55.638,55.518,55.568,55.684,55.592,55.657,124.07,16.731,25.514,13.068,28.754,124.07,81.822,42.245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
34200,12.407,1.6731,2.5514,1.3068,2.8754,12.407,8.1822,4.2245,56.04,55.648,55.638,55.518,55.568,55.684,55.592,55.657,124.07,16.731,25.514,13.068,28.754,124.07,81.822,42.245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
34800,12.407,1.6731,2.5514,1.3068,2.8754,12.407,8.1822,4.2245,56.04,55.648,55.638,55.518,55.568,55.684,55.592,55.657,124.07,16.731,25.514,13.068,28.754,124.07,81.822,42.245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
35400,12.407,1.6731,2.5514,1.3068,2.8754,12.407,8.1822,4.2245,56.04,55.648,55.638,55.518,55.568,55.684,55.592,55.657,124.07,16.731,25.514,13.068,28.754,124.07,81.822,42.245,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
36000,14.992,2.3532,3.4404,1.6247,3.5738,14.992,9.1985,5.7936,56.035,55.464,55.447,55.333,55.379,55.529,55.415,55.48,149.92,23.532,34.404,16.247,35.738,149.92,91.985,57.936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
36600,14.992,2.3532,3.4404,1.6247,3.5738,14.992,9.1985,5.7936,56.035,55.464,55.447,55.333,55.379,55.529,55.415,55.48,149.92,23.532,34.404,16.247,35.738,149.92,91.985,57.936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
37200,14.992,2.3532,3.4404,1.6247,3.5738,14.992,9.1985,5.7936,56.035,55.464,55.447,55.333,55.379,55.529,55.415,55.48,149.92,23.532,34.404,16.247,35.738,149.92,91.985,57.936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
37800,14.992,2.3532,3.4404,1.6247,3.5738,14.992,9.1985,5.7936,56.035,55.464,55.447,55.333,55.379,55.529,55.415,55.48,149.92,23.532,34.404,16.247,35.738,149.92,91.985,57.936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
38400,14.992,2.3532,3.4404,1.6247,3.5738,14.992,9.1985,5.7936,56.035,55.464,55.447,55.333,55.379,55.529,55.415,55.48,149.92,23.532,34.404,16.247,35.738,149.92,91.985,57.936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
39000,14.992,2.3532,3.4404,1.6247,3.5738,14.992,9.1985,5.7936,56.035,55.464,55.447,55.333,55.379,55.529,55.415,55.48,149.92,23.532,34.404,16.247,35.738,149.92,91.985,57.936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
39600,17.012,2.7,4.362,1.95,4,17.012,9.95,7.062,55.302,54.571,54.541,54.439,54.487,54.662,54.53,54.592,170.12,27,43.62,19.5,40,170.12,99.5,70.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
40200,17.012,2.7,4.362,1.95,4,17.012,9.95,7.062,55.302,54.571,54.541,54.439,54.487,54.662,54.53,54.592,170.12,27,43.62,19.5,40,170.12,99.5,70.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
40800,17.012,2.7,4.362,1.95,4,17.012,9.95,7.062,55.302,54.571,54.541,54.439,54.487,54.662,54.53,54.592,170.12,27,43.62,19.5,40,170.12,99.5,70.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
41400,17.012,2.7,4.362,1.95,4,17.012,9.95,7.062,55.302,54.571,54.541,54.439,54.487,54.662,54.53,54.592,170.12,27,43.62,19.5,40,170.12,99.5,70.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
42000,17.012,2.7,4.362,1.95,4,17.012,9.95,7.062,55.302,54.571,54.541,54.439,54.487,54.662,54.53,54.592,170.12,27,43.62,19.5,40,170.12,99.5,70.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
42600,17.012,2.7,4.362,1.95,4,17.012,9.95,7.062,55.302,54.571,54.541,54.439,54.487,54.662,54.53,54.592,170.12,27,43.62,19.5,40,170.12,99.5,70.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
43200,18.354,2.606,5.1838,2.3664,4.1978,18.354,10.564,7.7898,53.647,52.807,52.756,52.66,52.716,52.91,52.764,52.827,183.54,26.06,51.838,23.664,41.978,183.54,105.64,77.898,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
43800,18.354,2.606,5.1838,2.3664,4.1978,18.354,10.564,7.7898,53.647,52.807,52.756,52.66,52.716,52.91,52.764,52.827,183.54,26.06,51.838,23.664,41.978,183.54,105.64,77.898,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
44400,18.354,2.606,5.1838,2.3664,4.1978,18.354,10.564,7.7898,53.647,52.807,52.756,52.66,52.716,52.91,52.764,52.827,183.54,26.06,51.838,23.664,41.978,183.54,105.64,77.898,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
45000,18.354,2.606,5.1838,2.3664,4.1978,18.354,10.564,7.7898,53.647,52.807,52.756,52.66,52.716,52.91,52.764,52.827,183.54,26.06,51.838,23.664,41.978,183.54,105.64,77.898,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
45600,18.354,2.606,5.1838,2.3664,4.1978,18.354,10.564,7.7898,53.647,52.807,52.756,52.66,52.716,52.91,52.764,52.827,183.54,26.06,51.838,23.664,41.978,183.54,105.64,77.898,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
46200,18.354,2.606,5.1838,2.3664,4.1978,18.354,10.564,7.7898,53.647,52.807,52.756,52.66,52.716,52.91,52.764,52.827,183.54,26.06,51.838,23.664,41.978,183.54,105.64,77.898,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
46800,19.329,2.4118,5.774,2.7999,4.3434,19.329,11.143,8.1859,47.838,46.919,46.85,46.749,46.814,47.027,46.865,46.936,193.29,24.118,57.74,27.999,43.434,193.29,111.43,81.859,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
47400,19.329,2.4118,5.774,2.7999,4.3434,19.329,11.143,8.1859,47.838,46.919,46.85,46.749,46.814,47.027,46.865,46.936,193.29,24.118,57.74,27.999,43.434,193.29,111.43,81.859,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
48000,19.329,2.4118,5.774,2.7999,4.3434,19.329,11.143,8.1859,47.838,46.919,46.85,46.749,46.814,47.027,46.865,46.936,193.29,24.118,57.74,27.999,43.434,193.29,111.43,81.859,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
48600,19.329,2.4118,5.774,2.7999,4.3434,19.329,11.143,8.1859,47.838,46.919,46.85,46.749,46.814,47.027,46.865,46.936,193.29,24.118,57.74,27.999,43.434,193.29,111.43,81.859,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
