9000,6.1308,0.6132,0.8176,0.3,0.4,6.1308,4.7,1.4308,57.855,57.754,57.753,57.676,57.725,57.759,57.726,57.755,61.308,6.132,8.176,3,4,61.308,47,14.308,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
9600,6.1308,0.6132,0.8176,0.3,0.4,6.1308,4.7,1.4308,57.855,57.754,57.753,57.676,57.725,57.759,57.726,57.755,61.308,6.132,8.176,3,4,61.308,47,14.308,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
10200,6.1308,0.6132,0.8176,0.3,0.4,6.1308,4.7,1.4308,57.855,57.754,57.753,57.676,57.725,57.759,57.726,57.755,61.308,6.132,8.176,3,4,61.308,47,14.308,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
10800,6.5182,0.77925,1.039,0.3,0.4,6.5182,4.7,1.8183,59.57,59.454,59.453,59.379,59.429,59.462,59.429,59.456,65.182,7.7925,10.39,3,4,65.182,47,18.183,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
11400,6.5182,0.77925,1.039,0.3,0.4,6.5182,4.7,1.8183,59.57,59.454,59.453,59.379,59.429,59.462,59.429,59.456,65.182,7.7925,10.39,3,4,65.182,47,18.183,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
12000,6.5182,0.77925,1.039,0.3,0.4,6.5182,4.7,1.8183,59.57,59.454,59.453,59.379,59.429,59.462,59.429,59.456,65.182,7.7925,10.39,3,4,65.182,47,18.183,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
12600,6.5182,0.77925,1.039,0.3,0.4,6.5182,4.7,1.8183,59.57,59.454,59.453,59.379,59.429,59.462,59.429,59.456,65.182,7.7925,10.39,3,4,65.182,47,18.183,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
13200,6.5182,0.77925,1.039,0.3,0.4,6.5182,4.7,1.8183,59.57,59.454,59.453,59.379,59.429,59.462,59.429,59.456,65.182,7.7925,10.39,3,4,65.182,47,18.183,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
13800,6.5182,0.77925,1.039,0.3,0.4,6.5182,4.7,1.8183,59.57,59.454,59.453,59.379,59.429,59.462,59.429,59.456,65.182,7.7925,10.39,3,4,65.182,47,18.183,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
14400,7.3697,0.9513,1.2684,0.75,0.4,7.3697,5.15,2.2197,56.1,55.953,55.951,55.865,55.925,55.964,55.925,55.956,73.697,9.513,12.684,7.5,4,73.697,51.5,22.197,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
15000,7.3697,0.9513,1.2684,0.75,0.4,7.3697,5.15,2.2197,56.1,55.953,55.951,55.865,55.925,55.964,55.925,55.956,73.697,9.513,12.684,7.5,4,73.697,51.5,22.197,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
15600,7.3697,0.9513,1.2684,0.75,0.4,7.3697,5.15,2.2197,56.1,55.953,55.951,55.865,55.925,55.964,55.925,55.956,73.697,9.513,12.684,7.5,4,73.697,51.5,22.197,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
16200,7.3697,0.9513,1.2684,0.75,0.4,7.3697,5.15,2.2197,56.1,55.953,55.951,55.865,55.925,55.964,55.925,55.956,73.697,9.513,12.684,7.5,4,73.697,51.5,22.197,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
16800,7.3697,0.9513,1.2684,0.75,0.4,7.3697,5.15,2.2197,56.1,55.953,55.951,55.865,55.925,55.964,55.925,55.956,73.697,9.513,12.684,7.5,4,73.697,51.5,22.197,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
17400,7.3697,0.9513,1.2684,0.75,0.4,7.3697,5.15,2.2197,56.1,55.953,55.951,55.865,55.925,55.964,55.925,55.956,73.697,9.513,12.684,7.5,4,73.697,51.5,22.197,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
18000,8.4341,1.1289,1.5052,1.2,0.6,8.4341,5.8,2.6341,48.349,48.16,48.157,48.055,48.125,48.175,48.127,48.164,84.341,11.289,15.052,12,6,84.341,58,26.341,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
18600,8.4341,1.1289,1.5052,1.2,0.6,8.4341,5.8,2.6341,48.349,48.16,48.157,48.055,48.125,48.175,48.127,48.164,84.341,11.289,15.052,12,6,84.341,58,26.341,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
19200,8.4341,1.1289,1.5052,1.2,0.6,8.4341,5.8,2.6341,48.349,48.16,48.157,48.055,48.125,48.175,48.127,48.164,84.341,11.289,15.052,12,6,84.341,58,26.341,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
19800,8.4341,1.1289,1.5052,1.2,0.6,8.4341,5.8,2.6341,48.349,48.16,48.157,48.055,48.125,48.175,48.127,48.164,84.341,11.289,15.052,12,6,84.341,58,26.341,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
20400,8.4341,1.1289,1.5052,1.2,0.6,8.4341,5.8,2.6341,48.349,48.16,48.157,48.055,48.125,48.175,48.127,48.164,84.341,11.289,15.052,12,6,84.341,58,26.341,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
21000,8.4341,1.1289,1.5052,1.2,0.6,8.4341,5.8,2.6341,48.349,48.16,48.157,48.055,48.125,48.175,48.127,48.164,84.341,11.289,15.052,12,6,84.341,58,26.341,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
21600,9.3611,1.3119,1.7492,1.5,0.8,9.3611,6.3,3.0611,42.981,42.749,42.745,42.634,42.711,42.769,42.713,42.755,93.611,13.119,17.492,15,8,93.611,63,30.611,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
22200,9.3611,1.3119,1.7492,1.5,0.8,9.3611,6.3,3.0611,42.981,42.749,42.745,42.634,42.711,42.769,42.713,42.755,93.611,13.119,17.492,15,8,93.611,63,30.611,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
22800,9.3611,1.3119,1.7492,1.5,0.8,9.3611,6.3,3.0611,42.981,42.749,42.745,42.634,42.711,42.769,42.713,42.755,93.611,13.119,17.492,15,8,93.611,63,30.611,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
23400,9.3611,1.3119,1.7492,1.5,0.8,9.3611,6.3,3.0611,42.981,42.749,42.745,42.634,42.711,42.769,42.713,42.755,93.611,13.119,17.492,15,8,93.611,63,30.611,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
24000,9.3611,1.3119,1.7492,1.5,0.8,9.3611,6.3,3.0611,42.981,42.749,42.745,42.634,42.711,42.769,42.713,42.755,93.611,13.119,17.492,15,8,93.611,63,30.611,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
24600,9.3611,1.3119,1.7492,1.5,0.8,9.3611,6.3,3.0611,42.981,42.749,42.745,42.634,42.711,42.769,42.713,42.755,93.611,13.119,17.492,15,8,93.611,63,30.611,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
25200,10.75,1.5,2,2.25,1,10.75,7.25,3.5,43.774,43.475,43.47,43.328,43.424,43.501,43.428,43.482,107.5,15,20,22.5,10,107.5,72.5,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
25800,10.75,1.5,2,2.25,1,10.75,7.25,3.5,43.774,43.475,43.47,43.328,43.424,43.501,43.428,43.482,107.5,15,20,22.5,10,107.5,72.5,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
26400,10.75,1.5,2,2.25,1,10.75,7.25,3.5,43.774,43.475,43.47,43.328,43.424,43.501,43.428,43.482,107.5,15,20,22.5,10,107.5,72.5,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
27000,10.75,1.5,2,2.25,1,10.75,7.25,3.5,43.774,43.475,43.47,43.328,43.424,43.501,43.428,43.482,107.5,15,20,22.5,10,107.5,72.5,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
27600,10.75,1.5,2,2.25,1,10.75,7.25,3.5,43.774,43.475,43.47,43.328,43.424,43.501,43.428,43.482,107.5,15,20,22.5,10,107.5,72.5,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
28200,10.75,1.5,2,2.25,1,10.75,7.25,3.5,43.774,43.475,43.47,43.328,43.424,43.501,43.428,43.482,107.5,15,20,22.5,10,107.5,72.5,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
28800,12.22,1.723,2.2974,3,1.2,12.22,8.2,4.0205,46.702,46.321,46.315,46.14,46.258,46.355,46.263,46.33,122.2,17.23,22.974,30,12,122.2,82,40.205,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
29400,12.22,1.723,2.2974,3,1.2,12.22,8.2,4.0205,46.702,46.321,46.315,46.14,46.258,46.355,46.263,46.33,122.2,17.23,22.974,30,12,122.2,82,40.205,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
30000,12.22,1.723,2.2974,3,1.2,12.22,8.2,4.0205,46.702,46.321,46.315,46.14,46.258,46.355,46.263,46.33,122.2,17.23,22.974,30,12,122.2,82,40.205,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
30600,12.22,1.723,2.2974,3,1.2,12.22,8.2,4.0205,46.702,46.321,46.315,46.14,46.258,46.355,46.263,46.33,122.2,17.23,22.974,30,12,122.2,82,40.205,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
31200,12.22,1.723,2.2974,3,1.2,12.22,8.2,4.0205,46.702,46.321,46.315,46.14,46.258,46.355,46.263,46.33,122.2,17.23,22.974,30,12,122.2,82,40.205,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
31800,12.22,1.723,2.2974,3,1.2,12.22,8.2,4.0205,46.702,46.321,46.315,46.14,46.258,46.355,46.263,46.33,122.2,17.23,22.974,30,12,122.2,82,40.205,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
32400,12.547,1.9917,2.6556,2.7,1.2,12.547,7.9,4.6473,49.296,48.888,48.879,48.733,48.842,48.932,48.846,48.9,125.47,19.917,26.556,27,12,125.47,79,46.473,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
33000,12.547,1.9917,2.6556,2.7,1.2,12.547,7.9,4.6473,49.296,48.888,48.879,48.733,48.842,48.932,48.846,48.9,125.47,19.917,26.556,27,12,125.47,79,46.473,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
33600,12.547,1.9917,2.6556,2.7,1.2,12.547,7.9,4.6473,49.296,48.888,48.879,48.733,48.842,48.932,48.846,48.9,125.47,19.917,26.556,27,12,125.47,79,46.473,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
34200,12.547,1.9917,2.6556,2.7,1.2,12.547,7.9,4.6473,49.296,48.888,48.879,48.733,48.842,48.932,48.846,48.9,125.47,19.917,26.556,27,12,125.47,79,46.473,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
34800,12.547,1.9917,2.6556,2.7,1.2,12.547,7.9,4.6473,49.296,48.888,48.879,48.733,48.842,48.932,48.846,48.9,125.47,19.917,26.556,27,12,125.47,79,46.473,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
35400,12.547,1.9917,2.6556,2.7,1.2,12.547,7.9,4.6473,49.296,48.888,48.879,48.733,48.842,48.932,48.846,48.9,125.47,19.917,26.556,27,12,125.47,79,46.473,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
36000,13.313,2.277,3.036,2.4,1.6,13.313,8,5.313,51.651,51.188,51.177,51.053,51.149,51.245,51.157,51.204,133.13,22.77,30.36,24,16,133.13,80,53.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
36600,13.313,2.277,3.036,2.4,1.6,13.313,8,5.313,51.651,51.188,51.177,51.053,51.149,51.245,51.157,51.204,133.13,22.77,30.36,24,16,133.13,80,53.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
37200,13.313,2.277,3.036,2.4,1.6,13.313,8,5.313,51.651,51.188,51.177,51.053,51.149,51.245,51.157,51.204,133.13,22.77,30.36,24,16,133.13,80,53.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
37800,13.313,2.277,3.036,2.4,1.6,13.313,8,5.313,51.651,51.188,51.177,51.053,51.149,51.245,51.157,51.204,133.13,22.77,30.36,24,16,133.13,80,53.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
38400,13.313,2.277,3.036,2.4,1.6,13.313,8,5.313,51.651,51.188,51.177,51.053,51.149,51.245,51.157,51.204,133.13,22.77,30.36,24,16,133.13,80,53.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
39000,13.313,2.277,3.036,2.4,1.6,13.313,8,5.313,51.651,51.188,51.177,51.053,51.149,51.245,51.157,51.204,133.13,22.77,30.36,24,16,133.13,80,53.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
39600,14.949,2.5496,3.3994,3,2,14.949,9,5.9489,54.417,53.843,53.83,53.68,53.792,53.913,53.804,53.862,149.49,25.496,33.994,30,20,149.49,90,59.489,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
40200,14.949,2.5496,3.3994,3,2,14.949,9,5.9489,54.417,53.843,53.83,53.68,53.792,53.913,53.804,53.862,149.49,25.496,33.994,30,20,149.49,90,59.489,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
40800,14.949,2.5496,3.3994,3,2,14.949,9,5.9489,54.417,53.843,53.83,53.68,53.792,53.913,53.804,53.862,149.49,25.496,33.994,30,20,149.49,90,59.489,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
41400,14.949,2.5496,3.3994,3,2,14.949,9,5.9489,54.417,53.843,53.83,53.68,53.792,53.913,53.804,53.862,149.49,25.496,33.994,30,20,149.49,90,59.489,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
42000,14.949,2.5496,3.3994,3,2,14.949,9,5.9489,54.417,53.843,53.83,53.68,53.792,53.913,53.804,53.862,149.49,25.496,33.994,30,20,149.49,90,59.489,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
42600,14.949,2.5496,3.3994,3,2,14.949,9,5.9489,54.417,53.843,53.83,53.68,53.792,53.913,53.804,53.862,149.49,25.496,33.994,30,20,149.49,90,59.489,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
43200,15.788,2.7804,3.7072,3.3,2,15.788,9.3,6.4876,56.029,55.39,55.374,55.223,55.344,55.472,55.356,55.412,157.88,27.804,37.072,33,20,157.88,93,64.876,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
43800,15.788,2.7804,3.7072,3.3,2,15.788,9.3,6.4876,56.029,55.39,55.374,55.223,55.344,55.472,55.356,55.412,157.88,27.804,37.072,33,20,157.88,93,64.876,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
44400,15.788,2.7804,3.7072,3.3,2,15.788,9.3,6.4876,56.029,55.39,55.374,55.223,55.344,55.472,55.356,55.412,157.88,27.804,37.072,33,20,157.88,93,64.876,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
45000,15.788,2.7804,3.7072,3.3,2,15.788,9.3,6.4876,56.029,55.39,55.374,55.223,55.344,55.472,55.356,55.412,157.88,27.804,37.072,33,20,157.88,93,64.876,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
45600,15.788,2.7804,3.7072,3.3,2,15.788,9.3,6.4876,56.029,55.39,55.374,55.223,55.344,55.472,55.356,55.412,157.88,27.804,37.072,33,20,157.88,93,64.876,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
46200,15.788,2.7804,3.7072,3.3,2,15.788,9.3,6.4876,56.029,55.39,55.374,55.223,55.344,55.472,55.356,55.412,157.88,27.804,37.072,33,20,157.88,93,64.876,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
46800,15.561,2.9403,3.9204,2.7,2,15.561,8.7,6.8607,54.178,53.545,53.528,53.42,53.521,53.636,53.533,53.57,155.61,29.403,39.204,27,20,155.61,87,68.607,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
47400,15.561,2.9403,3.9204,2.7,2,15.561,8.7,6.8607,54.178,53.545,53.528,53.42,53.521,53.636,53.533,53.57,155.61,29.403,39.204,27,20,155.61,87,68.607,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
48000,15.561,2.9403,3.9204,2.7,2,15.561,8.7,6.8607,54.178,53.545,53.528,53.42,53.521,53.636,53.533,53.57,155.61,29.403,39.204,27,20,155.61,87,68.607,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
48600,15.561,2.9403,3.9204,2.7,2,15.561,8.7,6.8607,54.178,53.545,53.528,53.42,53.521,53.636,53.533,53.57,155.61,29.403,39.204,27,20,155.61,87,68.607,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
49200,15.561,2.9403,3.9204,2.7,2,15.561,8.7,6.8607,54.178,53.545,53.528,53.42,53.521,53.636,53.533,53.57,155.61,29.403,39.204,27,20,155.61,87,68.607,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
49800,15.561,2.9403,3.9204,2.7,2,15.561,8.7,6.8607,54.178,53.545,53.528,53.42,53.521,53.636,53.533,53.57,155.61,29.403,39.204,27,20,155.61,87,68.607,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
50400,14.1,3,4,1.5,1.6,14.1,7.1,7,50.311,49.765,49.746,49.71,49.78,49.859,49.788,49.79,141,30,40,15,16,141,71,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
51000,14.1,3,4,1.5,1.6,14.1,7.1,7,50.311,49.765,49.746,49.71,49.78,49.859,49.788,49.79,141,30,40,15,16,141,71,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
51600,14.1,3,4,1.5,1.6,14.1,7.1,7,50.311,49.765,49.746,49.71,49.78,49.859,49.788,49.79,141,30,40,15,16,141,71,70,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,1,0,125,109,0,1
