22200,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.276,46.282,46.285,46.279,46.3,46.288,46.286,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.276,46.282,46.285,46.279,46.3,46.288,46.286,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.276,46.282,46.285,46.279,46.3,46.288,46.286,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.276,46.282,46.285,46.279,46.3,46.288,46.286,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.6774,1.8,1.1722,0.95595,1.7492,5.6774,2.7051,2.9722,46.384,46.276,46.282,46.285,46.279,46.3,46.288,46.286,56.774,18,11.722,9.5595,17.492,56.774,27.051,29.722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,48.917,48.924,48.929,48.922,48.95,48.934,48.931,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,48.917,48.924,48.929,48.922,48.95,48.934,48.931,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,48.917,48.924,48.929,48.922,48.95,48.934,48.931,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,48.917,48.924,48.929,48.922,48.95,48.934,48.931,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,48.917,48.924,48.929,48.922,48.95,48.934,48.931,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.7,2.1,1.4,1.2,2,6.7,3.2,3.5,49.064,48.917,48.924,48.929,48.922,48.95,48.934,48.931,67,21,14,12,20,67,32,35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.356,53.367,53.376,53.369,53.408,53.384,53.377,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.356,53.367,53.376,53.369,53.408,53.384,53.377,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.356,53.367,53.376,53.369,53.408,53.384,53.377,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.356,53.367,53.376,53.369,53.408,53.384,53.377,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.356,53.367,53.376,53.369,53.408,53.384,53.377,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.429,2.7,1.8272,1.6044,2.2974,8.429,3.9018,4.5272,53.582,53.356,53.367,53.376,53.369,53.408,53.384,53.377,84.29,27,18.272,16.044,22.974,84.29,39.018,45.272,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.41,56.401,56.4,56.393,56.448,56.414,56.42,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.41,56.401,56.4,56.393,56.448,56.414,56.42,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.41,56.401,56.4,56.393,56.448,56.414,56.42,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.41,56.401,56.4,56.393,56.448,56.414,56.42,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.41,56.401,56.4,56.393,56.448,56.414,56.42,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,9.1636,1.8,2.5514,2.1565,2.6556,9.1636,4.8122,4.3514,56.652,56.41,56.401,56.4,56.393,56.448,56.414,56.42,91.636,18,25.514,21.565,26.556,91.636,48.122,43.514,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.007,56.981,56.982,56.976,57.05,57.003,57.014,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.007,56.981,56.982,56.976,57.05,57.003,57.014,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.007,56.981,56.982,56.976,57.05,57.003,57.014,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.007,56.981,56.982,56.976,57.05,57.003,57.014,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.007,56.981,56.982,56.976,57.05,57.003,57.014,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.657,1.5,3.4404,2.6804,3.036,10.657,5.7164,4.9404,57.319,57.007,56.981,56.982,56.976,57.05,57.003,57.014,106.57,15,34.404,26.804,30.36,106.57,57.164,49.404,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,56.886,56.842,56.859,56.852,56.943,56.885,56.893,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,56.886,56.842,56.859,56.852,56.943,56.885,56.893,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,56.886,56.842,56.859,56.852,56.943,56.885,56.893,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,56.886,56.842,56.859,56.852,56.943,56.885,56.893,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,56.886,56.842,56.859,56.852,56.943,56.885,56.893,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.261,1.5,4.362,3,3.3994,12.261,6.3994,5.862,57.292,56.886,56.842,56.859,56.852,56.943,56.885,56.893,122.61,15,43.62,30,33.994,122.61,63.994,58.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,53.739,53.768,53.915,53.905,54.009,53.943,53.839,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
43800,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,53.739,53.768,53.915,53.905,54.009,53.943,53.839,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
44400,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,53.739,53.768,53.915,53.905,54.009,53.943,53.839,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
45000,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,53.739,53.768,53.915,53.905,54.009,53.943,53.839,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
45600,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,53.739,53.768,53.915,53.905,54.009,53.943,53.839,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
46200,18.289,2.25,5.1838,3.1484,3.7072,18.289,6.8555,11.434,54.741,53.739,53.768,53.915,53.905,54.009,53.943,53.839,182.89,22.5,51.838,31.484,37.072,182.89,68.555,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
46800,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,48.775,48.803,48.987,48.975,49.089,49.017,48.889,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
47400,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,48.775,48.803,48.987,48.975,49.089,49.017,48.889,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
48000,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,48.775,48.803,48.987,48.975,49.089,49.017,48.889,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
48600,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,48.775,48.803,48.987,48.975,49.089,49.017,48.889,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
49200,19.652,2.7,5.774,3.2576,3.9204,19.652,7.178,12.474,49.925,48.775,48.803,48.987,48.975,49.089,49.017,48.889,196.52,27,57.74,32.576,39.204,196.52,71.78,124.74,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
