6000,1.116,0.366,0.4,0.15,0.2,1.116,0.35,0.766,56.366,56.36,56.36,56.361,56.361,56.362,56.361,56.36,11.16,3.66,4,1.5,2,11.16,3.5,7.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.116,0.366,0.4,0.15,0.2,1.116,0.35,0.766,56.366,56.36,56.36,56.361,56.361,56.362,56.361,56.36,11.16,3.66,4,1.5,2,11.16,3.5,7.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,0.6295,0.2295,0.4,2.5159e-07,2.5159e-07,0.6295,-2.6991e-07,0.6295,54.7,54.698,54.698,54.699,54.699,54.699,54.699,54.698,6.295,2.295,4,2.5159e-06,2.5159e-06,6.295,-2.6991e-06,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,0.63082,0.2295,0.4,0,0,0.63082,0.001314,0.6295,54.7,54.698,54.697,54.699,54.699,54.699,54.699,54.698,6.3082,2.295,4,0,0,6.3082,0.01314,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,0.63044,0.2295,0.4,0.00048288,0.00048288,0.63044,0.00094229,0.6295,54.7,54.698,54.697,54.699,54.699,54.699,54.699,54.698,6.3044,2.295,4,0.0048288,0.0048288,6.3044,0.0094229,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,0.6295,0.2295,0.4,2.5159e-07,1.0921e-06,0.6295,-6.8581e-07,0.6295,54.7,54.698,54.698,54.699,54.699,54.699,54.699,54.698,6.295,2.295,4,2.5159e-06,1.0921e-05,6.295,-6.8581e-06,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,0.63029,0.2295,0.4,0.00048288,5.0241e-07,0.63029,0.00078623,0.6295,54.7,54.698,54.697,54.699,54.699,54.699,54.699,54.698,6.3029,2.295,4,0.0048288,5.0241e-06,6.3029,0.0078623,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,0.6296,0.2295,0.4,2.5159e-07,2.3113e-07,0.6296,0.00010316,0.6295,54.7,54.698,54.698,54.699,54.699,54.699,54.699,54.698,6.296,2.295,4,2.5159e-06,2.3113e-06,6.296,0.0010316,6.295,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,0.56617,0.16575,0.4,2.5159e-07,0.00048288,0.56617,0.00041571,0.56575,52.657,52.655,52.654,52.656,52.656,52.656,52.656,52.655,5.6617,1.6575,4,2.5159e-06,0.0048288,5.6617,0.0041571,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,0.56635,0.16575,0.4,0.00048288,2.5159e-07,0.56635,0.00059738,0.56575,52.657,52.655,52.654,52.656,52.656,52.656,52.656,52.655,5.6635,1.6575,4,0.0048288,2.5159e-06,5.6635,0.0059738,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,0.56608,0.16575,0.4,2.5159e-07,0.00048288,0.56608,0.0003344,0.56575,52.657,52.655,52.654,52.656,52.656,52.656,52.656,52.655,5.6608,1.6575,4,2.5159e-06,0.0048288,5.6608,0.003344,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,0.56645,0.16575,0.4,0.00048288,2.5159e-07,0.56645,0.00070292,0.56575,52.657,52.655,52.654,52.655,52.655,52.655,52.655,52.655,5.6645,1.6575,4,0.0048288,2.5159e-06,5.6645,0.0070292,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,0.5662,0.16575,0.4,2.5159e-07,0.00048288,0.5662,0.00045113,0.56575,52.657,52.655,52.654,52.656,52.656,52.656,52.656,52.655,5.662,1.6575,4,2.5159e-06,0.0048288,5.662,0.0045113,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,0.56629,0.16575,0.4,0.00048288,1.0921e-06,0.56629,0.00053512,0.56575,52.657,52.655,52.654,52.656,52.656,52.656,52.656,52.655,5.6629,1.6575,4,0.0048288,1.0921e-05,5.6629,0.0053512,5.6575,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.31,48.307,48.305,48.304,48.312,48.307,48.31,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.31,48.307,48.305,48.304,48.312,48.307,48.31,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.31,48.307,48.305,48.304,48.312,48.307,48.31,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.31,48.307,48.305,48.304,48.312,48.307,48.31,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.31,48.307,48.305,48.304,48.312,48.307,48.31,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.9,0.15,1,0.75,1,2.9,1.75,1.15,48.337,48.31,48.307,48.305,48.304,48.312,48.307,48.31,29,1.5,10,7.5,10,29,17.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.694,42.686,42.674,42.669,42.7,42.681,42.694,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.694,42.686,42.674,42.669,42.7,42.681,42.694,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.694,42.686,42.674,42.669,42.7,42.681,42.694,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.694,42.686,42.674,42.669,42.7,42.681,42.694,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.694,42.686,42.674,42.669,42.7,42.681,42.694,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,5.3527,0.25275,1.6,1.5,2,5.3527,3.5,1.8528,42.775,42.694,42.686,42.674,42.669,42.7,42.681,42.694,53.527,2.5275,16,15,20,53.527,35,18.528,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.411,39.4,39.385,39.378,39.422,39.395,39.412,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.411,39.4,39.385,39.378,39.422,39.395,39.412,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.411,39.4,39.385,39.378,39.422,39.395,39.412,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.411,39.4,39.385,39.378,39.422,39.395,39.412,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.411,39.4,39.385,39.378,39.422,39.395,39.412,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,6.6888,0.48885,2,1.8,2.4,6.6888,4.2,2.4889,39.535,39.411,39.4,39.385,39.378,39.422,39.395,39.412,66.888,4.8885,20,18,24,66.888,42,24.889,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.494,43.471,43.469,43.46,43.518,43.482,43.496,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.494,43.471,43.469,43.46,43.518,43.482,43.496,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.494,43.471,43.469,43.46,43.518,43.482,43.496,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.494,43.471,43.469,43.46,43.518,43.482,43.496,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.494,43.471,43.469,43.46,43.518,43.482,43.496,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,8.65,0.75,3,2.1,2.8,8.65,4.9,3.75,43.701,43.494,43.471,43.469,43.46,43.518,43.482,43.496,86.5,7.5,30,21,28,86.5,49,37.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.39,51.35,51.353,51.338,51.431,51.374,51.394,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.39,51.35,51.353,51.338,51.431,51.374,51.394,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.39,51.35,51.353,51.338,51.431,51.374,51.394,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.39,51.35,51.353,51.338,51.431,51.374,51.394,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.39,51.35,51.353,51.338,51.431,51.374,51.394,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,11.31,1.0104,4,2.7,3.6,11.31,6.3,5.0104,51.731,51.39,51.35,51.353,51.338,51.431,51.374,51.394,113.1,10.104,40,27,36,113.1,63,50.104,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.124,57.094,57.129,57.122,57.165,57.139,57.13,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.124,57.094,57.129,57.122,57.165,57.139,57.13,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.124,57.094,57.129,57.122,57.165,57.139,57.13,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.124,57.094,57.129,57.122,57.165,57.139,57.13,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.124,57.094,57.129,57.122,57.165,57.139,57.13,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,9.1068,1.3068,3.6,1.8,2.4,9.1068,4.2,4.9068,57.366,57.124,57.094,57.129,57.122,57.165,57.139,57.13,91.068,13.068,36,18,24,91.068,42,49.068,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.715,57.694,57.732,57.727,57.758,57.739,57.723,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.715,57.694,57.732,57.727,57.758,57.739,57.723,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.715,57.694,57.732,57.727,57.758,57.739,57.723,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.715,57.694,57.732,57.727,57.758,57.739,57.723,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.715,57.694,57.732,57.727,57.758,57.739,57.723,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,8.3246,1.6247,3.2,1.5,2,8.3246,3.5,4.8247,57.928,57.715,57.694,57.732,57.727,57.758,57.739,57.723,83.246,16.247,32,15,20,83.246,35,48.247,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.514,56.482,56.55,56.545,56.576,56.557,56.526,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.514,56.482,56.55,56.545,56.576,56.557,56.526,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.514,56.482,56.55,56.545,56.576,56.557,56.526,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.514,56.482,56.55,56.545,56.576,56.557,56.526,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.514,56.482,56.55,56.545,56.576,56.557,56.526,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,9.45,1.95,4,1.5,2,9.45,3.5,5.95,56.792,56.514,56.482,56.55,56.545,56.576,56.557,56.526,94.5,19.5,40,15,20,94.5,35,59.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,53.951,53.916,53.977,53.966,54.032,53.992,53.968,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43800,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,53.951,53.916,53.977,53.966,54.032,53.992,53.968,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44400,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,53.951,53.916,53.977,53.966,54.032,53.992,53.968,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45000,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,53.951,53.916,53.977,53.966,54.032,53.992,53.968,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45600,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,53.951,53.916,53.977,53.966,54.032,53.992,53.968,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46200,12.016,2.3664,4.4,2.25,3,12.016,5.25,6.7664,54.368,53.951,53.916,53.977,53.966,54.032,53.992,53.968,120.16,23.664,44,22.5,30,120.16,52.5,67.664,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,48.778,48.764,48.781,48.766,48.858,48.802,48.8,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47400,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,48.778,48.764,48.781,48.766,48.858,48.802,48.8,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48000,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,48.778,48.764,48.781,48.766,48.858,48.802,48.8,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48600,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,48.778,48.764,48.781,48.766,48.858,48.802,48.8,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49200,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,48.778,48.764,48.781,48.766,48.858,48.802,48.8,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49800,12.7,2.7999,3.6,2.7,3.6,12.7,6.3,6.3999,49.231,48.778,48.764,48.781,48.766,48.858,48.802,48.8,127,27.999,36,27,36,127,63,63.999,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,12.35,3,2,3.15,4.2,12.35,7.35,5,41.418,41.002,41.016,40.961,40.942,41.065,40.99,41.028,123.5,30,20,31.5,42,123.5,73.5,50,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51000,12.35,3,2,3.15,4.2,12.35,7.35,5,41.418,41.002,41.016,40.961,40.942,41.065,40.99,41.028,123.5,30,20,31.5,42,123.5,73.5,50,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
