12600,6.4236,0.9519,0.4,0.4593,0.6124,6.4236,1.0717,5.3519,57.223,57.011,57.075,57.115,57.114,57.118,57.116,57.076,64.236,9.519,4,4.593,6.124,64.236,10.717,53.519,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
13200,6.4236,0.9519,0.4,0.4593,0.6124,6.4236,1.0717,5.3519,57.223,57.011,57.075,57.115,57.114,57.118,57.116,57.076,64.236,9.519,4,4.593,6.124,64.236,10.717,53.519,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
13800,6.4236,0.9519,0.4,0.4593,0.6124,6.4236,1.0717,5.3519,57.223,57.011,57.075,57.115,57.114,57.118,57.116,57.076,64.236,9.519,4,4.593,6.124,64.236,10.717,53.519,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
14400,7,1.2,0.4,0.6,0.8,7,1.4,5.6,54.263,54.024,54.094,54.135,54.134,54.14,54.136,54.095,70,12,4,6,8,70,14,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
15000,7,1.2,0.4,0.6,0.8,7,1.4,5.6,54.263,54.024,54.094,54.135,54.134,54.14,54.136,54.095,70,12,4,6,8,70,14,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
15600,7,1.2,0.4,0.6,0.8,7,1.4,5.6,54.263,54.024,54.094,54.135,54.134,54.14,54.136,54.095,70,12,4,6,8,70,14,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
16200,7,1.2,0.4,0.6,0.8,7,1.4,5.6,54.263,54.024,54.094,54.135,54.134,54.14,54.136,54.095,70,12,4,6,8,70,14,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
16800,7,1.2,0.4,0.6,0.8,7,1.4,5.6,54.263,54.024,54.094,54.135,54.134,54.14,54.136,54.095,70,12,4,6,8,70,14,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
17400,7,1.2,0.4,0.6,0.8,7,1.4,5.6,54.263,54.024,54.094,54.135,54.134,54.14,54.136,54.095,70,12,4,6,8,70,14,56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
18000,8.5813,1.8078,1,0.76005,1.0134,8.5813,1.7735,6.8078,47.721,47.389,47.473,47.534,47.532,47.541,47.536,47.476,85.813,18.078,10,7.6005,10.134,85.813,17.735,68.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
18600,8.5813,1.8078,1,0.76005,1.0134,8.5813,1.7735,6.8078,47.721,47.389,47.473,47.534,47.532,47.541,47.536,47.476,85.813,18.078,10,7.6005,10.134,85.813,17.735,68.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
19200,8.5813,1.8078,1,0.76005,1.0134,8.5813,1.7735,6.8078,47.721,47.389,47.473,47.534,47.532,47.541,47.536,47.476,85.813,18.078,10,7.6005,10.134,85.813,17.735,68.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
19800,8.5813,1.8078,1,0.76005,1.0134,8.5813,1.7735,6.8078,47.721,47.389,47.473,47.534,47.532,47.541,47.536,47.476,85.813,18.078,10,7.6005,10.134,85.813,17.735,68.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
20400,8.5813,1.8078,1,0.76005,1.0134,8.5813,1.7735,6.8078,47.721,47.389,47.473,47.534,47.532,47.541,47.536,47.476,85.813,18.078,10,7.6005,10.134,85.813,17.735,68.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
21000,8.5813,1.8078,1,0.76005,1.0134,8.5813,1.7735,6.8078,47.721,47.389,47.473,47.534,47.532,47.541,47.536,47.476,85.813,18.078,10,7.6005,10.134,85.813,17.735,68.078,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
21600,10.434,2.6039,1.6,0.95595,1.2746,10.434,2.2306,8.2039,42.821,42.36,42.462,42.551,42.549,42.562,42.554,42.47,104.34,26.039,16,9.5595,12.746,104.34,22.306,82.039,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
22200,10.434,2.6039,1.6,0.95595,1.2746,10.434,2.2306,8.2039,42.821,42.36,42.462,42.551,42.549,42.562,42.554,42.47,104.34,26.039,16,9.5595,12.746,104.34,22.306,82.039,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
22800,10.434,2.6039,1.6,0.95595,1.2746,10.434,2.2306,8.2039,42.821,42.36,42.462,42.551,42.549,42.562,42.554,42.47,104.34,26.039,16,9.5595,12.746,104.34,22.306,82.039,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
23400,10.434,2.6039,1.6,0.95595,1.2746,10.434,2.2306,8.2039,42.821,42.36,42.462,42.551,42.549,42.562,42.554,42.47,104.34,26.039,16,9.5595,12.746,104.34,22.306,82.039,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
24000,10.434,2.6039,1.6,0.95595,1.2746,10.434,2.2306,8.2039,42.821,42.36,42.462,42.551,42.549,42.562,42.554,42.47,104.34,26.039,16,9.5595,12.746,104.34,22.306,82.039,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
24600,10.434,2.6039,1.6,0.95595,1.2746,10.434,2.2306,8.2039,42.821,42.36,42.462,42.551,42.549,42.562,42.554,42.47,104.34,26.039,16,9.5595,12.746,104.34,22.306,82.039,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
25200,12,3,2.2,1.2,1.6,12,2.8,9.2,43.177,42.604,42.713,42.824,42.821,42.841,42.829,42.728,120,30,22,12,16,120,28,92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
25800,12,3,2.2,1.2,1.6,12,2.8,9.2,43.177,42.604,42.713,42.824,42.821,42.841,42.829,42.728,120,30,22,12,16,120,28,92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
26400,12,3,2.2,1.2,1.6,12,2.8,9.2,43.177,42.604,42.713,42.824,42.821,42.841,42.829,42.728,120,30,22,12,16,120,28,92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
27000,12,3,2.2,1.2,1.6,12,2.8,9.2,43.177,42.604,42.713,42.824,42.821,42.841,42.829,42.728,120,30,22,12,16,120,28,92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
27600,12,3,2.2,1.2,1.6,12,2.8,9.2,43.177,42.604,42.713,42.824,42.821,42.841,42.829,42.728,120,30,22,12,16,120,28,92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
28200,12,3,2.2,1.2,1.6,12,2.8,9.2,43.177,42.604,42.713,42.824,42.821,42.841,42.829,42.728,120,30,22,12,16,120,28,92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
28800,13.179,2.8356,2.6,1.6044,2.1392,13.179,3.7436,9.4356,45.901,45.265,45.363,45.473,45.467,45.502,45.481,45.383,131.79,28.356,26,16.044,21.392,131.79,37.436,94.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
29400,13.179,2.8356,2.6,1.6044,2.1392,13.179,3.7436,9.4356,45.901,45.265,45.363,45.473,45.467,45.502,45.481,45.383,131.79,28.356,26,16.044,21.392,131.79,37.436,94.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
30000,13.179,2.8356,2.6,1.6044,2.1392,13.179,3.7436,9.4356,45.901,45.265,45.363,45.473,45.467,45.502,45.481,45.383,131.79,28.356,26,16.044,21.392,131.79,37.436,94.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
30600,13.179,2.8356,2.6,1.6044,2.1392,13.179,3.7436,9.4356,45.901,45.265,45.363,45.473,45.467,45.502,45.481,45.383,131.79,28.356,26,16.044,21.392,131.79,37.436,94.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
31200,13.179,2.8356,2.6,1.6044,2.1392,13.179,3.7436,9.4356,45.901,45.265,45.363,45.473,45.467,45.502,45.481,45.383,131.79,28.356,26,16.044,21.392,131.79,37.436,94.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
31800,13.179,2.8356,2.6,1.6044,2.1392,13.179,3.7436,9.4356,45.901,45.265,45.363,45.473,45.467,45.502,45.481,45.383,131.79,28.356,26,16.044,21.392,131.79,37.436,94.356,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
32400,14.281,2.449,2.8,2.1565,2.8754,14.281,5.0319,9.2491,48.224,47.541,47.624,47.71,47.7,47.761,47.724,47.647,142.81,24.49,28,21.565,28.754,142.81,50.319,92.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
33000,14.281,2.449,2.8,2.1565,2.8754,14.281,5.0319,9.2491,48.224,47.541,47.624,47.71,47.7,47.761,47.724,47.647,142.81,24.49,28,21.565,28.754,142.81,50.319,92.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
33600,14.281,2.449,2.8,2.1565,2.8754,14.281,5.0319,9.2491,48.224,47.541,47.624,47.71,47.7,47.761,47.724,47.647,142.81,24.49,28,21.565,28.754,142.81,50.319,92.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
34200,14.281,2.449,2.8,2.1565,2.8754,14.281,5.0319,9.2491,48.224,47.541,47.624,47.71,47.7,47.761,47.724,47.647,142.81,24.49,28,21.565,28.754,142.81,50.319,92.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
34800,14.281,2.449,2.8,2.1565,2.8754,14.281,5.0319,9.2491,48.224,47.541,47.624,47.71,47.7,47.761,47.724,47.647,142.81,24.49,28,21.565,28.754,142.81,50.319,92.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
35400,14.281,2.449,2.8,2.1565,2.8754,14.281,5.0319,9.2491,48.224,47.541,47.624,47.71,47.7,47.761,47.724,47.647,142.81,24.49,28,21.565,28.754,142.81,50.319,92.491,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
36000,15.055,2.0006,2.8,2.6804,3.5738,15.055,6.2541,8.8005,50.406,49.698,49.768,49.819,49.804,49.895,49.84,49.79,150.55,20.006,28,26.804,35.738,150.55,62.541,88.005,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
36600,15.055,2.0006,2.8,2.6804,3.5738,15.055,6.2541,8.8005,50.406,49.698,49.768,49.819,49.804,49.895,49.84,49.79,150.55,20.006,28,26.804,35.738,150.55,62.541,88.005,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
37200,15.055,2.0006,2.8,2.6804,3.5738,15.055,6.2541,8.8005,50.406,49.698,49.768,49.819,49.804,49.895,49.84,49.79,150.55,20.006,28,26.804,35.738,150.55,62.541,88.005,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
37800,15.055,2.0006,2.8,2.6804,3.5738,15.055,6.2541,8.8005,50.406,49.698,49.768,49.819,49.804,49.895,49.84,49.79,150.55,20.006,28,26.804,35.738,150.55,62.541,88.005,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
38400,15.055,2.0006,2.8,2.6804,3.5738,15.055,6.2541,8.8005,50.406,49.698,49.768,49.819,49.804,49.895,49.84,49.79,150.55,20.006,28,26.804,35.738,150.55,62.541,88.005,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
39000,15.055,2.0006,2.8,2.6804,3.5738,15.055,6.2541,8.8005,50.406,49.698,49.768,49.819,49.804,49.895,49.84,49.79,150.55,20.006,28,26.804,35.738,150.55,62.541,88.005,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
39600,16.25,1.65,3.6,3,4,16.25,7,9.25,52.734,51.948,51.995,52.052,52.034,52.146,52.077,52.031,162.5,16.5,36,30,40,162.5,70,92.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
40200,16.25,1.65,3.6,3,4,16.25,7,9.25,52.734,51.948,51.995,52.052,52.034,52.146,52.077,52.031,162.5,16.5,36,30,40,162.5,70,92.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
40800,16.25,1.65,3.6,3,4,16.25,7,9.25,52.734,51.948,51.995,52.052,52.034,52.146,52.077,52.031,162.5,16.5,36,30,40,162.5,70,92.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
41400,16.25,1.65,3.6,3,4,16.25,7,9.25,52.734,51.948,51.995,52.052,52.034,52.146,52.077,52.031,162.5,16.5,36,30,40,162.5,70,92.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
42000,16.25,1.65,3.6,3,4,16.25,7,9.25,52.734,51.948,51.995,52.052,52.034,52.146,52.077,52.031,162.5,16.5,36,30,40,162.5,70,92.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
42600,16.25,1.65,3.6,3,4,16.25,7,9.25,52.734,51.948,51.995,52.052,52.034,52.146,52.077,52.031,162.5,16.5,36,30,40,162.5,70,92.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
43200,16.73,1.3842,4,3.1484,4.1978,16.73,7.3461,9.3842,54.166,53.351,53.383,53.442,53.422,53.545,53.47,53.427,167.3,13.842,40,31.484,41.978,167.3,73.461,93.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
43800,16.73,1.3842,4,3.1484,4.1978,16.73,7.3461,9.3842,54.166,53.351,53.383,53.442,53.422,53.545,53.47,53.427,167.3,13.842,40,31.484,41.978,167.3,73.461,93.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
44400,16.73,1.3842,4,3.1484,4.1978,16.73,7.3461,9.3842,54.166,53.351,53.383,53.442,53.422,53.545,53.47,53.427,167.3,13.842,40,31.484,41.978,167.3,73.461,93.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
45000,16.73,1.3842,4,3.1484,4.1978,16.73,7.3461,9.3842,54.166,53.351,53.383,53.442,53.422,53.545,53.47,53.427,167.3,13.842,40,31.484,41.978,167.3,73.461,93.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
45600,16.73,1.3842,4,3.1484,4.1978,16.73,7.3461,9.3842,54.166,53.351,53.383,53.442,53.422,53.545,53.47,53.427,167.3,13.842,40,31.484,41.978,167.3,73.461,93.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
46200,16.73,1.3842,4,3.1484,4.1978,16.73,7.3461,9.3842,54.166,53.351,53.383,53.442,53.422,53.545,53.47,53.427,167.3,13.842,40,31.484,41.978,167.3,73.461,93.842,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
46800,16.151,1.1504,3.4,3.2576,4.3434,16.151,7.601,8.5504,52.404,51.654,51.691,51.713,51.692,51.823,51.743,51.724,161.51,11.504,34,32.576,43.434,161.51,76.01,85.504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
47400,16.151,1.1504,3.4,3.2576,4.3434,16.151,7.601,8.5504,52.404,51.654,51.691,51.713,51.692,51.823,51.743,51.724,161.51,11.504,34,32.576,43.434,161.51,76.01,85.504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
48000,16.151,1.1504,3.4,3.2576,4.3434,16.151,7.601,8.5504,52.404,51.654,51.691,51.713,51.692,51.823,51.743,51.724,161.51,11.504,34,32.576,43.434,161.51,76.01,85.504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
48600,16.151,1.1504,3.4,3.2576,4.3434,16.151,7.601,8.5504,52.404,51.654,51.691,51.713,51.692,51.823,51.743,51.724,161.51,11.504,34,32.576,43.434,161.51,76.01,85.504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
49200,16.151,1.1504,3.4,3.2576,4.3434,16.151,7.601,8.5504,52.404,51.654,51.691,51.713,51.692,51.823,51.743,51.724,161.51,11.504,34,32.576,43.434,161.51,76.01,85.504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
49800,16.151,1.1504,3.4,3.2576,4.3434,16.151,7.601,8.5504,52.404,51.654,51.691,51.713,51.692,51.823,51.743,51.724,161.51,11.504,34,32.576,43.434,161.51,76.01,85.504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
50400,15.75,1.05,3,3.3,4.4,15.75,7.7,8.05,48.034,47.323,47.365,47.367,47.345,47.479,47.397,47.39,157.5,10.5,30,33,44,157.5,77,80.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
51000,15.75,1.05,3,3.3,4.4,15.75,7.7,8.05,48.034,47.323,47.365,47.367,47.345,47.479,47.397,47.39,157.5,10.5,30,33,44,157.5,77,80.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,1,0,0,0,125,91,0,1
