12600,1.2476,0,0.6124,2.5159e-07,0.6344,1.2476,0.6344,0.61318,59.729,59.723,59.721,59.723,59.721,59.724,59.723,59.723,12.476,0,6.124,2.5159e-06,6.344,12.476,6.344,6.1318,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.2479,0.00048288,0.6124,0.00048288,0.6344,1.2479,0.63513,0.61273,59.729,59.723,59.721,59.723,59.721,59.724,59.723,59.723,12.479,0.0048288,6.124,0.0048288,6.344,12.479,6.3513,6.1273,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.2468,2.5159e-07,0.6124,2.5159e-07,0.6344,1.2468,0.6344,0.6124,59.729,59.723,59.722,59.723,59.721,59.724,59.723,59.723,12.468,2.5159e-06,6.124,2.5159e-06,6.344,12.468,6.344,6.124,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.9,0.75,0.8,0.75,0.6,2.9,1.35,1.55,58.987,58.957,58.956,58.958,58.958,58.963,58.96,58.959,29,7.5,8,7.5,6,29,13.5,15.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.9,0.75,0.8,0.75,0.6,2.9,1.35,1.55,58.987,58.957,58.956,58.958,58.958,58.963,58.96,58.959,29,7.5,8,7.5,6,29,13.5,15.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.9,0.75,0.8,0.75,0.6,2.9,1.35,1.55,58.987,58.957,58.956,58.958,58.958,58.963,58.96,58.959,29,7.5,8,7.5,6,29,13.5,15.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.9,0.75,0.8,0.75,0.6,2.9,1.35,1.55,58.987,58.957,58.956,58.958,58.958,58.963,58.96,58.959,29,7.5,8,7.5,6,29,13.5,15.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.9,0.75,0.8,0.75,0.6,2.9,1.35,1.55,58.987,58.957,58.956,58.958,58.958,58.963,58.96,58.959,29,7.5,8,7.5,6,29,13.5,15.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.9,0.75,0.8,0.75,0.6,2.9,1.35,1.55,58.987,58.957,58.956,58.958,58.958,58.963,58.96,58.959,29,7.5,8,7.5,6,29,13.5,15.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.6134,1.5,1.0134,1.5,0.6,4.6134,2.1,2.5134,56.943,56.868,56.872,56.871,56.877,56.886,56.878,56.876,46.134,15,10.134,15,6,46.134,21,25.134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.6134,1.5,1.0134,1.5,0.6,4.6134,2.1,2.5134,56.943,56.868,56.872,56.871,56.877,56.886,56.878,56.876,46.134,15,10.134,15,6,46.134,21,25.134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.6134,1.5,1.0134,1.5,0.6,4.6134,2.1,2.5134,56.943,56.868,56.872,56.871,56.877,56.886,56.878,56.876,46.134,15,10.134,15,6,46.134,21,25.134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.6134,1.5,1.0134,1.5,0.6,4.6134,2.1,2.5134,56.943,56.868,56.872,56.871,56.877,56.886,56.878,56.876,46.134,15,10.134,15,6,46.134,21,25.134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.6134,1.5,1.0134,1.5,0.6,4.6134,2.1,2.5134,56.943,56.868,56.872,56.871,56.877,56.886,56.878,56.876,46.134,15,10.134,15,6,46.134,21,25.134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.6134,1.5,1.0134,1.5,0.6,4.6134,2.1,2.5134,56.943,56.868,56.872,56.871,56.877,56.886,56.878,56.876,46.134,15,10.134,15,6,46.134,21,25.134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.4746,1.8,1.2746,1.8,0.6,5.4746,2.4,3.0746,54.916,54.813,54.818,54.819,54.827,54.838,54.829,54.823,54.746,18,12.746,18,6,54.746,24,30.746,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.4746,1.8,1.2746,1.8,0.6,5.4746,2.4,3.0746,54.916,54.813,54.818,54.819,54.827,54.838,54.829,54.823,54.746,18,12.746,18,6,54.746,24,30.746,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.4746,1.8,1.2746,1.8,0.6,5.4746,2.4,3.0746,54.916,54.813,54.818,54.819,54.827,54.838,54.829,54.823,54.746,18,12.746,18,6,54.746,24,30.746,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.4746,1.8,1.2746,1.8,0.6,5.4746,2.4,3.0746,54.916,54.813,54.818,54.819,54.827,54.838,54.829,54.823,54.746,18,12.746,18,6,54.746,24,30.746,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.4746,1.8,1.2746,1.8,0.6,5.4746,2.4,3.0746,54.916,54.813,54.818,54.819,54.827,54.838,54.829,54.823,54.746,18,12.746,18,6,54.746,24,30.746,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.4746,1.8,1.2746,1.8,0.6,5.4746,2.4,3.0746,54.916,54.813,54.818,54.819,54.827,54.838,54.829,54.823,54.746,18,12.746,18,6,54.746,24,30.746,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.4,2.1,1.6,2.1,0.6,6.4,2.7,3.7,51.846,51.707,51.712,51.716,51.728,51.741,51.729,51.72,64,21,16,21,6,64,27,37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.4,2.1,1.6,2.1,0.6,6.4,2.7,3.7,51.846,51.707,51.712,51.716,51.728,51.741,51.729,51.72,64,21,16,21,6,64,27,37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.4,2.1,1.6,2.1,0.6,6.4,2.7,3.7,51.846,51.707,51.712,51.716,51.728,51.741,51.729,51.72,64,21,16,21,6,64,27,37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.4,2.1,1.6,2.1,0.6,6.4,2.7,3.7,51.846,51.707,51.712,51.716,51.728,51.741,51.729,51.72,64,21,16,21,6,64,27,37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.4,2.1,1.6,2.1,0.6,6.4,2.7,3.7,51.846,51.707,51.712,51.716,51.728,51.741,51.729,51.72,64,21,16,21,6,64,27,37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.4,2.1,1.6,2.1,0.6,6.4,2.7,3.7,51.846,51.707,51.712,51.716,51.728,51.741,51.729,51.72,64,21,16,21,6,64,27,37,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.1392,2.7,2.1392,2.7,0.6,8.1392,3.3,4.8392,48.039,47.82,47.828,47.838,47.858,47.876,47.859,47.841,81.392,27,21.392,27,6,81.392,33,48.392,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.1392,2.7,2.1392,2.7,0.6,8.1392,3.3,4.8392,48.039,47.82,47.828,47.838,47.858,47.876,47.859,47.841,81.392,27,21.392,27,6,81.392,33,48.392,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.1392,2.7,2.1392,2.7,0.6,8.1392,3.3,4.8392,48.039,47.82,47.828,47.838,47.858,47.876,47.859,47.841,81.392,27,21.392,27,6,81.392,33,48.392,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.1392,2.7,2.1392,2.7,0.6,8.1392,3.3,4.8392,48.039,47.82,47.828,47.838,47.858,47.876,47.859,47.841,81.392,27,21.392,27,6,81.392,33,48.392,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.1392,2.7,2.1392,2.7,0.6,8.1392,3.3,4.8392,48.039,47.82,47.828,47.838,47.858,47.876,47.859,47.841,81.392,27,21.392,27,6,81.392,33,48.392,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.1392,2.7,2.1392,2.7,0.6,8.1392,3.3,4.8392,48.039,47.82,47.828,47.838,47.858,47.876,47.859,47.841,81.392,27,21.392,27,6,81.392,33,48.392,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.9568,1.8,2.8754,1.8,1.4814,7.9568,3.2814,4.6754,50.061,49.862,49.848,49.877,49.88,49.904,49.887,49.872,79.568,18,28.754,18,14.814,79.568,32.814,46.754,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,7.9568,1.8,2.8754,1.8,1.4814,7.9568,3.2814,4.6754,50.061,49.862,49.848,49.877,49.88,49.904,49.887,49.872,79.568,18,28.754,18,14.814,79.568,32.814,46.754,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,7.9568,1.8,2.8754,1.8,1.4814,7.9568,3.2814,4.6754,50.061,49.862,49.848,49.877,49.88,49.904,49.887,49.872,79.568,18,28.754,18,14.814,79.568,32.814,46.754,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,7.9568,1.8,2.8754,1.8,1.4814,7.9568,3.2814,4.6754,50.061,49.862,49.848,49.877,49.88,49.904,49.887,49.872,79.568,18,28.754,18,14.814,79.568,32.814,46.754,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,7.9568,1.8,2.8754,1.8,1.4814,7.9568,3.2814,4.6754,50.061,49.862,49.848,49.877,49.88,49.904,49.887,49.872,79.568,18,28.754,18,14.814,79.568,32.814,46.754,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,7.9568,1.8,2.8754,1.8,1.4814,7.9568,3.2814,4.6754,50.061,49.862,49.848,49.877,49.88,49.904,49.887,49.872,79.568,18,28.754,18,14.814,79.568,32.814,46.754,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.6924,1.5,3.5738,1.5,3.1186,9.6924,4.6186,5.0738,50.109,49.839,49.81,49.845,49.824,49.884,49.852,49.846,96.924,15,35.738,15,31.186,96.924,46.186,50.738,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,9.6924,1.5,3.5738,1.5,3.1186,9.6924,4.6186,5.0738,50.109,49.839,49.81,49.845,49.824,49.884,49.852,49.846,96.924,15,35.738,15,31.186,96.924,46.186,50.738,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,9.6924,1.5,3.5738,1.5,3.1186,9.6924,4.6186,5.0738,50.109,49.839,49.81,49.845,49.824,49.884,49.852,49.846,96.924,15,35.738,15,31.186,96.924,46.186,50.738,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,9.6924,1.5,3.5738,1.5,3.1186,9.6924,4.6186,5.0738,50.109,49.839,49.81,49.845,49.824,49.884,49.852,49.846,96.924,15,35.738,15,31.186,96.924,46.186,50.738,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,9.6924,1.5,3.5738,1.5,3.1186,9.6924,4.6186,5.0738,50.109,49.839,49.81,49.845,49.824,49.884,49.852,49.846,96.924,15,35.738,15,31.186,96.924,46.186,50.738,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,9.6924,1.5,3.5738,1.5,3.1186,9.6924,4.6186,5.0738,50.109,49.839,49.81,49.845,49.824,49.884,49.852,49.846,96.924,15,35.738,15,31.186,96.924,46.186,50.738,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,11,1.5,4,1.5,4,11,5.5,5.5,45.554,45.218,45.181,45.218,45.181,45.269,45.225,45.225,110,15,40,15,40,110,55,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,11,1.5,4,1.5,4,11,5.5,5.5,45.554,45.218,45.181,45.218,45.181,45.269,45.225,45.225,110,15,40,15,40,110,55,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,11,1.5,4,1.5,4,11,5.5,5.5,45.554,45.218,45.181,45.218,45.181,45.269,45.225,45.225,110,15,40,15,40,110,55,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,11,1.5,4,1.5,4,11,5.5,5.5,45.554,45.218,45.181,45.218,45.181,45.269,45.225,45.225,110,15,40,15,40,110,55,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,11,1.5,4,1.5,4,11,5.5,5.5,45.554,45.218,45.181,45.218,45.181,45.269,45.225,45.225,110,15,40,15,40,110,55,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,11,1.5,4,1.5,4,11,5.5,5.5,45.554,45.218,45.181,45.218,45.181,45.269,45.225,45.225,110,15,40,15,40,110,55,55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.439,2.25,4.1978,2.25,3.7408,16.439,5.9908,10.448,39.421,38.662,38.512,38.754,38.731,38.821,38.769,38.677,164.39,22.5,41.978,22.5,37.408,164.39,59.908,104.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
43800,16.439,2.25,4.1978,2.25,3.7408,16.439,5.9908,10.448,39.421,38.662,38.512,38.754,38.731,38.821,38.769,38.677,164.39,22.5,41.978,22.5,37.408,164.39,59.908,104.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
44400,16.439,2.25,4.1978,2.25,3.7408,16.439,5.9908,10.448,39.421,38.662,38.512,38.754,38.731,38.821,38.769,38.677,164.39,22.5,41.978,22.5,37.408,164.39,59.908,104.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45000,16.439,2.25,4.1978,2.25,3.7408,16.439,5.9908,10.448,39.421,38.662,38.512,38.754,38.731,38.821,38.769,38.677,164.39,22.5,41.978,22.5,37.408,164.39,59.908,104.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45600,16.439,2.25,4.1978,2.25,3.7408,16.439,5.9908,10.448,39.421,38.662,38.512,38.754,38.731,38.821,38.769,38.677,164.39,22.5,41.978,22.5,37.408,164.39,59.908,104.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46200,16.439,2.25,4.1978,2.25,3.7408,16.439,5.9908,10.448,39.421,38.662,38.512,38.754,38.731,38.821,38.769,38.677,164.39,22.5,41.978,22.5,37.408,164.39,59.908,104.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46800,17.003,2.7,4.3434,2.7,3.2592,17.003,5.9592,11.043,41.973,41.153,41.003,41.261,41.253,41.333,41.282,41.174,170.03,27,43.434,27,32.592,170.03,59.592,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
47400,17.003,2.7,4.3434,2.7,3.2592,17.003,5.9592,11.043,41.973,41.153,41.003,41.261,41.253,41.333,41.282,41.174,170.03,27,43.434,27,32.592,170.03,59.592,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48000,17.003,2.7,4.3434,2.7,3.2592,17.003,5.9592,11.043,41.973,41.153,41.003,41.261,41.253,41.333,41.282,41.174,170.03,27,43.434,27,32.592,170.03,59.592,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48600,17.003,2.7,4.3434,2.7,3.2592,17.003,5.9592,11.043,41.973,41.153,41.003,41.261,41.253,41.333,41.282,41.174,170.03,27,43.434,27,32.592,170.03,59.592,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49200,17.003,2.7,4.3434,2.7,3.2592,17.003,5.9592,11.043,41.973,41.153,41.003,41.261,41.253,41.333,41.282,41.174,170.03,27,43.434,27,32.592,170.03,59.592,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49800,17.003,2.7,4.3434,2.7,3.2592,17.003,5.9592,11.043,41.973,41.153,41.003,41.261,41.253,41.333,41.282,41.174,170.03,27,43.434,27,32.592,170.03,59.592,110.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
50400,17.7,3.15,4.4,3.15,3,17.7,6.15,11.55,46.097,45.207,45.062,45.326,45.329,45.408,45.354,45.235,177,31.5,44,31.5,30,177,61.5,115.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
